Price,Close,High,Low,Open,Volume
Ticker,OIAG11.SA,OIAG11.SA,OIAG11.SA,OIAG11.SA,OIAG11.SA
Date,,,,,
2023-09-12,7.847276210784912,7.922091474319203,7.814025070632974,7.897153317397677,34803
2023-09-13,7.888838291168213,7.897151272245786,7.814023047009079,7.872213121782577,19279
2023-09-14,7.780772686004639,7.888839072406458,7.7308963801389305,7.888839072406458,45199
2023-09-15,7.814024448394775,7.855588568467336,7.797399276027542,7.814024448394775,18085
2023-09-18,7.814024448394775,7.855588568467336,7.672706915809858,7.814024448394775,40598
2023-09-19,7.76414680480957,7.855587219045982,7.739208654157733,7.855587219045982,31000
2023-09-20,7.814024448394775,7.814024448394775,7.730897001019304,7.780773310890656,27081
2023-09-21,7.797398567199707,7.814023738055618,7.772460414531051,7.814023738055618,12654
2023-09-22,7.805710792541504,7.814022980779115,7.772459661282553,7.797397811534391,15829
2023-09-25,7.822335243225098,7.847273391186112,7.747520006572622,7.847273391186112,27001
2023-09-26,7.772460460662842,7.838962730020355,7.764147478800757,7.838962730020355,13582
2023-09-27,7.814024448394775,7.8389633961001035,7.780773310890656,7.789086293459099,13354
2023-09-28,7.789085388183594,7.84727467386042,7.739209084109045,7.814023540220868,30124
2023-09-29,7.905464172363281,7.905464172363281,7.797397797770077,7.830648928970332,41174
2023-10-02,7.897151947021484,7.98028017936112,7.847274849063787,7.930403081403423,39495
2023-10-03,7.855587959289551,7.98028030983771,7.830649806287755,7.947029174912118,44218
2023-10-04,7.855587959289551,7.922090229140733,7.8140238424401645,7.880526112291347,21763
2023-10-05,7.897151947021484,7.897151947021484,7.838962660045485,7.838962660045485,19703
2023-10-06,7.905464172363281,7.9553404727789125,7.8555870791781475,7.897151191370842,44504
2023-10-09,7.926522254943848,7.960216260572564,7.875981648165003,7.926522254943848,26104
2023-10-10,7.9349470138549805,7.968641023970622,7.901253003739339,7.926523310493928,13476
2023-10-11,7.968641757965088,7.985488362910372,7.926524040608916,7.968641757965088,13708
2023-10-13,7.926522254943848,7.993910266201281,7.859134243686414,7.968639962811858,54291
2023-10-16,8.019182205200195,8.019182205200195,7.926523077608134,7.934946780721693,27296
2023-10-17,7.993911266326904,8.103416999152712,7.926523246638494,8.069722989308506,40722
2023-10-18,7.951794624328613,8.027606357522364,7.951794624328613,8.002336047567338,17925
2023-10-19,7.985490322113037,8.010761440724076,7.951796300627157,7.977067419238196,13149
2023-10-20,7.951794624328613,8.010759751995236,7.901254004418559,7.9939123431394385,32914
2023-10-23,7.875982284545898,7.993910912110832,7.875982284545898,7.985487209190901,41120
2023-10-24,7.951794624328613,7.960218328756512,7.875983694463532,7.89283029999066,31774
2023-10-25,7.892829895019531,7.943371315665038,7.833865573706962,7.943371315665038,33607
2023-10-26,7.875982284545898,7.8928288870572345,7.791746862003638,7.8928288870572345,25258
2023-10-27,7.875982284545898,7.884405184137304,7.842288276194699,7.875982284545898,17239
2023-10-30,7.918100357055664,7.926524061214526,7.875983442918648,7.875983442918648,19763
2023-10-31,7.842288017272949,7.926522633705585,7.766476300153626,7.926522633705585,50662
2023-11-01,7.825441837310791,7.884406158379224,7.800171528756981,7.842289245232415,45564
2023-11-03,7.850711822509766,7.859135526123622,7.77490009664224,7.825441514996787,53603
2023-11-06,7.909675598144531,7.909675598144531,7.825440183001155,7.850710486212786,29064
2023-11-07,7.918100357055664,7.926524061214526,7.892830047907726,7.909677456225447,16951
2023-11-08,7.918100357055664,7.934947765373386,7.842289429611848,7.918100357055664,54959
2023-11-09,7.883969306945801,7.909567196400279,7.85837223120769,7.89250193676396,32547
2023-11-10,7.858370780944824,7.901033108445919,7.832773709930654,7.901033108445919,24729
2023-11-13,7.832775115966797,7.892501896959961,7.807177226641416,7.858372191575816,26220
2023-11-14,7.892502307891846,7.892502307891846,7.841307340291924,7.87543704745307,11562
2023-11-16,7.858370780944824,7.935162807703551,7.824241081687192,7.8925004802024565,75039
2023-11-17,7.883969306945801,7.909567196400279,7.832775155469578,7.85837223120769,43698
2023-11-20,7.918099403381348,7.935164663860098,7.866905249377911,7.883969696140254,18234
2023-11-21,7.926632404327393,7.943697665604238,7.883970064851725,7.9180997736889704,12256
2023-11-22,7.901036262512207,7.95223042497708,7.8754383675632305,7.926633343744644,18561
2023-11-23,7.80717658996582,7.918098326847711,7.764515072001959,7.918098326847711,46765
2023-11-24,7.832775115966797,7.849839561800689,7.781580151032398,7.807177226641416,53227
2023-11-27,7.798645973205566,7.832775681051954,7.790113342814864,7.824243050661252,24576
2023-11-28,7.755982875823975,7.8157096552800756,7.721853171318154,7.798645209885336,35997
2023-11-29,7.696255683898926,7.790112162830755,7.670657796604183,7.790112162830755,63811
2023-11-30,7.824241638183594,7.824241638183594,7.6023981703723384,7.704787275427623,92814
2023-12-01,7.790112018585205,7.866904051614918,7.747449687600222,7.832774349570188,27989
2023-12-04,7.798645973205566,7.883969835963326,7.738918374187072,7.883969835963326,37801
2023-12-05,7.696255683898926,7.866904197282387,7.679190425702431,7.798644791929002,67692
2023-12-06,7.704789638519287,7.764517245074119,7.662127294899128,7.730387532921297,48521
2023-12-07,7.713321208953857,7.77304799357624,7.679191501495866,7.704788578660256,43913
2023-12-08,7.704683780670166,7.747871634402268,7.661495926938065,7.6960460451757875,40867
2023-12-11,7.635583400726318,7.739233753491951,7.618307930062156,7.7046836359034065,43044
2023-12-12,7.635583400726318,7.678771253646944,7.601033283137774,7.635583400726318,25241
2023-12-13,7.62694787979126,7.6442233554711585,7.549209886711753,7.566485362391652,72401
2023-12-14,7.6010332107543945,7.6701334452734535,7.566483093494865,7.626945592764098,27931
2023-12-15,7.652859210968018,7.661496947613128,7.523296456250982,7.635584561417702,40116
2023-12-18,7.704683780670166,7.704683780670167,7.583757954968242,7.652858191443686,18548
2023-12-19,7.62694787979126,7.7046858728707655,7.592397752171481,7.6442233554711585,24884
2023-12-20,7.419644832611084,7.626945534587004,7.419644832611084,7.626945534587004,150837
2023-12-21,7.488746643066406,7.488746643066406,7.411008657525796,7.436921044792687,34720
2023-12-22,7.5578460693359375,7.592396189846165,7.471470356190444,7.497383564378002,37437
2023-12-26,7.62694787979126,7.635585617631209,7.540572148871804,7.60103549001143,29129
2023-12-27,7.704683780670166,7.72195842791913,7.626945808700343,7.635583544194723,24622
2023-12-28,7.773784637451172,7.773784637451172,7.721959044089291,7.730596780272915,44301
2024-01-02,7.816971302032471,7.886071533479454,7.782421186308979,7.782421186308979,25935
2024-01-03,7.730597019195557,7.877435243895909,7.678772247971835,7.825610472672189,49322
2024-01-04,7.773784637451172,7.808334758445804,7.687408923094658,7.730596780272915,32690
2024-01-05,7.8256096839904785,7.8601598025708865,7.765146358669913,7.816971948410426,25913
2024-01-08,7.860159397125244,7.894709513923475,7.782421428394285,7.825609280327013,40411
2024-01-09,7.833930015563965,7.860159458374383,7.763984278856881,7.790213721667299,36457
2024-01-10,7.8251872062683105,7.851416651144344,7.790214335160593,7.851416651144344,28723
2024-01-11,7.816442966461182,7.825186391782806,7.7989569496368665,7.825186391782806,11905
2024-01-12,7.807701110839844,7.833930555457927,7.798957684694146,7.798957684694146,12706
2024-01-15,7.781470775604248,7.860159942703139,7.7639847572594975,7.816443646112755,40526
2024-01-16,7.798957347869873,7.825186791355149,7.772727904384597,7.781470496333706,21804
2024-01-17,7.807701110839844,7.825187129312229,7.781470832402751,7.825187129312229,14710
2024-01-18,7.790214538574219,7.798957965034206,7.755241666553309,7.798957965034206,23809
2024-01-19,7.772728443145752,7.790214462074975,7.729012145094146,7.790214462074975,31829
2024-01-22,7.720270156860352,7.790215913244881,7.702784134673814,7.772729891058343,49211
2024-01-23,7.729011058807373,7.729011058807373,7.694038192045214,7.702781617190483,57406
2024-01-24,7.729011058807373,7.781469942041154,7.7115242085168365,7.763983925569533,52367
2024-01-25,7.702783107757568,7.7639854279798906,7.6940396809203575,7.711525700775702,43520
2024-01-26,7.781470775604248,7.807701053849882,7.702782442324362,7.702782442324362,28669
2024-01-29,7.798957347869873,7.816443365587065,7.720268183595071,7.807700773637956,49983
2024-01-30,7.842672824859619,7.842672824859619,7.763983668792507,7.798956534398013,39843
2024-01-31,7.877645969390869,7.89513198590331,7.790213385371911,7.825186252215711,45729
2024-02-01,7.85141658782959,7.886390292474295,7.676552233701127,7.868903440151942,40475
2024-02-02,7.860159873962402,7.8689032999678155,7.790214133557098,7.8251870037597495,11691
2024-02-05,7.8951334953308105,7.930106368860883,7.868904048638025,7.868904048638025,23897
2024-02-06,7.7639851570129395,7.912620072781784,7.7639851570129395,7.912620072781784,23337
2024-02-07,7.868903636932373,7.895133082252818,7.781471040772178,7.781471040772178,24082
2024-02-08,7.793707847595215,7.837939337685144,7.714089815574789,7.78486121211259,28004
2024-02-09,7.7848615646362305,7.7937082005194585,7.625625493384655,7.7848615646362305,24054
2024-02-14,7.758322715759277,7.784861780483164,7.696397106521332,7.784861780483164,15645
2024-02-15,7.72293758392334,7.767169928995227,7.661012807019785,7.758324134910298,17471
2024-02-16,7.696397304534912,7.722936369941598,7.64331917372154,7.714090577247155,27554
2024-02-19,7.661011695861816,7.714090670981834,7.643319266596269,7.696397398054598,34755
2024-02-20,7.669857978820801,7.705243679382653,7.528315176573393,7.661011342764925,45968
2024-02-21,7.652164459228516,7.696396794415714,7.63447203135061,7.669857730768044,19171
2024-02-22,7.6344733238220215,7.678705666497495,7.616780049287127,7.6344733238220215,23258
2024-02-23,7.652164459228516,7.731782493833148,7.625625395580846,7.652164459228516,24583
2024-02-26,7.537162780761719,7.669858963997791,7.528316143569511,7.652165689613377,58481
2024-02-27,7.457544326782227,7.537162369847928,7.431004416652518,7.528315733138025,67338
2024-02-28,7.484083652496338,7.554855061303634,7.3425408348817465,7.4752370154799905,50366
2024-02-29,7.554854393005371,7.5725476654729285,7.4752363542246965,7.501775419264366,29584
2024-03-01,7.6256256103515625,7.6256256103515625,7.510621873090492,7.546007573504541,26586
2024-03-04,7.528316020965576,7.625626497509809,7.484083679386654,7.625626497509809,34880
2024-03-05,7.537162780761719,7.599087553783651,7.510622869185098,7.528316143569511,20350
2024-03-06,7.537162780761719,7.537162780761718,7.50177623199289,7.537162780761718,41888
2024-03-07,7.563701152801514,7.599086854653031,7.501775541815099,7.537162087328296,32391
2024-03-08,7.532353401184082,7.559222437424279,7.469658698573202,7.514440995074372,29506
2024-03-11,7.51444149017334,7.5950486042048375,7.478615821442235,7.58609282763555,28397
2024-03-12,7.5233964920043945,7.577135416642828,7.487570826962516,7.514440716357347,19945
2024-03-13,7.505484104156494,7.550266399101647,7.48757084451794,7.523396509643816,15319
2024-03-14,7.505484104156494,7.568178804588969,7.433832773904743,7.523396509643816,45186
2024-03-15,7.5233964920043945,7.532353121802672,7.433832756475312,7.532353121802672,40499
2024-03-18,7.51444149017334,7.532353897463233,7.3980078532594185,7.51444149017334,45922
2024-03-19,7.4607014656066895,7.550266051372074,7.406963397468413,7.514440387896159,53764
2024-03-20,7.469658374786377,7.505484039604127,7.433832709968626,7.505484039604127,14814
2024-03-21,7.478614807128906,7.559221910227783,7.4069634793846575,7.487570582483535,25766
2024-03-22,7.496526718139648,7.505483347055443,7.424875395115584,7.478614314459205,20322
2024-03-25,7.505484104156494,7.523396509643816,7.469658439030618,7.478615068849895,28369
2024-03-26,7.469658374786377,7.541309704421877,7.433832709968626,7.505484039604127,74161
2024-03-27,7.496526718139648,7.568178041163712,7.415918766199789,7.442788652947173,55473
2024-03-28,7.5233964920043945,7.5233964920043945,7.433832756475312,7.496527456760793,34956
2024-04-01,7.496526718139648,7.5592214122479175,7.469657685543411,7.523395750735886,45741
2024-04-02,7.532353401184082,7.541310031314569,7.478615328703688,7.541310031314569,19929
2024-04-03,7.5233964920043945,7.550266381399227,7.469658421517192,7.5233964920043945,38783
2024-04-04,7.532353401184082,7.532353401184082,7.469658698573202,7.523396771053596,33606
2024-04-05,7.648787021636963,7.648787021636963,7.478615320109586,7.532353392528227,42059
2024-04-08,7.617049217224121,7.626117340918843,7.535438698323243,7.617049217224121,32075
2024-04-09,7.580778121948242,7.635186003170426,7.580778121948242,7.607982494951301,19413
2024-04-10,7.580778121948242,7.635186003170426,7.571710862397824,7.580778121948242,17408
2024-04-11,7.580778121948242,7.61704975450172,7.562642738063471,7.580778121948242,17579
2024-04-12,7.580778121948242,7.626117878836073,7.535439229844346,7.571710862397824,45359
2024-04-15,7.589845657348633,7.617049163456901,7.54450590397894,7.598913780979345,22438
2024-04-16,7.598913669586182,7.635185298793453,7.5898455460884,7.607981793083963,28013
2024-04-17,7.617049217224121,7.626117340918843,7.571710328318257,7.617049217224121,20493
2024-04-18,7.589845657348633,7.635185410718325,7.571710274871076,7.635185410718325,30439
2024-04-19,7.589845657348633,7.626117287087613,7.54450590397894,7.571710274871076,43745
2024-04-22,7.453826427459717,7.598912930171107,7.435690182228908,7.589844807555703,80422
2024-04-23,7.5173020362854,7.5354382826744635,7.481030408291099,7.481030408291099,18654
2024-04-24,7.49009895324707,7.526370583283797,7.444759199505193,7.517302459578647,38010
2024-04-25,7.435691833496094,7.490099716487278,7.36314856603049,7.490099716487278,60898
2024-04-26,7.453826427459717,7.462893685291351,7.381283176104022,7.390350433935656,30402
2024-04-29,7.4266228675842285,7.481030744412126,7.399419361562212,7.45382723839011,24973
2024-04-30,7.481029987335205,7.481029987335205,7.408486735428596,7.462893741966665,19721
2024-05-02,7.508234024047852,7.508234024047852,7.444758890315744,7.481030518846068,28145
2024-05-03,7.5354390144348145,7.553574397801165,7.462894886617686,7.508234642209426,16600
2024-05-06,7.5354390144348145,7.544506273726035,7.490099258843076,7.5354390144348145,35798
2024-05-07,7.5354390144348145,7.571710645951424,7.508234642209426,7.553574397801165,19649
2024-05-08,7.580778121948242,7.580778121948242,7.5082348568412876,7.535439229844346,30623
2024-05-09,7.48900032043457,7.608310481820582,7.470645382280838,7.580777636963305,40926
2024-05-10,7.5624213218688965,7.5991320709943455,7.488999823617998,7.5257105727434475,17373
2024-05-13,7.516533374786377,7.571599941289058,7.498178436121071,7.562422034329714,16275
2024-05-14,7.498178005218506,7.53488875569282,7.470645161176104,7.53488875569282,18217
2024-05-15,7.479821681976318,7.51653242994571,7.470644651423925,7.488999587781985,23178
2024-05-16,7.479821681976318,7.49817749358765,7.452288839812593,7.488999587781985,25833
2024-05-17,7.433934211730957,7.488999898341917,7.424756305544695,7.4706449612227,33589
2024-05-20,7.452290058135986,7.516533658771845,7.424757211471106,7.433935118777204,30290
2024-05-21,7.452290058135986,7.498178719413064,7.433935118777204,7.452290058135986,18808
2024-05-22,7.424756050109863,7.461466798338641,7.388045301881085,7.461466798338641,37313
2024-05-23,7.424756050109863,7.424756050109863,7.397223207751599,7.424756050109863,14059
2024-05-24,7.498178005218506,7.516532942828998,7.3972236602274775,7.4247565042698795,27557
2024-05-27,7.709265232086182,7.801042553404061,7.415579204274412,7.498178618409823,73260
2024-05-28,7.525712013244629,7.801043122013444,7.525712013244629,7.681732945705175,62123
2024-05-29,7.516533374786377,7.635843539497701,7.479822622202383,7.534889188705065,15190
2024-05-31,7.571599006652832,7.617487660531686,7.470644668321973,7.534888258600404,13209
2024-06-03,7.635843753814697,7.663377475465524,7.55324433936903,7.562422246585972,18380
2024-06-04,7.571599006652832,7.589954818305682,7.5165324469475525,7.525710352773978,26297
2024-06-05,7.498178005218506,7.617488163073358,7.4431114418803705,7.589955319030955,36349
2024-06-06,7.553243160247803,7.580776877600398,7.498177476049152,7.50735538183335,15883
2024-06-07,7.433934211730957,7.589955115884189,7.415578399358432,7.571599303511665,45999
2024-06-10,7.406091690063477,7.471057565803478,7.378249045448098,7.471057565803478,29630
2024-06-11,7.331845283508301,7.415372332901279,7.331845283508301,7.406091746321537,18645
2024-06-12,7.276160717010498,7.387530415525432,7.2668796875289985,7.331845566267965,23277
2024-06-13,7.099825382232666,7.25759934845577,7.099825382232666,7.239037731402691,59545
2024-06-14,7.146228313446045,7.248317415793504,7.081262883124411,7.099824497865421,26474
2024-06-17,7.192632675170898,7.2575985489720845,7.099824600129068,7.099824600129068,22454
2024-06-18,7.2297563552856445,7.2483179714495884,7.155509890629868,7.192633122957757,17872
2024-06-19,7.192632675170898,7.239036933963718,7.1462284163780785,7.239036933963718,24355
2024-06-20,7.192632675170898,7.239036933963718,7.1462284163780785,7.201913703946986,27566
2024-06-21,7.248318672180176,7.248318672180176,7.183352788053882,7.229757054221789,20295
2024-06-24,7.2111945152282715,7.2575987754692886,7.164790254987254,7.248317746403556,17431
2024-06-25,7.192632675170898,7.239036933963718,7.09054357135298,7.201913703946986,26371
2024-06-26,7.257599353790283,7.257599353790283,7.155510238651379,7.211195089851548,19585
2024-06-27,7.331845283508301,7.387530130618227,7.183351915338002,7.183351915338002,41064
2024-06-28,7.378249168395996,7.378249168395996,7.285441089037925,7.331845349988876,16163
2024-07-01,7.322564125061035,7.406091615522661,7.28544089431005,7.378248971187514,13551
2024-07-02,7.313283920288086,7.3875303856646,7.294722303943958,7.368968769320472,17668
2024-07-03,7.322564125061035,7.3689683847716765,7.25759869251872,7.331845154020691,18673
2024-07-04,7.341125965118408,7.359687581061996,7.285441117287644,7.285441117287644,18294
2024-07-05,7.396810531616211,7.4060915605069235,7.322564070665776,7.3411256859033855,18542
2024-07-08,7.293555736541748,7.406197416831615,7.284169153650051,7.406197416831615,21420
2024-07-09,7.321716785430908,7.349876983261996,7.302943171010758,7.312329754421696,8859
2024-07-10,7.340490818023682,7.340490818023682,7.312330170990066,7.340490818023682,12239
2024-07-11,7.378037929534912,7.387424513328593,7.33110366777163,7.340490699163603,11213
2024-07-12,7.387424468994141,7.406198084067128,7.359264270183804,7.359264270183804,12311
2024-07-15,7.415585041046143,7.4249716246893716,7.368650780035142,7.406198009804629,9251
2024-07-16,7.424971103668213,7.424971103668213,7.359263679981542,7.387423876533471,8852
2024-07-17,7.453132152557373,7.453132152557373,7.387424277704211,7.415584923383646,18247
2024-07-18,7.481292724609375,7.481292724609375,7.443745493558756,7.453132525120561,18568
2024-07-19,7.4437456130981445,7.50006646057853,7.415585413157105,7.4531326448106965,23197
2024-07-22,7.471905708312988,7.481292291733374,7.443745062855281,7.4625186772943275,19392
2024-07-23,7.4906792640686035,7.500065847415454,7.471905649776633,7.481292233123482,14520
2024-07-24,7.52822732925415,7.537613465487736,7.471906035869698,7.50006623496363,25636
2024-07-25,7.556387424468994,7.6033216857780594,7.528227225762186,7.528227225762186,14348
2024-07-26,7.556387424468994,7.650255051890547,7.462518901850865,7.6033216857780594,25572
2024-07-29,7.547000408172607,7.547000408172607,7.4625189166876424,7.4625189166876424,17906
2024-07-30,7.481292724609375,7.547000602747108,7.434358909595253,7.509453371696489,37927
2024-07-31,7.509453296661377,7.54700052733682,7.4812926498556465,7.54700052733682,24984
2024-08-01,7.5376129150390625,7.54699994578373,7.500065687256916,7.5376129150390625,10057
2024-08-02,7.584547519683838,7.6033215820299205,7.537613259015195,7.547000290188237,13224
2024-08-05,7.481292724609375,7.575160802235922,7.481292724609375,7.575160802235922,14751
2024-08-06,7.500065803527832,7.556387093672443,7.471905606053794,7.518839865308214,23873
2024-08-07,7.5376129150390625,7.5563869765283975,7.481292073365842,7.500065687256916,12437
2024-08-08,7.399875164031982,7.580359979368989,7.399875164031982,7.580359979368989,38282
2024-08-09,7.46636962890625,7.4853680064675565,7.4093744962223305,7.46636962890625,8305
2024-08-12,7.513864994049072,7.542362785533459,7.409374148839387,7.475868240707909,23259
2024-08-13,7.494866371154785,7.542362537749395,7.437871243015461,7.437871243015461,8644
2024-08-14,7.494866371154785,7.589858251386991,7.4473706575171885,7.542362537749395,29856
2024-08-15,7.504366397857666,7.55186211536993,7.447371265068718,7.494866982580982,22705
2024-08-16,7.561361312866211,7.646854236065813,7.485367804669692,7.504366181718821,51339
2024-08-19,7.60885763168335,7.675351726185156,7.561361461647447,7.561361461647447,22109
2024-08-20,7.618357181549072,7.732347448101877,7.589858935475289,7.665852446510492,23037
2024-08-21,7.589858531951904,7.69435028350547,7.561361193307324,7.69435028350547,27213
2024-08-22,7.618357181549072,7.665852446510492,7.580359973074415,7.665852446510492,58804
2024-08-23,7.599358081817627,7.6563536660334535,7.589858666795976,7.6183569118609284,20009
2024-08-26,7.646854400634766,7.6753517403432365,7.5993582305112515,7.5993582305112515,21187
2024-08-27,7.62785530090332,7.665852054477763,7.608857377073131,7.665852054477763,13851
2024-08-28,7.6658525466918945,7.713348718188129,7.618357281109782,7.627855790677732,17295
2024-08-29,7.713347911834717,7.713347911834717,7.5993576557087685,7.713347911834717,29974
2024-08-30,7.827338695526123,7.931830450119878,7.684851092243479,7.71334843171719,61118
2024-09-02,7.8748345375061035,7.922330705261547,7.789341616729114,7.903331875793749,22271
2024-09-03,7.770344257354736,7.912831865052578,7.7228480861507505,7.893833940119453,65656
2024-09-04,7.789342403411865,7.855837407350753,7.741846230859557,7.855837407350753,22174
2024-09-05,7.8178391456604,7.846337390557047,7.779842391712277,7.836837975591498,25507
2024-09-06,7.855837821960449,7.88433516463019,7.7893428145121355,7.855837821960449,32973
2024-09-09,7.894298076629639,7.932759906161236,7.846220560464555,7.932759906161236,18383
2024-09-10,7.84622049331665,7.894298009070287,7.826990037216601,7.894298009070287,23179
2024-09-11,7.855836868286133,7.8846830134652075,7.817375035713226,7.855836868286133,23087
2024-09-12,7.855836868286133,7.8846830134652075,7.826990723107059,7.855836868286133,11492
2024-09-13,7.875067234039307,7.884682921320764,7.826990631636837,7.855836776478801,15047
2024-09-16,7.875067234039307,7.923144753444187,7.836605401915885,7.884682921320764,22734
2024-09-17,7.884683132171631,7.923144965323592,7.8654526740968675,7.89429881971023,20642
2024-09-18,7.884683132171631,7.913529277784994,7.8654526740968675,7.884683132171631,21830
2024-09-19,7.826990604400635,7.9039142683798005,7.778913085163054,7.9039142683798005,23935
2024-09-20,7.68275785446167,7.826990408565646,7.596218963900953,7.826990408565646,36020
2024-09-23,7.701988697052002,7.759680981111012,7.64429549599067,7.682757324364118,14174
2024-09-24,7.68275785446167,7.692373541469078,7.625065107920794,7.692373541469078,27736
2024-09-25,7.596219062805176,7.730835473153282,7.596219062805176,7.6827579544926445,19256
2024-09-26,7.644295692443848,7.730835037758687,7.586602948401012,7.625064777762902,31309
2024-09-27,7.63468074798584,7.644295976432936,7.586603230246789,7.644295976432936,32243
2024-09-30,7.721219539642334,7.730835226468111,7.6346806507162555,7.692373396167369,19749
2024-10-01,7.673142433166504,7.721219491492026,7.5866030862789104,7.721219491492026,45803
2024-10-02,7.596219062805176,7.6923736416252515,7.586603375672569,7.673142725861236,25327
2024-10-03,7.5769877433776855,7.663526630454802,7.528910227278375,7.596218658117175,42431
2024-10-04,7.596219062805176,7.605834291436584,7.519295399749115,7.596219062805176,14698
2024-10-07,7.615449905395508,7.692373567712441,7.538526243078574,7.653911736553975,26581
2024-10-08,7.634926795959473,7.693357301312504,7.58623447598309,7.693357301312504,15971
2024-10-09,7.605711460113525,7.732311123040984,7.586234624614254,7.644665131112069,33376
2024-10-10,7.673880577087402,7.7323110832847926,7.488850408613474,7.693357412486533,24446
2024-10-11,7.595973491668701,7.693357671948679,7.537542519136314,7.6836190217384805,8878
2024-10-14,7.527803897857666,7.595973052292724,7.498588413281391,7.595973052292724,12954
2024-10-15,7.4888505935668945,7.576496587209781,7.449896921806589,7.498588779324773,20519
2024-10-16,7.595973491668701,7.615450327724696,7.4791120109683265,7.55701981955671,69249
2024-10-17,7.46937370300293,7.595973367479276,7.459635052951953,7.595973367479276,31273
2024-10-18,7.547280788421631,7.595973108286231,7.303820117827385,7.595973108286231,32646
2024-10-21,7.527803897857666,7.55701938243394,7.371989218422533,7.5472807327870575,22412
2024-10-22,7.39146614074707,7.586234492343888,7.303820150346313,7.49858850194313,53762
2024-10-23,7.4012041091918945,7.410942758668455,7.303819936248126,7.391465924079701,12423
2024-10-24,7.3038201332092285,7.440157979007108,7.294081483470048,7.294081483470048,12377
2024-10-25,7.255127906799316,7.352512547989415,7.109051873742936,7.3038202273943655,15509
2024-10-28,7.2064361572265625,7.2551280141778856,7.148005650266341,7.2551280141778856,19608
2024-10-29,7.294081211090088,7.303819860465602,7.177220204770085,7.177220204770085,14193
2024-10-30,7.39146614074707,7.39146614074707,7.225912809707586,7.303820150346313,11338
2024-10-31,7.449896812438965,7.459634998053882,7.3232971488943095,7.333035798873617,15494
2024-11-01,7.508327007293701,7.547280676863849,7.381727349008536,7.527803842078775,18143
2024-11-04,7.547280788421631,7.547280788421631,7.401204293192208,7.508327118275702,19651
2024-11-05,7.566758155822754,7.566758155822754,7.225913285884945,7.5278044829364,32528
2024-11-06,7.537542343139648,7.56675782872368,7.43041997951511,7.43041997951511,35253
2024-11-07,7.576496601104736,7.615450272936481,7.488850607301111,7.537542464908594,33701
2024-11-08,7.57649564743042,7.6948787520797675,7.359460817993031,7.537034769350894,29200
2024-11-11,7.467978477478027,7.665282868128253,7.300269510219949,7.576495657130265,27989
2024-11-12,7.310134410858154,7.576495570391952,7.300269426643967,7.467978391982056,23165
2024-11-13,7.359460830688477,7.389056254093787,7.201617318098087,7.389056254093787,21000
2024-11-14,7.290404319763184,7.398921973760019,7.241078455517925,7.398921973760019,17012
2024-11-18,7.349595546722412,7.3594610016939335,7.260808804032644,7.349595546722412,19971
2024-11-19,7.290404319763184,7.359461094199495,7.211482560642136,7.2312130004223985,24210
2024-11-21,7.250943183898926,7.349595379313112,7.221347760480056,7.349595379313112,17842
2024-11-22,7.231213092803955,7.3397307481871445,7.211482652771629,7.25094353283628,19743
2024-11-25,7.260808944702148,7.4679787990099165,7.250943489539496,7.4679787990099165,26974
2024-11-26,7.3791913986206055,7.408787292953505,7.260808762110569,7.339730519783926,16927
2024-11-27,7.487709045410156,7.635687105739213,7.3101346203580375,7.379191393479504,59890
2024-11-28,7.458113193511963,7.576495830612759,7.438382753995163,7.477843633028762,41795
2024-11-29,7.467978477478027,7.556765218065243,7.398921705545062,7.53703477900022,33624
2024-12-02,7.349595546722412,7.586361291520291,7.320000122629418,7.4679786543267435,17505
2024-12-03,7.329864978790283,7.418652190335519,7.260808676842458,7.349595417976916,14631
2024-12-04,7.270673751831055,7.349595509561038,7.20161744902271,7.2608087673201975,17270
2024-12-05,7.231213092803955,7.349595732997909,7.1720217727069775,7.349595732997909,17655
2024-12-06,7.320000171661377,7.320000171661377,7.122695304606396,7.300269731996958,21693
2024-12-09,7.190000057220459,7.320000171661377,7.150000095367432,7.269999980926514,13351
2024-12-10,6.940000057220459,7.190000057220459,6.909999847412109,7.099999904632568,31506
2024-12-11,6.820000171661377,7.190000057220459,6.769999980926514,6.809999942779541,34204
2024-12-12,6.880000114440918,6.949999809265137,6.760000228881836,6.889999866485596,25695
2024-12-13,7.03000020980835,7.369999885559082,6.940000057220459,6.940000057220459,27625
2024-12-16,7.010000228881836,7.110000133514404,7.0,7.03000020980835,19536
2024-12-17,6.929999828338623,7.019999980926514,6.900000095367432,6.96999979019165,17513
2024-12-18,6.75,7.010000228881836,6.75,6.980000019073486,26419
2024-12-19,6.579999923706055,6.789999961853027,6.53000020980835,6.75,24349
2024-12-20,6.570000171661377,6.739999771118164,6.480000019073486,6.539999961853027,26502
2024-12-23,6.650000095367432,6.949999809265137,6.550000190734863,6.570000171661377,71870
2024-12-26,6.75,6.940000057220459,6.679999828338623,6.71999979019165,50599
2024-12-27,7.03000020980835,7.039999961853027,6.760000228881836,6.820000171661377,15309
2024-12-30,7.329999923706055,7.349999904632568,7.050000190734863,7.110000133514404,15787
2025-01-02,7.360000133514404,7.409999847412109,7.199999809265137,7.329999923706055,24030
2025-01-03,7.460000038146973,7.460000038146973,7.28000020980835,7.440000057220459,17862
