Price,Close,High,Low,Open,Volume
Ticker,VGIA11.SA,VGIA11.SA,VGIA11.SA,VGIA11.SA,VGIA11.SA
Date,,,,,
2023-04-05,7.440895080566406,7.456034583001587,7.425756300022433,7.425756300022433,248873
2023-04-06,7.43332576751709,7.456035022508493,7.425756737744541,7.448465270844691,298579
2023-04-10,7.47117280960083,7.486312310913504,7.440894528866637,7.440894528866637,412665
2023-04-11,7.456035614013672,7.486313901179673,7.43332635722069,7.478744148915346,220929
2023-04-12,7.486312389373779,7.486312389373779,7.440894606850911,7.471172887902435,246024
2023-04-13,7.47117280960083,7.486312310913504,7.440894528866637,7.486312310913504,295278
2023-04-14,7.49038028717041,7.521110023144922,7.467333168353202,7.475015052855806,394690
2023-04-17,7.444283962249756,7.521108654533643,7.4135542318671135,7.498061539910302,530661
2023-04-18,7.336730480194092,7.459649405208741,7.221493438501919,7.428919673955079,741230
2023-04-19,7.329049587249756,7.398191681989196,7.298319848771645,7.352096707944651,430883
2023-04-20,7.398190021514893,7.398190021514893,7.32904794229393,7.32904794229393,381985
2023-04-24,7.3444132804870605,7.398190128366911,7.32904804814733,7.390507512197046,482143
2023-04-25,7.244542121887207,7.375143677940134,7.167717418566191,7.344413943142661,785169
2023-04-26,7.2368597984313965,7.275272151649274,7.183082943519188,7.259906917300244,431031
2023-04-27,7.190764904022217,7.252224376758369,7.175400402165533,7.236859874901685,500265
2023-04-28,7.2368597984313965,7.267589534474759,7.183082943519188,7.183082943519188,352891
2023-05-02,7.367460250854492,7.367460250854491,7.252223208545945,7.252223208545945,325996
2023-05-03,7.336730480194092,7.398189942701417,7.321365248239968,7.367460211447754,309894
2023-05-04,7.367460250854492,7.367460250854491,7.321365287400155,7.336730519436464,345350
2023-05-05,7.352095603942871,7.3751434538316225,7.290636136215494,7.33673110333835,675742
2023-05-08,7.298319339752197,7.367461429669339,7.275272220664718,7.352096195174549,637290
2023-05-09,7.2906365394592285,7.336731509131589,7.282953922404721,7.321366275022572,443814
2023-05-10,7.336730480194092,7.35209497949363,7.2983181329633675,7.30600074894043,395512
2023-05-11,7.298319339752197,7.352096195174549,7.290636722504802,7.336731693334466,491002
2023-05-12,7.274951457977295,7.337263615589217,7.243795379171334,7.313896742189624,538357
2023-05-15,7.282741069793701,7.313897150338313,7.274951863952659,7.306107944497271,591273
2023-05-16,7.329475402832031,7.329475402832031,7.274952443242296,7.282741649703577,402228
2023-05-17,7.360630512237549,7.3684197176685196,7.32947443333318,7.345052844195122,275857
2023-05-18,7.360630512237549,7.399575796572888,7.360630512237549,7.360630512237549,411739
2023-05-19,7.399576663970947,7.399576663970946,7.368420581414379,7.383998251282862,408727
2023-05-22,7.376208782196045,7.415154065787434,7.3606303716316885,7.399575655223078,611591
2023-05-23,7.352840900421143,7.399575387604476,7.321684823238745,7.391786182604009,574151
2023-05-24,7.352840900421143,7.3762085154225465,7.329474028239213,7.3684193104220785,320725
2023-05-25,7.282741069793701,7.360630899745454,7.274951863952659,7.352841693904413,634692
2023-05-26,7.329475402832031,7.329475402832031,7.282741649703577,7.290530113345244,305586
2023-05-29,7.360630512237549,7.3684197176685196,7.306107559859782,7.313896765290753,358482
2023-05-30,7.376208782196045,7.399575655223078,7.3606303716316885,7.3606303716316885,314971
2023-05-31,7.360630512237549,7.407365002003859,7.345052844195122,7.399575796572888,314656
2023-06-01,7.399576663970947,7.399576663970946,7.360631375070337,7.376209787758421,338542
2023-06-02,7.399576663970947,7.422943540183471,7.376209787758421,7.399576663970946,402716
2023-06-05,7.399576663970947,7.422943540183471,7.376209787758421,7.4151550766590315,475136
2023-06-06,7.391787052154541,7.40736546398808,7.376209383140562,7.391787052154541,466530
2023-06-07,7.399576663970947,7.407365870314989,7.376209787758421,7.399576663970946,470588
2023-06-09,7.454098701477051,7.4696771122397765,7.391786544065167,7.4073649548278935,539622
2023-06-12,7.446309566497803,7.493043308926806,7.422941952463859,7.461887233034323,470229
2023-06-13,7.399576663970947,7.469678035428124,7.383998251282862,7.4618888290840815,405230
2023-06-14,7.427228927612305,7.443031904686368,7.340314814287224,7.427228927612306,530957
2023-06-15,7.435133457183838,7.46673867073135,7.371923030088812,7.427231965415027,478441
2023-06-16,7.46673583984375,7.490439552635587,7.411426925486982,7.443032127051913,440573
2023-06-19,7.474638938903809,7.498342656802218,7.458835957953131,7.46673744842847,497149
2023-06-20,7.498342990875244,7.529948200657097,7.490441500047871,7.506244481702617,457970
2023-06-21,7.4904398918151855,7.529946583942139,7.4904398918151855,7.514144359207845,519923
2023-06-22,7.498342990875244,7.522047463357363,7.458836290266018,7.51414597252999,502369
2023-06-23,7.506245136260986,7.506245136260986,7.466738432206704,7.498343644744589,411127
2023-06-26,7.498342990875244,7.522047463357363,7.466737781093391,7.506244481702617,463323
2023-06-27,7.48253870010376,7.52204538982253,7.466735722805279,7.506242412524049,479765
2023-06-28,7.48253870010376,7.51414390117329,7.48253870010376,7.490439435225568,444696
2023-06-29,7.553650379180908,7.553650379180908,7.482538490385707,7.506242202141637,455154
2023-06-30,7.545751094818115,7.561553322761994,7.522047376138483,7.561553322761994,452349
2023-07-03,7.5931596755981445,7.640567873624035,7.553653723025605,7.553653723025605,434790
2023-07-04,7.6247639656066895,7.640566947542486,7.601060246230646,7.6247639656066895,351852
2023-07-05,7.537848949432373,7.585257136201945,7.51414523281137,7.5694541561029,742041
2023-07-06,7.395625114440918,7.514145204148975,7.348217681379745,7.506243714129592,1634916
2023-07-07,7.356119632720947,7.419330049784979,7.316612933674024,7.403527068755166,1250894
2023-07-10,7.427228927612305,7.4588341282330095,7.364018526370897,7.364018526370897,587826
2023-07-11,7.46673583984375,7.4746373286168435,7.435130638278819,7.443032127051913,640760
2023-07-12,7.514146327972412,7.514146327972412,7.450935905418658,7.458836643092121,363501
2023-07-13,7.4981231689453125,7.538177399965857,7.466079936923061,7.514145166941896,454918
2023-07-14,7.51414680480957,7.52215780555403,7.482103565802815,7.4981248033206525,383060
2023-07-17,7.474091053009033,7.546188517181295,7.458069818732378,7.522156283780849,474413
2023-07-18,7.482102394104004,7.514145628092782,7.482102394104004,7.490113393593939,292366
2023-07-19,7.474091053009033,7.522156283780849,7.466080053885243,7.5061342855332684,608170
2023-07-20,7.530165195465088,7.530165195465088,7.474089739395981,7.50613296628844,400702
2023-07-21,7.570219993591309,7.602263222911355,7.530165765948538,7.530165765948538,437638
2023-07-24,7.570219993591309,7.602263222911355,7.538176764271262,7.578230991914032,428867
2023-07-25,7.570219993591309,7.602263222911355,7.530165765948538,7.59425222458863,484278
2023-07-26,7.522156238555908,7.578231704143451,7.506134240404656,7.5702207050678245,398633
2023-07-27,7.5461883544921875,7.562209588423439,7.4901128897764435,7.506134123707695,356683
2023-07-28,7.5461883544921875,7.57022058737452,7.530166356590027,7.57022058737452,293546
2023-07-31,7.562210559844971,7.570221559825123,7.514146087906073,7.546189323855674,485411
2023-08-01,7.522156238555908,7.578231704143451,7.506134240404656,7.562209705992198,481695
2023-08-02,7.570219993591309,7.570219993591309,7.51414453327394,7.522155531596663,416164
2023-08-03,7.586241722106934,7.618284950294438,7.56220872798819,7.570219726027771,380183
2023-08-04,7.65032958984375,7.658340589361232,7.578232122128348,7.578232122128348,389330
2023-08-07,7.65032958984375,7.6743618244252305,7.642318590326269,7.658340589361232,366840
2023-08-08,7.706405162811279,7.730437397717976,7.658340692997887,7.674361928278693,394197
2023-08-09,7.706405162811279,7.730437397717976,7.690383927530473,7.706405162811279,338700
2023-08-10,7.7544708251953125,7.762481061292965,7.714416588822986,7.722427588891654,314588
2023-08-11,7.7707109451293945,7.786951047638052,7.713872135090512,7.746351565737117,376777
2023-08-14,7.762589931488037,7.770709206555097,7.738229783175252,7.770709206555097,403304
2023-08-15,7.721989631652832,7.7625891001221055,7.713869583084886,7.7625891001221055,421143
2023-08-16,7.7301106452941895,7.762590069250445,7.73011064529419,7.73011064529419,410636
2023-08-17,7.738229274749756,7.778828744899684,7.738229274749755,7.738229274749755,406186
2023-08-18,7.7463507652282715,7.754470815643473,7.721991388353295,7.754470815643473,412082
2023-08-21,7.754469871520996,7.754469871520996,7.721990448185254,7.746349822094427,510647
2023-08-22,7.7788286209106445,7.7869486696853,7.738229151407843,7.754469248957153,378961
2023-08-23,7.762589931488037,7.786949305430286,7.7463498326128475,7.778829255992691,398750
2023-08-24,7.478394985198975,7.762590542936188,7.3403572313689684,7.754470492858988,1153039
2023-08-25,7.234799861907959,7.454036596812176,7.210440482819946,7.445916545659272,1891534
2023-08-28,7.234799861907959,7.234799861907959,6.780087838535116,7.21856053397285,2419889
2023-08-29,7.145480632781982,7.226678809954034,7.023682205468016,7.226678809954034,691513
2023-08-30,7.2835187911987305,7.299758117788821,7.145481030515106,7.153601080995469,655649
2023-08-31,7.470276355743408,7.543355271594421,7.242920330939726,7.299759143547961,589963
2023-09-01,7.454034805297852,7.54335302340082,7.348476488792245,7.49463350256342,661504
2023-09-04,7.502754211425781,7.5433536866314705,7.4783948360506,7.494634161510527,556993
2023-09-05,7.600191593170166,7.616431691090103,7.5271134756419205,7.543352799191368,539112
2023-09-06,7.5839524269104,7.624551898181777,7.543352955639023,7.608311799925024,499483
2023-09-08,7.640792369842529,7.640792369842529,7.575833515798625,7.583953566146769,475282
2023-09-11,7.705750942230225,7.713870992281568,7.648912140612003,7.648912140612003,779917
2023-09-12,7.721989631652832,7.730109680220777,7.689510211751503,7.713869583084886,462825
2023-09-13,7.738229274749756,7.754469372557921,7.721989951312075,7.730110000216158,418736
2023-09-14,7.6723713874816895,7.697068427971039,7.655907478901928,7.664139825731711,511357
2023-09-15,7.688836097717285,7.713532353180072,7.680603750869754,7.680603750869754,367941
2023-09-18,7.705300331115723,7.721765025504782,7.6723717274174446,7.688836421806503,544311
2023-09-19,7.6723713874816895,7.7217646833805835,7.647675132072144,7.7217646833805835,481135
2023-09-20,7.6723713874816895,7.7217646833805835,7.631211223492382,7.6723713874816895,527420
2023-09-21,7.680606365203857,7.705302629072788,7.664142450984595,7.697071064503194,386030
2023-09-22,7.713533878326416,7.713533878326416,7.680605269505341,7.6888376179806,321957
2023-09-25,7.565354347229004,7.713533471651482,7.408943659845214,7.713533471651482,701159
2023-09-26,7.622982501983643,7.713536004937077,7.483035679640949,7.557125266184749,380555
2023-09-27,7.5982842445373535,7.688838518207584,7.52419545482542,7.63121364229384,338291
2023-09-28,7.639443397521973,7.647675745011555,7.557122277865751,7.565353840275466,377764
2023-09-29,7.713533878326416,7.729998575276934,7.639444312209007,7.639444312209007,380819
2023-10-02,7.729996681213379,7.762925281966034,7.688835734002619,7.729996681213379,398937
2023-10-03,7.729996681213379,7.779389189802476,7.721764334755273,7.77115684334437,314097
2023-10-04,7.754694938659668,7.779391199333624,7.72176632940107,7.729998677985712,317259
2023-10-05,7.754694938659668,7.779391199333624,7.7464625900750255,7.7629272872443105,225482
2023-10-06,7.795854568481445,7.820550824948402,7.75469361764996,7.779389874116916,313075
2023-10-09,7.820552349090576,7.820552349090576,7.779391390237259,7.804087651517253,315553
2023-10-10,7.804085731506348,7.820550425028921,7.779389476302283,7.820550425028921,355248
2023-10-11,7.8370161056518555,7.8370161056518555,7.804086714459131,7.804086714459131,340975
2023-10-13,7.828677654266357,7.837014299581992,7.770316366444432,7.828677654266358,437412
2023-10-16,7.812005519866943,7.85369194150897,7.803668076518067,7.828680406564698,359776
2023-10-17,7.803666591644287,7.845353005354265,7.786992503221621,7.803666591644287,377980
2023-10-18,7.736968517303467,7.828678784939618,7.736968517303467,7.812003901695884,275434
2023-10-19,7.76198148727417,7.803667108643645,7.74530660264457,7.74530660264457,314315
2023-10-20,7.79533052444458,7.803667171724508,7.761981550018067,7.795330524444581,315595
2023-10-23,7.7703166007995605,7.795328922807085,7.753642514563315,7.795328922807085,302086
2023-10-24,7.76198148727417,7.7953304614311065,7.728632513117232,7.770318134486708,278973
2023-10-25,7.736968517303467,7.761980842169069,7.720294429161927,7.761980842169069,322395
2023-10-26,7.678608417510986,7.728632274754713,7.645259444382582,7.711957390639392,569075
2023-10-27,7.653596878051758,7.695282498089898,7.645259436003235,7.686945851143611,393915
2023-10-30,7.595235824584961,7.686946099881846,7.595235824584961,7.678608657563536,491922
2023-10-31,7.595235824584961,7.636922241074248,7.570224292732293,7.62024815153989,419823
2023-11-01,7.6369218826293945,7.670270855235112,7.595235468096691,7.595235468096691,349554
2023-11-03,7.6702728271484375,7.720296696468521,7.636923845969192,7.636923845969192,300687
2023-11-06,7.753643989562988,7.786992963481661,7.678608599470409,7.686946041725641,367449
2023-11-07,7.79533052444458,7.795330524444581,7.728632575591554,7.753644107635872,252110
2023-11-08,7.803666591644287,7.8370155635918275,7.786992503221621,7.795329944984059,311255
2023-11-09,7.837015151977539,7.845352593302079,7.7953295355591745,7.7953295355591745,348811
2023-11-10,7.812005519866943,7.85369194150897,7.812005519866943,7.85369194150897,413991
2023-11-13,7.78699254989624,7.845353052378692,7.761981019561221,7.812004080231261,438979
2023-11-14,7.669008255004883,7.719572692402599,7.618443013899926,7.711145018267232,743747
2023-11-16,7.660580635070801,7.685862853948539,7.626870741998067,7.660580635070801,538744
2023-11-17,7.652151584625244,7.685861471635206,7.635297042973814,7.66057925730451,396217
2023-11-20,7.643726348876953,7.6774362466341195,7.643726348876953,7.6605816996092155,336014
2023-11-21,7.643726348876953,7.669009374975348,7.63529947721818,7.643726348876953,501861
2023-11-22,7.6100172996521,7.643727201167989,7.593162750747879,7.626872652263769,425969
2023-11-23,7.500458717346191,7.610016080650372,7.483604171141797,7.610016080650372,700106
2023-11-24,7.500458717346191,7.551023963374012,7.4583219499815465,7.500458717346191,459823
2023-11-27,7.26448917388916,7.5004584379106936,7.2054970588106,7.483603892334229,1027813
2023-11-28,7.365620136260986,7.416185389177043,7.222352857324159,7.256062758032388,534724
2023-11-29,7.382473468780518,7.416183360266434,7.348763577294601,7.365618121183955,294042
2023-11-30,7.374046802520752,7.5004587119381805,7.374046802520752,7.382474477470533,352839
2023-12-01,7.441465854644775,7.492031095607385,7.348763850538436,7.46674807327246,357666
2023-12-04,7.492031574249268,7.500458445192035,7.357191190970201,7.4414663300562065,306240
2023-12-05,7.390901565551758,7.492031245797044,7.374046216990582,7.492031245797044,387499
2023-12-06,7.416184425354004,7.458321996689858,7.399329075336732,7.416184425354004,230460
2023-12-07,7.340336799621582,7.458321836079779,7.33190912479443,7.41618426565133,384597
2023-12-08,7.39932918548584,7.4077568606199335,7.340337066961861,7.340337066961861,282284
2023-12-11,7.39932918548584,7.449894432583063,7.348764742095954,7.39932918548584,372667
2023-12-12,7.331908702850342,7.399328490172995,7.315054157873309,7.39090161953811,378189
2023-12-13,7.263705730438232,7.306332458752935,7.221078189070804,7.263705730438232,531537
2023-12-14,7.169925212860107,7.263705969566347,7.127297670089339,7.263705969566347,658062
2023-12-15,7.1272969245910645,7.204026330942183,7.118772067370792,7.169924462903093,492478
2023-12-18,6.97383975982666,7.152874791728533,6.845957129580886,7.127297777847719,1222752
2023-12-19,6.845956802368164,7.033517496598898,6.837431944534783,6.96531375561549,1009415
2023-12-20,6.854482650756836,6.91416072239955,6.811855108275148,6.845956979649949,836079
2023-12-21,6.888585090637207,6.905636434258205,6.8459575446375265,6.854483216448026,346984
2023-12-22,7.306333541870117,7.442741044025246,6.888585363256821,6.888585363256821,649534
2023-12-26,7.417163372039795,7.502418450532712,7.306332095220077,7.306332095220077,402641
2023-12-27,7.46831750869751,7.485368038680757,7.425689964160212,7.434215635678229,304137
2023-12-28,7.587673187255859,7.707030141948864,7.468317045615591,7.493893245530972,473269
2024-01-02,7.621774673461914,7.655876542645422,7.57914794677205,7.587672804278406,376713
2024-01-03,7.621774673461914,7.630300344020965,7.596198474837457,7.621774673461914,264565
2024-01-04,7.655877113342285,7.66440278453687,7.6217752416166995,7.630300912811284,292941
2024-01-05,7.672926902770996,7.689978241709064,7.655875563832928,7.6644012333019615,304539
2024-01-08,7.698504447937012,7.72408146082864,7.664402577134241,7.672928248098117,321683
2024-01-09,7.698504447937012,7.749657660667535,7.698504447937012,7.698504447937012,326743
2024-01-10,7.664402961730957,7.749658049542318,7.630301089216967,7.698504834244947,482485
2024-01-11,7.715554714202881,7.7326052407008055,7.587672106731656,7.6729271783791395,480218
2024-01-12,7.676051616668701,7.7624931436396984,7.632830440995524,7.736560767985935,449539
2024-01-15,7.719271183013916,7.74520355326125,7.701982386598901,7.719271183013916,382518
2024-01-16,7.693338871002197,7.745204441822281,7.693338871002197,7.71927206859988,325712
2024-01-17,7.736560344696045,7.7624927189309725,7.701983570924371,7.701983570924371,254106
2024-01-18,7.762491703033447,7.788424898249742,7.736559332192357,7.736559332192357,350098
2024-01-19,7.736560344696045,7.779781518004466,7.710627970461118,7.779781518004466,311839
2024-01-22,7.7279157638549805,7.779781335483332,7.710627789562392,7.736560163188921,366209
2024-01-23,7.632829666137695,7.762492355618973,7.624185267005537,7.75384878086209,426248
2024-01-24,7.667407512664795,7.74520546700489,7.632830735666463,7.641475136009894,342318
2024-01-25,7.736560344696045,7.753849143769538,7.693339171387624,7.701983570924371,189353
2024-01-26,7.7711358070373535,7.779780205115301,7.7365590391007375,7.745203437178684,313691
2024-01-29,7.7711358070373535,7.779780205115301,7.745203437178684,7.779780205115301,290508
2024-01-30,7.797071933746338,7.805715510699956,7.762494328429925,7.788427532417234,359151
2024-01-31,7.7711358070373535,7.80571257497397,7.762491408959406,7.797069001271197,369994
2024-02-01,7.753849506378174,7.805714257273482,7.753849506378174,7.78842628176683,414531
2024-02-02,7.788425445556641,7.79706984456953,7.753848673880346,7.753848673880346,274826
2024-02-05,7.797071933746338,7.814359912029059,7.771138729759028,7.788427532417234,383292
2024-02-06,7.805714130401611,7.831647329803107,7.797070554976451,7.797070554976451,303009
2024-02-07,7.797071933746338,7.823004313358163,7.779783131088132,7.805715510699956,368213
2024-02-08,7.797071933746338,7.840292291640885,7.797071933746338,7.797071933746338,492233
2024-02-09,7.8662238121032715,7.874867387206997,7.814358239604379,7.831647038562446,365064
2024-02-14,7.710628032684326,7.883511902937833,7.693339233471315,7.866223928100143,379804
2024-02-15,7.58474063873291,7.663293900848883,6.982500349808634,7.619653107186798,601396
2024-02-16,7.58474063873291,7.628381432394995,7.558556495487222,7.58474063873291,346603
2024-02-19,7.514916896820068,7.602198498023443,7.506189402602962,7.584741844831153,386209
2024-02-20,7.436363697052002,7.497460312243049,7.436363697052001,7.497460312243049,341039
2024-02-21,7.4189066886901855,7.453819157459454,7.401450038116095,7.436363339264276,346458
2024-02-22,7.462546348571777,7.506187135995465,7.4014489132271,7.41890556114809,357367
2024-02-23,7.4189066886901855,7.5061882768028125,7.4189066886901855,7.4625474827464995,295131
2024-02-26,7.427635192871094,7.480003481096824,7.3316252771590324,7.427635192871094,336464
2024-02-27,7.436363697052002,7.462547841794029,7.392722900895987,7.401450394224027,369633
2024-02-28,7.261799335479736,7.436362491811661,7.244343519273835,7.418905843226941,451584
2024-02-29,7.331625461578369,7.331625461578369,7.1570631091367805,7.261800520601734,426175
2024-03-01,7.331625461578369,7.4974603206820944,7.244344701547052,7.331625461578369,282170
2024-03-04,7.174520015716553,7.392723172123197,7.157063363662109,7.331625722311627,557593
2024-03-05,7.200704097747803,7.253073221069082,7.165791626326609,7.174519952276651,245894
2024-03-06,7.18324613571167,7.226886925123361,7.157061995016186,7.20943110878598,273111
2024-03-07,7.200704097747803,7.314169837961427,7.174519952276651,7.183247445847718,246006
2024-03-08,7.200704097747803,7.287985692490276,7.130879154905415,7.200704097747803,480657
2024-03-11,7.0435967445373535,7.200703263929791,7.0435967445373535,7.200703263929791,514747
2024-03-12,7.10469388961792,7.209431287373169,7.017412308632456,7.026140633206771,533589
2024-03-13,7.131237506866455,7.210865996874764,7.104693833082333,7.1489324456078505,446584
2024-03-14,7.131237506866455,7.157780336869225,7.086998894340938,7.131237506866455,517569
2024-03-15,7.140084743499756,7.184323357197232,7.10469402129805,7.10469402129805,346475
2024-03-18,7.122389316558838,7.166627927226918,7.113541425668958,7.1489321454471595,318331
2024-03-19,7.166628360748291,7.18432329981713,7.131237638829246,7.131237638829246,297768
2024-03-20,7.246257305145264,7.290495921254473,7.148933024730141,7.166628808686393,333568
2024-03-21,7.255104064941406,7.325885502157904,7.2374091275279255,7.246256174344022,189261
2024-03-22,7.290495872497559,7.343582380229865,7.263953040522113,7.272800932441066,327548
2024-03-25,7.3258867263793945,7.343582510531288,7.263953169410627,7.299343893932984,256650
2024-03-26,7.272800445556641,7.343581888606909,7.263952554230017,7.325886105953662,294451
2024-03-27,7.299343585968018,7.325886417294566,7.255104971236175,7.299343585968018,268474
2024-03-28,7.3435821533203125,7.423211490567596,7.29934353887389,7.317039322165015,330800
2024-04-01,7.3258867263793945,7.42321185165195,7.263953169410627,7.352430402607236,497757
2024-04-02,7.378972053527832,7.378972053527832,7.2816469438390365,7.325885553353825,246393
2024-04-03,7.370124340057373,7.423210841507657,7.343581511222888,7.343581511222888,170299
2024-04-04,7.387820720672607,7.432058491055644,7.378972829083446,7.387820720672607,201364
2024-04-05,7.458601474761963,7.476296412519413,7.396667083157622,7.396667083157622,271578
2024-04-08,7.555925369262695,7.600163977146664,7.458601106942974,7.458601106942974,354641
2024-04-09,7.609012603759766,7.617859651167626,7.520535379430399,7.555926100405877,291284
2024-04-10,7.493992328643799,7.626707317442694,7.458601608712006,7.617859426514416,475944
2024-04-11,7.476064205169678,7.5836333697546845,7.467099894399995,7.574669058985002,289329
2024-04-12,7.511921405792236,7.520885717531425,7.48502932545849,7.5029570940530474,223765
2024-04-15,7.332638263702393,7.5298479608793825,7.305745332818881,7.520884505468561,672782
2024-04-16,7.350566864013672,7.422279644744827,7.305746162335755,7.359531175326011,329586
2024-04-17,7.368495464324951,7.413316165867141,7.3505668417545635,7.3505668417545635,299638
2024-04-18,7.386423587799072,7.395387899516056,7.3505671958149525,7.386423587799072,241591
2024-04-19,7.3774590492248535,7.395387672107516,7.350566969784651,7.3774590492248535,285469
2024-04-22,7.3774590492248535,7.413316294990178,7.296782810904247,7.395387672107516,437246
2024-04-23,7.332638263702393,7.386422415702051,7.296781877408059,7.3774581054075465,240338
2024-04-24,7.323674201965332,7.368494900075334,7.2967821250528155,7.332638512564075,260683
2024-04-25,7.278853893280029,7.3595309832175815,7.278853893280029,7.332638904866316,206420
2024-04-26,7.28781795501709,7.332638653991567,7.260925877585896,7.314710032448285,376295
2024-04-29,7.278853893280029,7.323674593787976,7.260926126007105,7.28781820435837,295456
2024-04-30,7.368495464324951,7.386423232011561,7.27885406124057,7.287818372525764,256381
2024-05-02,7.350566864013672,7.395387565691589,7.341602552701333,7.37745894306691,329512
2024-05-03,7.413316249847412,7.42227970635037,7.350566925023992,7.386423315687181,202238
2024-05-06,7.350566864013672,7.404351877003928,7.350566864013672,7.404351877003928,362129
2024-05-07,7.251962184906006,7.350567047147059,7.171285090852507,7.350567047147059,664197
2024-05-08,7.189213752746582,7.269889992351943,7.162320817994323,7.260926535651662,581483
2024-05-09,7.2161054611206055,7.234033228482028,7.180249071513999,7.207141149998013,288759
2024-05-10,7.198176860809326,7.287818262540874,7.189213404543183,7.225069794259049,354977
2024-05-13,7.171285152435303,7.234033623956293,7.171285152435303,7.216105855614785,406993
2024-05-14,7.062353610992432,7.234827156804855,7.016965562398102,7.216672023937626,849437
2024-05-15,6.853569507598877,7.107741372969439,6.844491724552239,7.071431106487931,993994
2024-05-16,6.82633638381958,6.853569299279206,6.499543562566607,6.844491516508495,1528167
2024-05-17,6.871724605560303,6.980655404445581,6.6447852247897154,6.808181423117632,556855
2024-05-20,7.02604341506958,7.062354116254325,6.853569856917883,6.898957475906866,484722
2024-05-21,7.080508708953857,7.125896324471921,6.971577479434983,7.044198443398402,440521
2024-05-22,7.071430683135986,7.125896079597519,7.0078875041712845,7.089585815289831,278965
2024-05-23,7.134974479675293,7.189439880851131,7.07143129521055,7.07143129521055,360822
2024-05-24,7.162206172943115,7.198516436384077,7.144051041222635,7.144051041222635,224172
2024-05-27,6.998810768127441,7.225750156373201,6.944345366890762,7.1622069718374775,349273
2024-05-28,7.02604341506958,7.098664384586529,7.007888280903478,7.044198982088224,175747
2024-05-29,7.062353610992432,7.125896359601479,7.016965562398102,7.053275828132561,213078
2024-05-31,7.180361747741699,7.189439530588343,7.053275817856251,7.062353600702896,205989
2024-06-03,7.180361747741699,7.216672013423255,7.098663866384452,7.198516880582478,286377
2024-06-04,7.162206172943115,7.207594218670559,7.089585646061193,7.198516436384077,274875
2024-06-05,7.134974479675293,7.189439880851131,7.107741562661109,7.1622069638369465,194020
2024-06-06,7.180361747741699,7.207594663429122,7.144051482060143,7.153129264906787,196284
2024-06-07,7.198516845703125,7.198516845703125,7.1531292302473535,7.180361712950314,221103
2024-06-10,7.144052028656006,7.216672565575362,7.144052028656006,7.189440080656874,331967
2024-06-11,7.12589693069458,7.180362333661307,7.080509311315247,7.180362333661307,240066
2024-06-12,7.080508708953857,7.144051457249649,7.080508708953857,7.098663841731584,206733
2024-06-13,7.080508708953857,7.154072805940514,6.942577068479607,7.080508708953857,349593
2024-06-14,7.062118053436279,7.098899884042145,7.034531899718884,7.080508968739212,203869
2024-06-17,7.016140937805176,7.126486428889707,7.006945260977796,7.062118006520061,300271
2024-06-18,6.988554954528809,7.071314299287887,6.9701640377461285,7.016141548939848,246623
2024-06-19,7.016140937805176,7.117290752062327,7.006945260977796,7.006945260977796,221921
2024-06-20,7.05292272567749,7.098899794115394,7.016140895537566,7.034531810607528,272736
2024-06-21,7.071313381195068,7.089704295589992,7.0345315524052205,7.052922466800144,270723
2024-06-24,7.062118053436279,7.098899884042145,7.034531899718884,7.071313730324749,239557
2024-06-25,7.016140937805176,7.080508921700816,6.9885543457970405,7.071313683347441,252305
2024-06-26,6.988554954528809,7.043727704876846,6.9425778818091315,7.016141548939848,265081
2024-06-27,7.025335788726807,7.052922379213602,6.9977496367139915,7.00694487456027,220935
2024-06-28,7.163267612457275,7.172463288454349,7.043726455339112,7.043726455339112,317536
2024-07-01,7.24602746963501,7.264418384493007,7.163268133537022,7.163268133537022,263213
2024-07-02,7.3012003898620605,7.3012003898620605,7.2460276439607165,7.2644185592611645,190874
2024-07-03,7.255222320556641,7.3379816522370875,7.255222320556641,7.29200414830929,200027
2024-07-04,7.31039571762085,7.319591394620464,7.255222971045199,7.264418648044814,143073
2024-07-05,7.328786373138428,7.34717728801118,7.292004543392925,7.310395458265677,241033
2024-07-08,7.337982177734375,7.3563730929277344,7.310395585707334,7.328786500900693,268497
2024-07-09,7.420741558074951,7.429937235504938,7.337982653575231,7.356373569961172,195746
2024-07-10,7.42993688583374,7.521891901909852,7.42993688583374,7.439132562830957,247222
2024-07-11,7.308897495269775,7.420625759429097,7.2902761179098885,7.411315292733481,322322
2024-07-12,7.411315441131592,7.420625908013632,7.318208552467861,7.318208552467861,186633
2024-07-15,7.42993688583374,7.457869174668959,7.411315507933152,7.411315507933152,212190
2024-07-16,7.476490020751953,7.495111842402404,7.42062588770659,7.439247265388378,158413
2024-07-17,7.532354831695557,7.532354831695557,7.467180229769529,7.476490252946564,216045
2024-07-18,7.467179775238037,7.53235437319685,7.439247043595144,7.53235437319685,228279
2024-07-19,7.448558330535889,7.532354753824393,7.429936952468296,7.495111997689207,201828
2024-07-22,7.439246654510498,7.485800316876519,7.4020039022051325,7.467179384692464,327399
2024-07-23,7.439246654510498,7.457868474631809,7.411314812265788,7.439246654510498,188220
2024-07-24,7.439246654510498,7.439246654510498,7.411314812265788,7.420625278357815,167350
2024-07-25,7.411315441131592,7.47649004121187,7.402004530280886,7.439247285746378,188612
2024-07-26,7.448558330535889,7.476490175652941,7.40200466338257,7.420626041450163,164455
2024-07-29,7.392693996429443,7.467179950654335,7.392693996429443,7.448558129121616,252335
