Price,Close,High,Low,Open,Volume
Ticker,RURA11.SA,RURA11.SA,RURA11.SA,RURA11.SA,RURA11.SA
Date,,,,,
2023-06-29,8.63469123840332,8.63469123840332,8.559968611208438,8.576573375541802,91132
2023-06-30,8.726020812988281,8.80074423711304,8.62638984475412,8.634691831592887,154927
2023-07-03,8.81016731262207,8.81016731262207,8.65870286520313,8.726020219059068,146598
2023-07-04,8.776507377624512,8.877483393933998,8.751262771682608,8.810166049727673,156517
2023-07-05,8.7933349609375,8.7933349609375,8.751261426653548,8.768091161361497,72443
2023-07-06,8.7933349609375,8.860652294797458,8.742847361785493,8.7933349609375,126082
2023-07-07,8.64187240600586,8.835409563635054,8.625042669262792,8.793336024263398,426218
2023-07-10,8.784924507141113,8.843827805726109,8.65870464336215,8.667119514943767,280351
2023-07-11,8.776507377624512,8.835409853183535,8.709190033418187,8.776507377624512,118439
2023-07-12,8.818578720092773,8.835408454723582,8.742847321711883,8.776505988487585,108449
2023-07-13,8.7933349609375,8.852238229929402,8.726017627077544,8.818578760513505,166793
2023-07-14,8.751263618469238,8.8185809691893,8.726019812570746,8.793337163290808,234470
2023-07-17,8.69235897064209,8.709188705370357,8.633456504064993,8.709188705370357,264341
2023-07-18,8.700775146484375,8.709190015113991,8.67553134308157,8.692360277854759,171647
2023-07-19,8.66711711883545,8.709190662625574,8.625043575045325,8.709190662625574,181460
2023-07-20,8.709189414978027,8.709189414978027,8.683944810828745,8.709189414978027,66728
2023-07-21,8.818578720092773,8.869067121499283,8.70077378762078,8.709188654936183,188938
2023-07-24,8.8606538772583,8.877483614971943,8.818580335460261,8.818580335460261,87014
2023-07-25,8.826994895935059,8.885898173388881,8.81858002737222,8.860653567700371,120296
2023-07-26,8.835409164428711,8.877482701899376,8.835409164428711,8.860652965916717,113747
2023-07-27,8.835409164428711,8.877482701899376,8.793335626958044,8.82699429643738,263068
2023-07-28,8.902728080749512,8.902728080749512,8.835410729863725,8.835410729863725,93822
2023-07-31,9.104679107666016,9.104679107666016,8.877483274644094,8.902727077760744,160094
2023-08-01,8.87472152709961,9.138748294244005,8.87472152709961,9.130231904388936,209155
2023-08-02,8.91730785369873,8.94285865098718,8.874722650054514,8.874722650054514,135072
2023-08-03,8.968409538269043,8.976926741532393,8.908790739916016,8.942858740724205,72203
2023-08-04,8.90027141571045,8.985441803557348,8.866203423020691,8.968407401089962,159918
2023-08-07,8.866204261779785,8.934340253605088,8.857687059740348,8.900272257692437,134497
2023-08-08,8.934338569641113,8.985440960000744,8.857685390224136,8.88323699152642,125728
2023-08-09,8.968409538269043,8.985443944795742,8.908790739916016,8.908790739916016,88126
2023-08-10,8.925822257995605,8.985441854725954,8.908788667676236,8.976924653443758,119601
2023-08-11,8.88323974609375,8.942858543129486,8.857688136868271,8.942858543129486,174486
2023-08-14,8.934338569641113,8.951372970509302,8.900270580149671,8.900270580149671,222707
2023-08-15,8.925822257995605,8.959891063124388,8.891754265111844,8.951373861842193,195783
2023-08-16,8.934338569641113,8.951372970509302,8.900270580149671,8.925821369207018,116774
2023-08-17,8.968409538269043,9.01951194560393,8.908790739916016,8.951375943987554,316889
2023-08-18,8.968409538269043,8.976926741532393,8.934341537460854,8.968409538269043,173163
2023-08-21,8.934338569641113,8.976923759566649,8.908787780583767,8.968406559132553,240131
2023-08-22,8.91730785369873,8.934341447809297,8.900273447342963,8.925824244631412,177641
2023-08-23,8.891756057739258,8.917307666737189,8.857688057987199,8.917307666737189,183448
2023-08-24,8.87472152709961,8.891755119054846,8.857687122899275,8.891755119054846,119313
2023-08-25,8.891756057739258,8.934341260490628,8.86620526098651,8.87472246398582,184409
2023-08-28,8.90027141571045,8.9428566096339,8.866203423020691,8.891754214476755,130614
2023-08-29,8.94285774230957,8.959892146934484,8.874721748300155,8.89175534067995,139583
2023-08-30,9.00247573852539,9.028027343204958,8.942856952096497,8.959891355216207,103289
2023-08-31,9.045061111450195,9.045061111450195,8.985442323852196,9.010993116787759,148488
2023-09-01,9.001988410949707,9.096746711203858,8.97614561157484,9.096746711203858,99296
2023-09-04,8.993374824523926,9.062290332712676,8.967532022408061,9.062290332712676,96581
2023-09-05,9.001988410949707,9.01060295125059,8.958916530973074,8.967531071273957,123219
2023-09-06,9.036445617675781,9.062289238198202,9.001988278506987,9.001988278506987,113053
2023-09-08,9.02783203125,9.079518456227504,9.001989229525176,9.045061113418454,150571
2023-09-11,9.02783203125,9.062290195586906,8.993374688440948,9.036446572334226,230135
2023-09-12,9.07951831817627,9.088132859129514,8.993374551699503,9.036446434937886,339666
2023-09-13,8.984759330749512,9.088131340329493,8.967530251722328,9.088131340329493,350902
2023-09-14,9.010603904724121,9.019218445936566,8.95891747897731,8.98476110261465,187055
2023-09-15,8.984759330749512,9.019216667276172,8.958915712208738,9.010602127762581,119785
2023-09-18,9.019219398498535,9.070905008176238,8.99337577213173,9.010604856376267,114521
2023-09-19,9.096748352050781,9.113976614232353,8.967532688813307,9.070904726486528,401873
2023-09-20,9.139817237854004,9.139817237854004,9.088131642111584,9.113974439982794,229817
2023-09-21,9.122591972351074,9.157049321325296,9.09674916600241,9.13120651497663,215105
2023-09-22,9.174275398254395,9.182889938826575,9.11397525730474,9.148432598065657,194978
2023-09-25,9.088133811950684,9.139819420033309,9.045061924196542,9.139819420033309,251513
2023-09-26,9.045060157775879,9.122589376286973,9.03644561760181,9.113974836112902,129269
2023-09-27,9.096748352050781,9.105362072377604,8.976147230668056,9.00199003470438,555743
2023-09-28,9.045060157775879,9.122589376286973,9.010602818607367,9.096746577292532,266184
2023-09-29,9.105359077453613,9.105359077453613,9.036444408338797,9.045058947360063,235156
2023-10-02,9.045060157775879,9.045060157775879,8.958916399090716,9.001988278433299,199076
2023-10-03,8.993374824523926,9.0536757914981,8.967532022408061,9.045061250283522,193660
2023-10-04,9.06229019165039,9.07090391120302,8.99337468453437,9.001989225614853,314307
2023-10-05,8.993374824523926,9.070904052399387,8.967532022408061,9.062290332712676,254473
2023-10-06,9.096748352050781,9.096748352050781,8.99337549284963,9.019219118413881,168593
2023-10-09,8.984759330749512,9.122588676856154,8.967530251722328,9.10535959782897,213333
2023-10-10,9.019219398498535,9.053676745459654,8.967532967292879,9.010604856376267,122971
2023-10-11,9.036445617675781,9.11397483618751,9.019217358855268,9.019217358855268,254930
2023-10-13,9.157048225402832,9.200120111847733,9.019218846001472,9.03644710766269,432717
2023-10-16,9.174275398254395,9.208732739015312,9.131204338449102,9.148432598065657,164301
2023-10-17,9.06229019165039,9.174275939585272,8.99337468453437,9.139818596791189,296986
2023-10-18,9.06229019165039,9.148433137871672,9.027832027328452,9.079518452283505,202292
2023-10-19,9.148432731628418,9.191504613590345,9.001988825874554,9.06228978923238,288480
2023-10-20,9.191503524780273,9.225960861962495,9.105359771060863,9.157046187598054,421163
2023-10-23,9.191503524780273,9.217346322285008,9.157046187598054,9.191503524780273,278446
2023-10-24,9.165660858154297,9.260418331376538,9.088131643005312,9.191503656028047,534627
2023-10-25,9.217347145080566,9.243189944892185,9.096746864941153,9.122589664752772,198943
2023-10-26,9.139817237854004,9.251803790666221,9.096746181911232,9.225960992795011,409351
2023-10-27,9.24319076538086,9.251805306592015,9.131205015747296,9.200119702380812,186532
2023-10-30,9.30349349975586,9.312108042603558,9.217349714334926,9.234578800030322,221696
2023-10-31,9.30349349975586,9.3637936566337,9.251807064197695,9.294878956908162,355324
2023-11-01,9.277358055114746,9.329625228464943,9.190247207209135,9.320913894446822,284368
2023-11-03,9.242513656616211,9.320914002168307,9.233803153255959,9.303492164689256,129976
2023-11-06,9.20766830444336,9.294779976106124,9.172823801929948,9.23380230439727,169148
2023-11-07,9.320913314819336,9.320913314819336,9.216379805377969,9.216379805377969,162485
2023-11-08,9.216381072998047,9.38189310878025,9.19895923440753,9.320914596816944,238827
2023-11-09,9.146690368652344,9.268646539307417,9.11184586714496,9.225090704733573,440509
2023-11-10,9.190245628356934,9.216378795163177,9.103133964658266,9.1466897965076,182878
2023-11-13,9.198959350585938,9.225092524181061,9.129269503067924,9.164114842206237,242902
2023-11-14,9.190245628356934,9.20766746264163,9.137978463986054,9.19895696087848,286359
2023-11-16,9.164113998413086,9.198958503584452,9.146691330448137,9.198958503584452,227200
2023-11-17,9.190245628356934,9.19895696087848,9.111845297179812,9.18153429583539,322672
2023-11-20,9.225092887878418,9.268648732759878,9.198959713253,9.198959713253,120144
2023-11-21,9.25993537902832,9.294779881185892,9.225090876870748,9.225090876870748,183542
2023-11-22,9.216381072998047,9.268648250286796,9.172825230383857,9.233803742347163,256107
2023-11-23,9.225092887878418,9.23380422300644,9.172825707868938,9.18153704299696,277250
2023-11-24,9.329625129699707,9.33833646362561,9.146691271048399,9.190247109919381,490402
2023-11-27,9.416735649108887,9.45158014976782,9.27735681571473,9.338335314936682,352390
2023-11-28,9.408027648925781,9.460294003049643,9.364471799983416,9.416738984865999,387473
2023-11-29,9.451581954956055,9.451581954956055,9.338337098495915,9.408026113123912,318923
2023-11-30,9.425447463989258,9.460291969501364,9.381892455168032,9.43415879805692,309999
2023-12-01,9.3375244140625,9.399070917493903,9.275977910631097,9.399070917493903,211011
2023-12-04,9.3375244140625,9.346317011269335,9.275977910631097,9.3375244140625,314979
2023-12-05,9.328730583190918,9.363900128859092,9.293561037522746,9.337523179234989,179429
2023-12-06,9.30235481262207,9.34631695990643,9.284770456813256,9.3287317655894,149321
2023-12-07,9.293560028076172,9.328729569924304,9.267183081317077,9.30235262316521,128374
2023-12-08,9.328730583190918,9.328730583190918,9.258391491854573,9.293561037522746,140909
2023-12-11,9.275975227355957,9.346314307647106,9.249598281873771,9.328729118320329,207949
2023-12-12,9.284770011901855,9.319939560342432,9.249600463461281,9.275977415164668,232998
2023-12-13,9.311147689819336,9.319940287242295,9.267185541212786,9.284770736058704,154805
2023-12-14,9.346315383911133,9.390277523782505,9.275976295520168,9.346315383911133,220144
2023-12-15,9.3375244140625,9.39027915879529,9.293562266536545,9.346317011269335,277242
2023-12-18,9.363900184631348,9.372692780727789,9.337523234850142,9.372692780727789,112129
2023-12-19,9.30235481262207,9.372693912873759,9.30235481262207,9.363901315715244,173241
2023-12-20,9.381484031677246,9.390276626512977,9.302352355171665,9.302352355171665,131473
2023-12-21,9.407861709594727,9.451823848685574,9.381484761543442,9.399069114074946,211588
2023-12-22,9.425447463989258,9.460617009662393,9.390277918316123,9.43423922152646,159100
2023-12-26,9.399068832397461,9.443030970170822,9.372691885136659,9.425446618166298,209306
2023-12-27,9.548540115356445,9.548540115356445,9.399069341928902,9.399069341928902,183428
2023-12-28,9.706802368164062,9.741971908542961,9.548539017205023,9.566124206648464,380969
2024-01-02,9.618075370788574,9.697930374366793,9.564838419678884,9.697930374366793,122184
2024-01-03,9.60033130645752,9.653568267926412,9.56484028086919,9.618077242338083,261291
2024-01-04,9.529348373413086,9.635821440324813,9.47611226304358,9.600330418020903,147246
2024-01-05,9.502730369567871,9.573712414559177,9.476112314239312,9.573712414559177,146963
2024-01-08,9.529348373413086,9.573712362836151,9.48498438399002,9.502730318228334,186924
2024-01-09,9.55596923828125,9.582587298935342,9.493859301857846,9.529350331454266,206696
2024-01-10,9.476113319396973,9.573713430069553,9.458367383180423,9.555968340025816,227726
2024-01-11,9.449493408203125,9.49385739784458,9.414002385724505,9.476112309691633,189868
2024-01-12,9.493857383728027,9.50273035087767,9.405130250749767,9.449493394152537,214691
2024-01-15,9.431748390197754,9.49385746845409,9.387384400226345,9.484984501225261,363497
2024-01-16,9.36076545715332,9.449492582510572,9.334147404163408,9.431747495908182,270890
2024-01-17,9.396259307861328,9.431750337933103,9.307531309595436,9.334150216778946,395502
2024-01-18,9.36076545715332,9.422874529520662,9.334147404163408,9.39625647653075,173108
2024-01-19,9.316401481628418,9.369638433839402,8.88163628223386,9.36076546744213,331376
2024-01-22,9.29865550994873,9.343019495576922,9.272037457040874,9.29865550994873,213834
2024-01-23,9.18331241607666,9.29865762024543,9.147821388754076,9.29865762024543,206671
2024-01-24,9.138945579528809,9.23654566278361,9.11232752885433,9.183309561434655,494145
2024-01-25,9.121200561523438,9.183310480879175,9.094582508183926,9.130073528027493,370186
2024-01-26,9.1744384765625,9.218802467562885,9.094583461996356,9.121201518127489,263997
2024-01-29,9.11232852935791,9.218801589918787,9.085709629588191,9.183310569731828,293121
2024-01-30,9.130074501037598,9.130074501037598,9.050219486336099,9.103456444861347,232814
2024-01-31,9.103456497192383,9.174438544852254,9.050219538361103,9.130074553521647,243387
2024-02-01,9.01376724243164,9.157269864921828,8.977891586809093,9.103455953816457,457312
2024-02-02,9.004798889160156,9.01376801767297,8.950984973426447,8.995829760647343,534228
2024-02-05,8.950984001159668,9.004797911048044,8.915108346348443,9.004797911048044,358376
2024-02-06,8.852327346801758,8.950985196876053,8.789545156331133,8.950985196876053,705696
2024-02-07,8.789544105529785,8.85232628849472,8.74469932255065,8.85232628849472,512256
2024-02-08,8.74470043182373,8.870265669024752,8.726762174219356,8.825420880357015,443683
2024-02-09,8.717792510986328,8.807481218680595,8.61913382057665,8.744699037760302,622386
2024-02-14,8.735729217529297,8.771604868830204,8.681916168249435,8.708822692889367,250603
2024-02-15,8.663979530334473,8.753669102980941,8.619134744011237,8.735730846314386,481498
2024-02-16,8.888199806213379,8.888199806213379,8.6819150516008,8.699852447272688,521224
2024-02-19,8.915107727050781,8.933045980881833,8.843356422412615,8.888201201647224,291467
2024-02-20,8.97789192199707,9.022736707035302,8.88820235192061,8.915108880806295,368965
2024-02-21,8.97789192199707,9.058612363997259,8.968922793920798,9.004798450882756,309926
2024-02-22,8.9330472946167,9.04964339563663,8.924078166382133,8.977892080446388,206044
2024-02-23,9.022735595703125,9.031703867331641,8.924076909702203,8.933046036673746,296208
2024-02-26,8.986861228942871,9.067580817206526,8.906140785336067,9.022736886618878,274747
2024-02-27,8.968920707702637,9.11242330217101,8.95995158171263,8.98685895968265,467046
2024-02-28,9.067581176757812,9.130364221687685,8.96892332807256,8.986861585293433,272833
2024-02-29,9.139330863952637,9.17520651664884,9.058611286893449,9.067579558560228,262174
2024-03-01,9.069565773010254,9.169231017608782,9.006141650013829,9.15111045680773,397658
2024-03-04,9.03332233428955,9.060503603157475,8.99708035444,9.060503603157475,164236
2024-03-05,8.978958129882812,9.069563503446311,8.933655443101063,9.05144208310286,423415
2024-03-06,9.259836196899414,9.38668271176622,8.96989945418155,8.978960166408346,959428
2024-03-07,9.07862663269043,9.25077585143935,9.06050520751838,9.205473152586336,289429
2024-03-08,9.1148681640625,9.132988724253098,9.06050475533657,9.078626179604235,155341
2024-03-11,9.087685585021973,9.196411533100987,9.060504314021475,9.114867720099497,172310
2024-03-12,9.042384147644043,9.114868987183403,9.024263585817064,9.10580827423134,195917
2024-03-13,9.03332233428955,9.060503603157475,8.978958932476745,9.04238218119422,240762
2024-03-14,8.988020896911621,9.033323594060633,8.924597639349253,9.033323594060633,285662
2024-03-15,8.933658599853516,9.006142578686134,8.90647732381058,8.933658599853516,262331
2024-03-18,8.897415161132812,8.933657144645647,8.879294601414918,8.933657144645647,310299
2024-03-19,8.888357162475586,8.924599153528325,8.843054457640358,8.888357162475586,271311
2024-03-20,9.042384147644043,9.06050557354817,8.888356347844699,8.888356347844699,306807
2024-03-21,9.060503959655762,9.060503959655762,8.97895928576654,9.051443248317627,282213
2024-03-22,9.0152006149292,9.042381882900456,8.997080057640671,9.0152006149292,161918
2024-03-25,9.069565773010254,9.105807758689455,8.988021089212777,9.015202362452904,505556
2024-03-26,9.132990837097168,9.151112265557082,9.060506851412054,9.069567565642009,259812
2024-03-27,9.151108741760254,9.151108741760254,9.060503362504434,9.132987320278316,293916
2024-03-28,9.205472946166992,9.223594370932696,9.096746989804046,9.096746989804046,221042
2024-04-01,9.098379135131836,9.162452823927728,9.006846665736722,9.153299315110221,598056
2024-04-02,9.043458938598633,9.12583876400031,9.015999287773594,9.107531748165911,192554
2024-04-03,9.098379135131836,9.144145806292716,9.025152810445086,9.06176597278846,265549
2024-04-04,9.098379135131836,9.125839661584353,9.043459828080097,9.107532643949341,139089
2024-04-05,9.153298377990723,9.318058028131054,9.052612410086386,9.098378203635093,348803
2024-04-08,9.134991645812988,9.208218838202583,9.080072342679024,9.153298662142033,191290
2024-04-09,9.226527214050293,9.2814474033993,9.098380687520475,9.13499385611088,318687
2024-04-10,9.107531547546387,9.199064878848981,9.09837803983082,9.189911371133412,263241
2024-04-11,9.107531547546387,9.153298213197683,9.06176488189509,9.125838562977522,321851
2024-04-12,9.11668586730957,9.153299028506531,9.089226214643505,9.13499201144474,193863
2024-04-15,9.061765670776367,9.134991993022616,9.043459526678113,9.116685848924364,213104
2024-04-16,9.089226722717285,9.107532867875742,9.043460050431142,9.089226722717285,295854
2024-04-17,9.107531547546387,9.144144705482116,9.070918389610657,9.089225405041793,232148
2024-04-18,9.134991645812988,9.189911821873538,9.107531994246006,9.107531994246006,244151
2024-04-19,9.11668586730957,9.153299028506531,9.09837885024778,9.13499201144474,203927
2024-04-22,9.080072402954102,9.125839071153935,9.043459242979553,9.116685562928652,264883
2024-04-23,9.034308433532715,9.089228626363896,9.006848773580549,9.080075115404224,293892
2024-04-24,9.006847381591797,9.070920202553484,8.979387725883463,9.04346054684515,221959
2024-04-25,8.942773818969727,9.006846634617595,8.924466801397967,9.006846634617595,233595
2024-04-26,8.942773818969727,8.988539617045836,8.915313292612087,8.942773818969727,277350
2024-04-29,8.933619499206543,9.025151959976261,8.924465991251601,8.997692309038003,328486
2024-04-30,8.988539695739746,9.0160002223378,8.951926533202327,8.951926533202327,193942
2024-05-02,9.046937942504883,9.08401552079387,9.009860364215895,9.074745905221825,184747
2024-05-03,9.046937942504883,9.05620755807693,8.972782785926908,9.046937942504883,349586
2024-05-06,9.000590324401855,9.04693751607832,8.963512747860516,9.019128670672949,232171
2024-05-07,8.972782135009766,9.019128441509478,8.92643494451092,9.00059009570942,314128
2024-05-08,8.917165756225586,8.99132091097181,8.898627409538618,8.972782564284842,328245
2024-05-09,8.889357566833496,8.963512719683063,8.852279990408713,8.917165528152296,411691
2024-05-10,8.880086898803711,8.926434084839029,8.852278940782139,8.880086898803711,362805
2024-05-13,8.944974899291992,8.954244515858964,8.85228138562015,8.889358967888745,493727
2024-05-14,8.880086898803711,8.94497242885373,8.86154855478901,8.935703698845902,294515
2024-05-15,8.9078950881958,8.935703930938718,8.852279170708108,8.870817515204315,549837
2024-05-16,8.926435470581055,8.954243432919542,8.861549930458189,8.907896239689274,301114
2024-05-17,8.972782135009766,8.982050865910228,8.898626983811265,8.917165329611326,264697
2024-05-20,8.963512420654297,9.121092336202443,8.90789561587296,8.991320381045405,408884
2024-05-21,8.898627281188965,8.982051166075818,8.889357665979594,8.96351281965624,378610
2024-05-22,8.944974899291992,8.99132209812756,8.889358967888745,8.898628584455716,400397
2024-05-23,9.009860038757324,9.009860038757324,8.926435269620814,8.963512846570467,254575
2024-05-24,8.935705184936523,9.028398688423904,8.926435569388028,9.009860341326105,358530
2024-05-27,9.000590324401855,9.019128670672949,8.9357047864543,8.963512747860516,437313
2024-05-28,9.01912784576416,9.03766707433877,8.926434354888336,8.991319886901321,527249
2024-05-29,9.10255241394043,9.176707558673215,9.019127655116282,9.019127655116282,435689
2024-05-31,9.130362510681152,9.16744008814182,9.084015317855522,9.130362510681152,339696
2024-06-03,9.083492279052734,9.158485817078596,8.961629902969943,9.130362905075334,249039
2024-06-04,9.083492279052734,9.120988601074247,9.00849963500971,9.102240887054908,192888
2024-06-05,9.092864990234375,9.186606225858693,9.017872359327992,9.083490687875408,536284
2024-06-06,9.027247428894043,9.111614369329565,9.027247428894043,9.036621732049714,380299
2024-06-07,8.971001625061035,9.055368557231198,8.905383297365427,9.036620846739309,489327
2024-06-10,8.999125480651855,9.045995208814912,8.924132842811654,8.98975117742614,375836
2024-06-11,8.999125480651855,9.074118118492057,8.980376874200424,8.999125480651855,231672
2024-06-12,8.999125480651855,9.055369512040627,8.933506252054608,9.017873193120526,437755
2024-06-13,8.971001625061035,9.036620846739309,8.933505310094592,8.961628216806425,291113
2024-06-14,8.999125480651855,9.027247496346241,8.924132842811654,8.97100257097471,238723
2024-06-17,8.8772611618042,9.036620721702235,8.821016243141447,9.0178721174871,720654
2024-06-18,8.849140167236328,8.90538509805015,8.839766757086396,8.877263079634663,365885
2024-06-19,8.905383110046387,8.905383110046387,8.783519865473098,8.867886795868655,474959
2024-06-20,8.886634826660156,8.933505444569413,8.811642195598417,8.90538343141693,325489
2024-06-21,9.03662109375,9.03662109375,8.849138619810399,8.905383540788817,376895
2024-06-24,8.924131393432617,9.092864354177566,8.896008488322947,9.027246030220232,352451
2024-06-25,8.896008491516113,8.980375418910178,8.867886480378964,8.942879106066439,273770
2024-06-26,8.999125480651855,9.027247496346241,8.858513614214406,8.905384236360222,375501
2024-06-27,9.017873764038086,9.036622371676483,8.942881121450133,8.999126050382506,283320
2024-06-28,9.083492279052734,9.139737209076422,8.98975192099037,9.045995957031222,502305
2024-07-01,9.000208854675293,9.056991999959603,8.952888965237154,8.9907446962773,457464
2024-07-02,8.915033340454102,9.03806469343893,8.867713450451962,8.99074480343679,457677
2024-07-03,8.85824966430664,8.962353607197826,8.84878640794988,8.91503371520655,265081
2024-07-04,8.896105766296387,8.90556992559748,8.848786774894736,8.867714190945014,288951
2024-07-05,8.896105766296387,8.924498244199665,8.839322615593643,8.90556992559748,377287
2024-07-08,8.877176284790039,8.933959422281028,8.867712127690975,8.89610369643647,261648
2024-07-09,8.85824966430664,8.924497874115179,8.84878640794988,8.91503371520655,267268
2024-07-10,8.85824966430664,8.90556955629792,8.84878640794988,8.89610539738929,326621
2024-07-11,8.829856872558594,8.896104170680234,8.810929459903159,8.858248442817619,350696
2024-07-12,8.877176284790039,8.89610369643647,8.829856401846417,8.829856401846417,280102
2024-07-15,8.886642456054688,8.943425606415628,8.858249978322315,8.886642456054688,286854
2024-07-16,8.877176284790039,8.933959422281028,8.867712127690975,8.905567853535533,311376
2024-07-17,8.886642456054688,8.933961447171505,8.86771413756644,8.877178296810563,389179
2024-07-18,8.886642456054688,8.905569871991034,8.858249978322315,8.886642456054688,300172
2024-07-19,9.009671211242676,9.019134465196306,8.886639884329092,8.89610313828272,427642
2024-07-22,9.142167091369629,9.180022820219019,8.990744175972067,9.009672491672646,380191
2024-07-23,9.142167091369629,9.15163124921992,9.066455633670847,9.132702933519338,183250
2024-07-24,9.170559883117676,9.18948820133792,9.085385158782248,9.180024042227798,194745
2024-07-25,9.180023193359375,9.189487351594353,9.09484757434817,9.16109577944122,113726
2024-07-26,9.198951721191406,9.208414977092016,9.094847783318272,9.132703514576187,223117
2024-07-29,9.189488410949707,9.236808305027791,9.16109683552362,9.17056009229771,140806
2024-07-30,9.227343559265137,9.236807717989647,9.161096253297261,9.180023668194432,198291
2024-07-31,9.217879295349121,9.32198323502704,9.180023563434926,9.24627177119865,357498
2024-08-01,9.098291397094727,9.260931796087915,8.849547150118362,9.193961629663411,269656
2024-08-02,9.088723182678223,9.213095293611905,9.050454911036132,9.174827021969817,211810
2024-08-05,9.155693054199219,9.16526035085894,8.993052660534461,9.079156505696702,152332
2024-08-06,9.203529357910156,9.232230337786913,9.15569378319043,9.184395675454885,95721
2024-08-07,9.270498275756836,9.280065572828128,9.203529021033116,9.203529021033116,163976
2024-08-08,9.232230186462402,9.36616961100471,9.17482822764976,9.260932078256408,202615
2024-08-09,9.174827575683594,9.260931420171675,9.10785832436514,9.232229530417234,232683
2024-08-12,9.318333625793457,9.318333625793457,9.174827822707964,9.184395119550368,194845
2024-08-13,9.260931015014648,9.337467559569514,9.222662742737215,9.318332967237009,276186
2024-08-14,9.35660171508789,9.423571879268016,9.174827640627841,9.184394937280377,391185
2024-08-15,9.452271461486816,9.46183875672702,9.299198387193506,9.299198387193506,259784
2024-08-16,9.423571586608887,9.471406243610756,9.423571586608887,9.461839859642941,176364
2024-08-19,9.500107765197754,9.51924144478086,9.4235712220902,9.45227219765864,184561
2024-08-20,9.509675025939941,9.547943301023471,9.442705772640675,9.500108641459795,287215
2024-08-21,9.576644897460938,9.586212194034854,9.490541053070935,9.490541053070935,219028
2024-08-22,9.605345726013184,9.634046702902747,9.538376475808333,9.57664474912362,289070
2024-08-23,9.624480247497559,9.643613927819521,9.557510085401697,9.605345654788,212254
2024-08-26,9.605345726013184,9.634046702902747,9.538376475808333,9.624480318864629,250002
2024-08-27,9.614912986755371,9.643613963538419,9.567077417191891,9.614912986755371,179604
2024-08-28,9.624480247497559,9.672314904496263,9.557510085401697,9.614912951142779,439848
2024-08-29,9.56707763671875,9.662748778040987,9.56707763671875,9.634046888211742,196820
2024-08-30,9.614912986755371,9.653181259928635,9.576644713582107,9.643613963538419,187602
2024-09-02,9.643900871276855,9.663227769162644,9.58592202073392,9.643900871276855,232525
2024-09-03,9.585923194885254,9.672892402909472,9.537606865809874,9.643902052529848,285519
2024-09-04,9.527944564819336,9.643903215651267,9.527944564819336,9.614913783332643,214820
2024-09-05,9.498953819274902,9.605249004119555,9.48929036931885,9.527943247585752,198871
2024-09-06,9.469964981079102,9.508617861754633,9.469964981079102,9.508617861754633,212046
2024-09-09,9.469964981079102,9.547270742430166,9.460301530520876,9.498954411196408,193088
2024-09-10,9.440975189208984,9.489290597034058,9.440975189208984,9.469964618215496,179403
2024-09-11,9.556933403015137,9.566595931217293,9.460300748535248,9.479627648054143,194503
2024-09-12,9.527944564819336,9.56659744842998,9.479629151474109,9.556934918695397,223430
2024-09-13,9.643900871276855,9.643900871276855,9.518279721248089,9.537605697576664,208443
2024-09-16,9.6245756149292,9.643901592703482,9.585922737823351,9.643901592703482,210473
2024-09-17,9.605249404907227,9.643902284786954,9.5665965250275,9.5665965250275,178697
2024-09-18,9.566596031188965,9.64390178695781,9.566596031188965,9.605248909073387,183522
2024-09-19,9.43131160736084,9.643901979183951,9.421648157307793,9.595586572033357,392880
2024-09-20,9.489290237426758,9.585922892529565,9.42164793178917,9.479627709162315,296856
2024-09-23,9.392658233642578,9.498953413951583,9.373331334555157,9.489289964407872,424918
2024-09-24,9.440975189208984,9.489290597034058,9.373331959450685,9.4506377178396,341695
2024-09-25,9.450636863708496,9.518280087353327,9.392658010935497,9.479627211652245,265173
2024-09-26,9.450636863708496,9.498953188724162,9.373331112306332,9.460300313023078,323082
2024-09-27,9.6245756149292,9.643901592703482,9.37333145296254,9.382994902628324,450728
2024-09-30,9.518280982971191,9.624576170761648,9.48929063229961,9.547270412085437,324202
2024-10-01,8.981350898742676,9.40113173650539,8.903252268136931,9.371844982780514,1932969
2024-10-02,8.786105155944824,8.991114313490572,8.766580030936085,8.981351750986203,1023461
2024-10-03,9.030163764953613,9.03992632760118,8.815392041753217,8.815392041753217,531546
2024-10-04,8.913015365600586,9.078975198368232,8.883728610114876,9.049688442882521,440766
2024-10-07,8.981350898742676,9.05944952934842,8.903252268136931,8.903252268136931,430839
2024-10-08,8.873967170715332,9.049689587880954,8.854442043915023,9.049689587880954,394940
2024-10-09,8.825154304504395,8.903252941012552,8.786104986250317,8.87396618507429,693952
2024-10-10,8.698243141174316,8.815391087232829,8.62990707205913,8.795866895060968,771858
2024-10-11,8.678719520568848,8.756818156417971,8.639670202644284,8.659194396101977,462403
2024-10-14,8.600621223449707,8.717769181837191,8.561571903987213,8.66895729975677,491118
2024-10-15,8.532283782958984,8.678719421765878,8.502997027601273,8.600620786805868,462992
2024-10-16,8.512760162353516,8.600621365346,8.493235036795529,8.52252179412328,529712
2024-10-17,8.502997398376465,8.581096036741984,8.473710641741697,8.493234835828472,304534
2024-10-18,8.424898147583008,8.590857974797983,8.395611393077171,8.512759342109659,495377
2024-10-21,8.249176025390625,8.473710299890099,8.210126707783218,8.473710299890099,607550
