Price,Close,High,Low,Open,Volume
Ticker,EGAF11.SA,EGAF11.SA,EGAF11.SA,EGAF11.SA,EGAF11.SA
Date,,,,,
2023-06-06,79.62561798095703,80.7195923185735,79.39119277943902,79.66468487342301,3186
2023-06-07,79.27400207519531,80.43049091421132,79.1958623069996,80.43049091421132,1123
2023-06-09,79.92433166503906,81.66077875234782,79.31379520678057,81.66077875234782,2650
2023-06-12,79.82917785644531,80.79651689237481,79.60716680872655,80.79651689237481,2745
2023-06-13,79.84502410888672,80.77272166605744,79.69437722899221,80.77272166605744,1932
2023-06-14,79.7657470703125,79.84503586867379,79.60716947358992,79.84503586867379,2304
2023-06-15,79.60714721679688,79.8450135453774,79.48821102783369,79.8450135453774,7652
2023-06-16,79.36136627197266,79.64681078532637,79.290008168308,79.64681078532637,5160
2023-06-19,79.40101623535156,79.44858830598287,79.29001070431335,79.44858830598287,9617
2023-06-20,79.29000854492188,79.40101407293696,79.26622251025401,79.40101407293696,5414
2023-06-21,79.36929321289062,79.36929321289062,79.2662183849118,79.36929321289062,5902
2023-06-22,79.33757781982422,79.44858334392946,79.28207505777159,79.36929454804677,10760
2023-06-23,79.35343933105469,79.44858346652178,79.27415053504964,79.2900058745117,5021
2023-06-26,79.42478942871094,79.4485754601807,79.06005616436546,79.3613559785604,5051
2023-06-27,79.32172393798828,79.44858480386229,79.26622117491576,79.44858480386229,5204
2023-06-28,79.0124740600586,79.44856536339233,78.54465998633434,79.44856536339233,8419
2023-06-29,79.48822784423828,79.48822784423828,79.06006110299603,79.2820721430445,12386
2023-06-30,79.84502410888672,79.84502410888672,79.51200757520834,79.68644653551988,13001
2023-07-03,80.00361633300781,80.16219392342377,79.29000507744138,79.84503269324455,9797
2023-07-04,79.96397399902344,80.55864907494481,79.52788257295639,80.32078267418488,7778
2023-07-05,79.9163818359375,80.59827623549799,79.72608755330434,80.59827623549799,12012
2023-07-06,79.92433166503906,80.0591232287879,79.71817594737472,80.0591232287879,7298
2023-07-07,79.90054321289062,80.56658246587185,79.29001277622676,80.05912686805182,9764
2023-07-10,80.2325439453125,80.40944570742946,79.91090493553202,79.91894759783384,6867
2023-07-11,80.3772964477539,80.77130108876723,80.00741366347027,80.24864450027721,6233
2023-07-12,80.44161224365234,80.89190318781004,80.32903950761292,80.41749039089447,7347
2023-07-13,80.48181915283203,80.88386642077846,80.3370880257356,80.88386642077846,5883
2023-07-14,80.60243225097656,80.81149854205039,80.38532943179726,80.81149854205039,7050
2023-07-17,80.48986053466797,80.81149957085607,80.40140964634737,80.66676231130914,4605
2023-07-18,80.41748046875,80.48180335658333,80.09584149057041,80.48180335658333,6547
2023-07-19,80.41748046875,80.4657241683133,80.32902959638179,80.4657241683133,5713
2023-07-20,80.12800598144531,80.4255169750142,80.08779880865065,80.41748044825786,5173
2023-07-21,80.38531494140625,80.48984500072325,80.13604765047552,80.409436790883,2928
2023-07-24,80.40945434570312,80.40945434570312,80.17626619193004,80.40141168253729,4233
2023-07-25,80.24864959716797,80.5542033597426,80.16823522328822,80.5542033597426,8330
2023-07-26,80.2325439453125,80.36923853067421,80.13605653670605,80.36923853067421,6021
2023-07-27,80.36924743652344,80.44161913575176,80.23255283601438,80.38533276290953,2922
2023-07-28,80.13606262207031,80.78737721863872,80.13606262207031,80.40945181355433,4833
2023-07-31,80.81149291992188,80.8195355822221,80.32903747272385,80.64263382014026,4563
2023-08-01,80.40945434570312,80.89190984482644,80.25667441932484,80.73109339003683,7979
2023-08-02,80.44965362548828,80.89190190010193,80.3692392712368,80.89190190010193,4661
2023-08-03,80.48986053466797,80.81149957085607,80.32904408395109,80.81149957085607,6084
2023-08-04,80.44965362548828,80.48985466786012,80.4014037859866,80.48985466786012,7803
2023-08-07,80.41748046875,80.48984601809497,80.27274323530685,80.45768150680168,4620
2023-08-08,80.46642303466797,80.95572811153761,80.45011556157468,80.65399319542466,31004
2023-08-09,80.57245635986328,80.73555600446458,80.46643599120507,80.49090031571001,26465
2023-08-10,80.49087524414062,80.82523749983342,80.49087524414062,80.58873873353012,5234
2023-08-11,80.46642303466797,80.817092813764,80.43380186662978,80.70292183655614,8006
2023-08-14,80.57245635986328,80.69477798238795,80.46643599120507,80.46643599120507,5123
2023-08-15,80.56428527832031,80.65399193355893,80.49088609591983,80.57244212566515,24993
2023-08-16,80.53166198730469,80.72738276545925,80.47457650109914,80.71923214018085,4740
2023-08-17,80.57245635986328,80.58060698679651,80.49090031571001,80.58060698679651,3971
2023-08-18,80.61320495605469,80.68660413029458,80.49087714688872,80.5805837921537,4963
2023-08-21,80.60505676269531,80.70292026490404,80.36856418726434,80.68661279212833,5765
2023-08-22,80.5153579711914,80.64583642161173,80.24623800101924,80.60505840606385,4533
2023-08-23,80.49087524414062,80.66213790603493,80.319618804097,80.61320305041484,9489
2023-08-24,80.48272705078125,80.56427685014377,80.24622827733435,80.56427685014377,6607
2023-08-25,80.49087524414062,80.49087524414062,80.36039681347197,80.47456777350105,6784
2023-08-28,80.08313751220703,80.65399865876697,80.05052256381119,80.45012101110672,7240
2023-08-29,80.0423583984375,80.40117879465735,79.92003057665396,80.18099369292815,9849
2023-08-30,80.22992706298828,80.42565407812194,79.92003528847108,80.04236311746665,12841
2023-08-31,80.94757080078125,80.94757080078125,80.07497484884158,80.07497484884158,11384
2023-09-01,81.14330291748047,81.26563074916365,80.69476960859281,80.94758211989857,5436
2023-09-04,81.306396484375,81.44503800160231,81.15960434166783,81.26562469142115,5089
2023-09-05,81.21669006347656,81.29008924596755,81.06174729484275,81.29008924596755,6935
2023-09-06,81.42871856689453,81.46133973206899,80.9883421698159,81.18406916086266,8117
2023-09-08,81.34717559814453,81.55921007866417,81.30639758278829,81.42872540700544,9709
2023-09-11,81.4962158203125,81.94331559699175,81.32234473774427,81.77771957775374,11022
2023-09-12,81.55415344238281,81.89362046341435,81.49619642865068,81.87705770701047,7017
2023-09-13,81.51276397705078,81.91846944530731,81.47136971408119,81.55416455686198,6666
2023-09-14,81.87705993652344,81.97641752713004,81.51275508780678,81.87705993652344,9817
2023-09-15,81.90189361572266,81.92673143290881,81.80254234697807,81.84393660334145,7029
2023-09-18,82.00955200195312,82.1254660541679,81.80256172059215,81.92675083593507,10888
2023-09-19,82.24964904785156,82.25793042720542,81.96814531823654,82.00954589816422,5705
2023-09-20,82.39041137695312,82.44836840166441,82.01782508937328,82.24965318821837,6050
2023-09-21,82.53943634033203,82.53943634033203,82.0509360523829,82.0509360523829,6529
2023-09-22,82.71331024169922,83.10245294628591,82.54771424142749,82.54771424142749,5981
2023-09-25,82.63053131103516,83.05278698014278,82.58913072378489,82.83752161360103,8600
2023-09-26,82.8375015258789,83.01964764181938,82.65534909309724,82.71330611108766,2467
2023-09-27,82.95343017578125,83.16869552804546,82.55600604180323,83.16869552804546,5033
2023-09-28,83.12727355957031,83.49985342858413,82.96167759357733,83.1603927527689,4193
2023-09-29,83.60749816894531,84.20362473723436,83.12727930960854,83.12727930960854,7753
2023-10-02,84.4106216430664,84.45202221991066,83.60750477712166,83.70685605460204,4912
2023-10-03,83.08590698242188,84.57623970190859,82.79612181942245,84.44376287491298,16153
2023-10-04,83.8310546875,84.37751200199126,82.9948122744943,83.24320311141602,8728
2023-10-05,83.93868255615234,84.36094442807763,83.45846998467371,84.36094442807763,6287
2023-10-06,83.41707611083984,84.3278320060018,83.41707611083984,84.3278320060018,11108
2023-10-09,83.48417663574219,84.24739010604807,82.68740800770598,83.41707911782454,6733
2023-10-10,83.02289581298828,83.4338633438972,82.87192958503178,83.4338633438972,11640
2023-10-11,83.02289581298828,83.2828971159407,82.86354719370287,82.86354719370287,2837
2023-10-13,83.02289581298828,83.19902201247552,82.8803183751327,83.0312846030892,4131
2023-10-16,83.02289581298828,83.31643947880036,82.86354719370287,83.07322215482179,10205
2023-10-17,82.86353302001953,83.03127040071463,82.8551442313535,83.02288161204861,5928
2023-10-18,82.86353302001953,83.03127040071463,82.8551442313535,82.86353302001953,5141
2023-10-19,82.86353302001953,82.9222417431399,82.8551442313535,82.86353302001953,6011
2023-10-20,83.10675811767578,83.17385563577197,82.87192320311063,82.87192320311063,3215
2023-10-23,82.98934173583984,83.17385671360971,82.91386182608213,83.17385671360971,4301
2023-10-24,83.07321166992188,83.11514281759021,82.72095291663493,82.9893365770428,8895
2023-10-25,83.05644226074219,83.45063220046748,82.90547603699147,82.90547603699147,5911
2023-10-26,83.32482147216797,83.32482147216797,82.86354043459586,83.06482658919512,3429
2023-10-27,83.16547393798828,83.32482254632997,83.01450772039982,83.31643375680518,4129
2023-10-30,83.22416687011719,83.26609801223897,83.02287435235941,83.16545815213043,4349
2023-10-31,83.07321166992188,83.61836138100858,82.83837036814018,83.36675529868499,16841
2023-11-01,83.2409439086914,83.57642506314055,83.12352646444982,83.12352646444982,11351
2023-11-03,83.17385864257812,83.44224232589367,83.13192749133079,83.44224232589367,5258
2023-11-06,83.2409439086914,83.61835620821493,83.12352646444982,83.61835620821493,9561
2023-11-07,83.15708923339844,83.60998790841161,83.15708923339844,83.28289548736407,5217
2023-11-08,83.47578430175781,83.47578430175781,83.0815943991941,83.16546949241541,16981
2023-11-09,83.37379455566406,83.47579749266754,82.88075874202737,83.47579749266754,7924
2023-11-10,83.48428344726562,83.63729430805347,83.31427426213898,83.62879190316673,23302
2023-11-13,83.46727752685547,83.81579827027781,83.39076886070698,83.73079368545046,8989
2023-11-14,83.5182876586914,83.55229079324229,83.3057729318245,83.47578211914411,7692
2023-11-16,83.48428344726562,83.5182865813779,83.34827739625125,83.5182865813779,7862
2023-11-17,83.40777587890625,83.43327660648671,83.30576648315014,83.43327660648671,6094
2023-11-20,83.48428344726562,83.94331602962917,83.40778125958904,83.43328198881457,10937
2023-11-21,83.60330200195312,83.92632857513959,83.30578264673048,83.55230053689654,6342
2023-11-22,83.61180114746094,83.9858291711186,83.60329874180455,83.95182603392833,9427
2023-11-23,83.80730438232422,84.01981910870451,83.62029687087477,83.62029687087477,10315
2023-11-24,83.81582641601562,84.07084674156874,83.81582641601562,83.98584212819647,5259
2023-11-27,83.71380615234375,83.98582475011158,83.48428660975014,83.90931607410207,6418
2023-11-28,83.8923110961914,84.0028164134029,83.64579324816476,83.71379951357234,6883
2023-11-29,84.03681945800781,84.1558271796291,83.4757774971351,84.0793249952016,16253
2023-11-30,84.2153549194336,84.28336120405284,84.02834087944879,84.09634716406804,11340
2023-12-01,84.06232452392578,84.3258407089088,84.0368237944674,84.3258407089088,9509
2023-12-04,84.04533386230469,84.07083459408811,83.90081890647302,84.07083459408811,7743
2023-12-05,84.3598403930664,84.36834279768304,83.90080782528531,84.07082349044562,8447
2023-12-06,84.26634216308594,84.478856902564,83.99432355597142,83.99432355597142,11447
2023-12-07,84.32585144042969,84.89539590769928,84.1983477769113,84.58087173833759,7680
2023-12-08,84.99700164794922,85.28956409100223,84.32583786632756,84.33444438181826,10860
2023-12-11,84.8421401977539,85.1863286973799,84.75609471405981,84.99702469434312,3293
2023-12-12,84.32585906982422,85.11748800797706,84.32585906982422,84.84213852666957,5816
2023-12-13,84.48931884765625,85.01420462812064,84.28280188938213,84.74745519822832,3670
2023-12-14,84.32585906982422,84.9281840086689,84.23120707017013,84.6528345273614,7696
2023-12-15,84.4205093383789,84.81632379933889,83.98166885487682,84.32585734066572,18115
2023-12-18,84.96260070800781,84.96260070800781,84.02469382495153,84.42050828095365,18941
2023-12-19,84.54096221923828,84.74747265520406,84.19677378272972,84.74747265520406,12680
2023-12-20,84.11073303222656,84.72166442299081,84.00747452602815,84.32584999650335,20353
2023-12-21,84.32585906982422,84.61841502159179,84.1107420824012,84.1107420824012,13369
2023-12-22,84.92816925048828,84.96258875027674,84.32584441631111,84.32584441631111,7897
2023-12-26,84.32585906982422,84.96260351443851,84.15376810582559,84.549582574902,13759
2023-12-27,84.80770111083984,84.92816607316846,84.3430477283517,84.75607514551274,9873
2023-12-28,85.39281463623047,85.39281463623047,84.8076963244368,84.85072233634646,25814
2024-01-02,85.40142059326172,85.61653752170822,85.13467770273931,85.3928140779665,13642
2024-01-03,85.41004180908203,85.60794574100076,85.13469235587208,85.4272482777863,12821
2024-01-04,85.43584442138672,85.48747038608018,85.31537946053665,85.41863138992356,6730
2024-01-05,85.31537628173828,85.49607371628072,85.2035112759398,85.49607371628072,6224
2024-01-08,85.31537628173828,85.49607371628072,85.29816325091647,85.29816325091647,8184
2024-01-09,85.0454330444336,85.42859450175145,84.10493314717154,85.2195967392218,20217
2024-01-10,85.25442504882812,85.57662852681639,84.91480121618618,85.03671712308747,8424
2024-01-11,85.16734313964844,85.51567050542185,84.90609097139976,85.25442498109179,9120
2024-01-12,85.34152221679688,85.41989389505731,85.16735850249378,85.34152221679688,3892
2024-01-15,85.27183532714844,85.3415034551216,85.03671370013697,85.3415034551216,7089
2024-01-16,85.23700714111328,85.51567302830439,85.03671956427655,85.3415093402795,4346
2024-01-17,85.36762237548828,85.60275063273848,85.0541224617667,85.23699630411797,8694
2024-01-18,85.08025360107422,85.75079772411644,85.01059211513305,85.75079772411644,9951
2024-01-19,85.06283569335938,85.6637116568932,84.25296199447743,85.0802494030058,13720
2024-01-22,84.47067260742188,85.30667021946223,84.47067260742188,85.06283841310693,14731
2024-01-23,84.64483642578125,84.74933861892936,83.48663534366901,84.47938292486147,20757
2024-01-24,83.6346664428711,84.89736958690875,83.61724609053087,84.64482762931767,15017
2024-01-25,83.42567443847656,83.85238008520082,83.27762800911172,83.63467217345523,14438
2024-01-26,83.2427978515625,83.41696817548164,82.337138742857,83.41696817548164,22139
2024-01-29,83.60855102539062,83.86109300855686,83.16442501058667,83.25150684935333,15870
2024-01-30,83.61724853515625,83.97429268547387,83.59983482622468,83.64337906443052,8736
2024-01-31,84.0091323852539,84.03525627236344,83.32117456772289,83.62596432386489,15049
2024-02-01,84.14846801757812,84.34876223961048,83.65209419523231,84.00913839505381,7326
2024-02-02,84.25296783447266,84.28780190009823,83.69563607230074,84.13976210412854,11438
2024-02-05,84.47359466552734,84.6412731968283,83.74111203541854,83.83818837111951,20701
2024-02-06,83.81171417236328,84.41181936855115,83.61756150109721,84.41181936855115,7717
2024-02-07,84.23530578613281,84.45593257628298,83.81170611952187,83.81170611952187,13176
2024-02-08,84.34121704101562,84.72069542526111,84.23531374785551,84.4559405588588,7728
2024-02-09,84.49124145507812,84.6765671679194,84.27944160225896,84.66774694325738,5405
2024-02-14,84.36770629882812,84.72953756554777,84.27945690521268,84.4912567964892,4943
2024-02-15,84.45594024658203,84.71186815435905,84.10294273667874,84.27944149163038,8308
2024-02-16,84.56185150146484,84.65892784572746,84.45594819872474,84.46477515720223,5750
2024-02-19,84.53535461425781,84.56182874957067,84.27942675124231,84.4559254753245,11460
2024-02-20,84.544189453125,85.1178137263733,84.4559333498603,84.56183663398072,13785
2024-02-21,84.59715270996094,85.02075245546695,84.46477526461659,84.89720196861131,9249
2024-02-22,83.98821258544922,84.76482326734379,83.97056540313157,84.45594034631976,13283
2024-02-23,84.10295104980469,84.36769920840109,83.8381961582117,84.35887224988224,7274
2024-02-26,83.66168212890625,84.1117559363417,83.62638103426507,84.10293571242791,11844
2024-02-27,83.08805847167969,83.8381882834057,82.89390580048087,83.66168952758639,16020
2024-02-28,83.05274963378906,83.61755367936892,82.99980135857699,83.08805072826222,7432
2024-02-29,84.56185150146484,84.57949868542325,83.22044333173962,83.22044333173962,11929
2024-03-01,85.197265625,85.42671943537314,84.57068617586314,84.57068617586314,12079
2024-03-04,84.56185150146484,85.33845552256929,84.56185150146484,85.27668027922003,11017
2024-03-05,84.61539459228516,84.75819359401731,83.76754764885177,83.93711976115092,8491
2024-03-06,84.32088470458984,84.61539573383111,84.11561283908834,84.61539573383111,6025
2024-03-07,84.32980346679688,84.5529218004124,84.16023816339026,84.49937557923465,4509
2024-03-08,84.55290985107422,85.24903786413023,83.98172754246261,84.51721010565721,8512
2024-03-11,83.91925811767578,84.55291330438938,83.91033147869939,83.91925811767578,5614
2024-03-12,83.91033935546875,84.49937502065491,83.76754716359494,83.98173885592122,8748
2024-03-13,83.71399688720703,84.1066805026096,83.71399688720703,83.93711520853857,7633
2024-03-14,83.73184204101562,83.88356086296928,83.56226994057877,83.71399557156313,6505
2024-03-15,83.93711853027344,84.43690141094469,83.633674060558,83.74077331028657,7124
2024-03-18,83.91033935546875,84.50830166046926,83.8924928848712,83.93711927491177,4359
2024-03-19,83.6336669921875,84.20484932440385,83.56226749840283,83.89248505038405,8612
2024-03-20,83.86571502685547,84.11560645526173,83.62474342872747,83.88356149644274,6624
2024-03-21,83.71399688720703,83.89248882065995,83.62474411144977,83.89248882065995,5036
2024-03-22,83.88356018066406,83.89248681983305,83.0624864119139,83.84786043301875,10588
2024-03-25,83.84786224365234,83.89248863143031,83.11603442369685,83.3213062748324,9360
2024-03-26,83.5622787475586,83.98174231872359,83.07142248202855,83.98174231872359,11546
2024-03-27,83.91925811767578,83.95495786455083,83.56226745795574,83.73183955335462,8867
2024-03-28,84.16022491455078,84.16022491455078,83.88355359428104,83.95495308396549,6039
2024-04-01,84.10667419433594,84.4190384589656,83.14280829334017,84.34764577635761,8254
2024-04-02,84.2583999633789,84.32087281641387,83.57119177096399,84.08882787269958,4409
2024-04-03,84.44805908203125,84.80933557925397,84.30354572683174,84.62869388525459,8517
2024-04-04,84.1590576171875,84.8725769598549,84.13196307987238,84.44807749984463,4740
2024-04-05,84.67387390136719,84.80935347776487,84.29453660007566,84.33066494650022,6090
2024-04-08,84.63774108886719,84.67386943338535,84.12292423834329,84.5835520174785,10296
2024-04-09,84.71903228759766,85.0803019542138,84.32162738538727,84.38485026612281,6606
2024-04-10,84.89063262939453,85.15255795912911,84.58355203708463,84.89063262939453,5259
2024-04-11,85.11642456054688,85.15255290292819,84.67386442523514,85.07126930065279,4226
2024-04-12,84.87257385253906,85.10740465196845,84.72806047111257,84.8996683888622,4996
2024-04-15,84.899658203125,84.98997561029218,84.764178646986,84.8725636700525,6530
2024-04-16,84.62871551513672,84.89967468000103,84.62871551513672,84.89967468000103,4841
2024-04-17,84.64677429199219,84.83644293127252,84.5745176034729,84.83644293127252,3328
2024-04-18,84.53838348388672,84.8544978610916,84.2042083811744,84.65580231740326,6885
2024-04-19,84.62871551513672,84.62871551513672,84.31260108331355,84.5383980904412,2646
2024-04-22,84.35774993896484,84.89062748418515,84.24033110367604,84.62870217032582,5975
2024-04-23,84.44805908203125,84.58353862983678,84.26742427880791,84.3758024044315,3968
2024-04-24,84.08679962158203,84.89063637311001,84.00551601089552,84.44807619200277,6899
2024-04-25,84.12291717529297,84.30355199194037,83.81583660883706,84.26743054123213,7260
2024-04-26,84.35774993896484,84.52032403409213,83.9964734063735,84.10485843338391,5311
2024-04-29,84.39388275146484,84.89063198066007,84.3577544072144,84.36678821597128,3993
2024-04-30,84.899658203125,84.899658203125,84.05065941604528,84.39387521036763,8179
2024-05-02,84.8093490600586,85.11642965250525,84.43001177852669,84.8996664760266,7152
2024-05-03,84.899658203125,84.899658203125,84.45709808446229,84.80934079595782,4653
2024-05-06,85.00944519042969,85.49432361345457,84.80817332127633,85.49432361345457,5594
2024-05-07,85.35710906982422,85.39369761403472,84.85392933839822,85.35710906982422,5889
2024-05-08,85.2381591796875,85.71389394217799,85.02774367233637,85.3479457356195,3738
2024-05-09,85.70475006103516,85.70475006103516,84.85392338029087,85.23816588646389,3580
2024-05-10,85.11922454833984,85.6223971987701,84.9728424813834,85.11007392418479,4742
2024-05-13,85.2381591796875,85.26560407370013,84.91795711640438,85.11922897900563,3859
2024-05-14,84.6252212524414,85.07350425389784,84.40565506518075,85.07350425389784,6280
2024-05-15,83.91161346435547,84.71669401816858,83.5273709486639,84.5428740114789,10520
2024-05-16,83.71034240722656,84.04884575813362,83.53651541893885,83.91161429263713,5103
2024-05-17,83.82926940917969,84.20436826850477,83.32609669481636,83.81097513842623,4176
2024-05-20,84.4239273071289,84.70753384915649,84.16776565886123,84.16776565886123,5074
2024-05-21,84.80817413330078,85.04604152456699,84.42393164117352,84.59775861708519,4614
2024-05-22,84.99114990234375,85.0094441721014,84.62520168825604,84.80817230535908,2836
2024-05-23,85.54922485351562,85.6681550642838,84.89967004723027,85.00030598706567,2919
2024-05-24,84.98199462890625,85.53091343007047,84.1677635615384,85.52176978563263,12011
2024-05-27,84.31415557861328,84.78988340111427,84.26840943150188,84.67095319045954,5224
2024-05-28,83.82926940917969,84.67095244136118,83.82926940917969,84.2684086859649,7339
2024-05-29,85.7962417602539,85.88772708093023,84.02139722362635,84.02139722362635,13675
2024-05-31,85.5400619506836,85.89685951165958,84.68008476275114,84.68008476275114,3222
2024-06-03,86.08899688720703,86.08899688720703,85.54007799657448,85.90602625029031,7764
2024-06-04,85.72303771972656,85.7321883443721,85.09178421681376,85.28390545508127,5794
2024-06-05,84.7451171875,85.93975467199705,84.7451171875,85.63414825529972,5158
2024-06-06,85.11554718017578,85.66192797805364,84.7358530809936,85.66192797805364,5033
2024-06-07,85.84712982177734,85.84712982177734,84.80993058347926,85.1618364585604,4074
2024-06-10,85.19889068603516,85.66192813541578,84.84698476804655,85.66192813541578,4216
2024-06-11,85.86566162109375,86.11569872298277,85.05997395431281,85.32853650990646,7812
2024-06-12,85.66192626953125,85.83788275738826,85.25445106202686,85.25445106202686,5636
2024-06-13,84.97663116455078,85.66192458290467,84.96736843763789,85.34706252177116,6144
2024-06-14,84.7451171875,85.28223526683944,84.73585446006923,85.01367975986516,5719
2024-06-17,85.02293395996094,85.19889045116555,84.64324692651871,85.19889045116555,5665
2024-06-18,85.01367950439453,85.17111054329006,84.27281675075899,85.03219789380954,9231
2024-06-19,84.80994415283203,85.19889392942468,84.67103149965149,85.013681768778,4327
2024-06-20,84.92106628417969,85.4581914268091,84.73585412863409,84.81919747901236,3832
2024-06-21,84.96737670898438,85.01368328266616,84.45803266004926,84.84698950895933,6153
2024-06-24,84.64324188232422,85.80083543359947,84.64324188232422,84.96736666360323,8914
2024-06-25,83.7171630859375,85.19888134848533,83.54120661353214,84.6525006094855,19292
2024-06-26,83.54122161865234,83.76347763160717,83.34674672414296,83.71717812266185,5275
2024-06-27,83.70791625976562,83.89312842824344,83.34674758545994,83.48566024451398,6364
2024-06-28,84.63398742675781,84.79141846942306,83.80978130293263,84.27281876869469,4677
2024-07-01,85.09701538085938,85.65265886458897,84.82845283288886,84.82845283288886,5020
2024-07-02,84.23577117919922,85.28223326176412,83.809777577481,84.80994015476239,7746
2024-07-03,84.60127258300781,84.60127258300781,83.7203070321608,84.17016026019158,6053
2024-07-04,84.81684112548828,85.06988269874108,82.49257537172349,84.60128136655607,14309
2024-07-05,84.91055297851562,85.04176076871332,84.35760688415226,84.91992700646925,4579
2024-07-08,84.91055297851562,84.92930103442289,84.62939649250127,84.92930103442289,3064
2024-07-09,85.05113983154297,85.94147948206071,84.68563137288506,84.91055800506945,6257
2024-07-10,85.97897338867188,86.11955522322734,83.8890153793023,85.5384869771997,10418
2024-07-11,84.58253479003906,86.16640947475369,83.8796328388753,85.97896466427031,10456
2024-07-12,84.51693725585938,85.17297626621279,84.08582488472872,84.7231229877673,10899
2024-07-15,85.0042724609375,85.18234324198457,84.49818935216182,84.695001038972,3296
2024-07-16,85.426025390625,86.56941379996901,84.79810131345705,85.18235069266095,6789
2024-07-17,84.65750885009766,86.2132613795122,84.65750885009766,85.42601466228056,5127
2024-07-18,84.75123596191406,85.2479522225812,84.68563206239743,85.2479522225812,3311
2024-07-19,84.94804382324219,85.2292074657779,84.55442044392294,84.81683603013576,2068
2024-07-22,84.98552703857422,85.05113093069106,84.81683029451835,85.04175690316352,3115
2024-07-23,85.32293701171875,86.11018386922281,84.8355875901587,85.00428436680804,6984
2024-07-24,85.22920989990234,85.5384813351782,85.10736898118917,85.33230276175718,3607
2024-07-25,85.69780731201172,85.932107960043,85.28543588338441,85.6322034165745,3632
2024-07-26,85.56660461425781,86.04457281648378,85.50100071491569,85.50100071491569,1794
2024-07-29,85.48225402832031,86.02583328889229,85.43539818534686,86.02583328889229,4842
2024-07-30,85.66032409667969,86.04457346707781,85.45413836853439,86.04457346707781,2946
2024-07-31,85.61345672607422,85.96959829294661,85.34166711198839,85.66969374469474,3664
2024-08-01,85.83837890625,85.97896072009142,85.71654514774109,85.71654514774109,4881
2024-08-02,85.84774780273438,85.86649585694629,85.80089196777989,85.84774780273438,5937
2024-08-05,85.97905731201172,86.35907669453586,85.8840542784474,86.35907669453586,7142
2024-08-06,87.07160949707031,88.28766571105952,85.92205613077532,86.03605687067007,14002
2024-08-07,86.64408874511719,87.09061099116535,86.33057944850786,87.09061099116535,3315
2024-08-08,86.35906982421875,86.91959275144251,86.33056964124347,86.91959275144251,5174
2024-08-09,86.4540786743164,86.92910108461484,86.27356783895763,86.92910108461484,3271
2024-08-12,86.4350814819336,86.54908222219346,86.42557900415633,86.54908222219346,4345
2024-08-13,86.9291000366211,86.96710269877883,86.5395781857043,86.5490806633104,6909
2024-08-14,86.95760345458984,86.95760345458984,86.86260041979625,86.92910326897847,6599
2024-08-15,87.21411895751953,87.26161685042118,87.11910867518247,87.11910867518247,9904
2024-08-16,87.95515441894531,88.05015745479565,87.49912969928988,87.49912969928988,7746
2024-08-19,87.87915802001953,88.30667534891792,87.87915802001953,88.30667534891792,8223
2024-08-20,88.00264739990234,88.2591635554717,87.87914418501829,88.24966107793705,5899
2024-08-21,88.7056884765625,88.71518370612003,87.87914686424703,88.30666413887448,10344
2024-08-22,88.7056884765625,89.19020612160244,88.37316698711135,88.7056884765625,3683
2024-08-23,89.39921569824219,89.49421873014877,88.70568704188405,88.70568704188405,3114
2024-08-26,89.20921325683594,89.4942223641287,88.686685687732,89.4847271343392,8043
2024-08-27,88.75318145751953,89.49421522494035,88.11665319558283,89.49421522494035,13193
2024-08-28,89.26620483398438,89.49421354700819,88.75317979348105,88.77218474772172,7179
2024-08-29,89.61772155761719,89.61772155761719,89.26620239642678,89.47521339776885,4954
2024-08-30,90.11174011230469,90.63426760685702,89.27570336928694,89.30420355112327,10633
2024-09-02,91.20430755615234,91.47031896013505,90.11175450556584,90.99529652494675,15722
2024-09-03,91.20430755615234,91.20430755615234,91.01430148138388,91.19480507793378,8935
2024-09-04,91.18506622314453,91.82951585856605,90.94459928409454,91.6467586365781,3132
2024-09-05,90.96383666992188,92.02188977196276,90.96383666992188,92.02188977196276,4538
2024-09-06,90.9446029663086,91.06964313782859,90.6656604251004,91.04078827812927,3122
2024-09-09,91.05039978027344,91.2235289209177,90.74259507210189,90.9445937464565,3764
2024-09-10,89.53065490722656,91.37743928738112,89.13628559415284,91.37743928738112,16763
2024-09-11,89.93463134765625,89.97310693687038,89.37674631175392,89.8288253119345,3991
2024-09-12,90.09815216064453,90.09815216064453,89.7518791767284,90.00196685143864,2892
2024-09-13,90.27128601074219,90.40594690738321,89.86730332081913,90.09814952385109,3032
2024-09-16,90.5790786743164,90.60793353088326,90.27128130682321,90.43479705301408,5281
2024-09-17,90.69451141357422,91.08887337674663,90.43480301042806,90.58870537354704,13395
2024-09-18,90.70413208007812,90.89650269536872,90.69451134777302,90.74260033236138,4281
2024-09-19,90.98307037353516,91.37743968833934,90.5887083971998,90.89650579524282,8109
2024-09-20,90.22319793701172,92.02188593392103,89.8769249597361,91.21392054592363,9220
2024-09-23,90.31938171386719,91.32933843174973,89.74226254101025,90.22319640813576,7809
2024-09-24,89.92501068115234,90.31937996703277,89.45369755525599,90.30975923510516,9595
2024-09-25,89.28056335449219,90.20395550449555,89.18437804816301,89.92501297921301,8316
2024-09-26,88.53031158447266,89.74226704522891,88.31869949816154,89.74226704522891,12976
2024-09-27,88.4052734375,88.82849028133758,88.02052484799124,88.29946739192337,7933
2024-09-30,89.29019165039062,89.347901371383,88.43412987614799,88.8092577395366,5357
