Price,Close,High,Low,Open,Volume
Ticker,FGAA11.SA,FGAA11.SA,FGAA11.SA,FGAA11.SA,FGAA11.SA
Date,,,,,
2024-06-11,7.913379192352295,7.9690422740628275,7.913379192352295,7.950487618581094,131641
2024-06-12,7.894824504852295,7.931932926772036,7.885547178188719,7.92265560010846,176575
2024-06-13,7.866993427276611,7.904102738187691,7.8484396565557395,7.885548082732151,165800
2024-06-14,7.913379192352295,7.941211175574896,7.876270766123497,7.894825421605231,147428
2024-06-17,7.8391618728637695,7.959764472105934,7.820608103222076,7.94121070246424,261934
2024-06-18,7.820608615875244,7.885548140979984,7.8113312880789465,7.848439714529465,91706
2024-06-19,7.8113298416137695,7.857715587271093,7.792775189457036,7.8206071676921365,158918
2024-06-20,7.8020524978637695,7.866992010796229,7.792775171806415,7.829883591301322,159435
2024-06-21,7.829885005950928,7.848439661417962,7.783500136752678,7.829885005950928,139418
2024-06-24,7.8391618728637695,7.866992969693618,7.802053448845767,7.8113307760339215,107740
2024-06-25,7.829885005950928,7.8762707598838455,7.811331235218561,7.85771698915148,112838
2024-06-26,7.783500671386719,7.857717528883337,7.77422334301596,7.829885543771058,197490
2024-06-27,7.7649455070495605,7.829885031930313,7.718559752962735,7.783500162578159,230708
2024-06-28,7.848438739776611,7.866992508330211,7.792775664646685,7.792775664646685,135497
2024-07-01,7.876270771026611,7.885548098773254,7.839162344774712,7.876270771026611,133970
2024-07-02,7.8391618728637695,7.885547624069928,7.8391618728637695,7.876270296881772,163061
2024-07-03,7.857717990875244,7.885549092889113,7.848440661959026,7.86699443505668,89164
2024-07-04,7.876270771026611,7.885548098773254,7.839162344774712,7.857717000267996,170186
2024-07-05,7.922656059265137,7.959764483335492,7.857716538325669,7.857716538325669,183092
2024-07-08,7.913269996643066,7.950818097062954,7.875721896223178,7.922656350335042,101761
2024-07-09,7.913269996643066,7.950818097062954,7.885108249915153,7.932043599244346,65861
2024-07-10,7.922656059265137,7.922656059265137,7.885107960224725,7.9132697059180055,121199
2024-07-11,7.950819492340088,7.950819492340088,7.903884134774281,7.922657740670113,106541
2024-07-12,8.06346321105957,8.06346321105957,7.932044398735261,7.950818898446199,126607
2024-07-15,8.06346321105957,8.06346321105957,8.025915106855113,8.035302356710583,142259
2024-07-16,8.044687271118164,8.063461767467928,7.997752820678274,8.063461767467928,149332
2024-07-17,8.02591323852539,8.063461333989133,8.007138743184914,8.035300486195629,100638
2024-07-18,8.035301208496094,8.063462058821,7.997753109657119,8.01652671146796,104367
2024-07-19,8.016526222229004,8.063461566717637,7.997752621563892,8.025913470170178,107647
2024-07-22,8.044687271118164,8.063461767467928,7.997752820678274,8.03530091816054,119398
2024-07-23,8.016526222229004,8.063461566717637,8.016526222229004,8.04468707083529,100750
2024-07-24,8.02591323852539,8.063461333989133,8.007138743184914,8.035300486195629,112277
2024-07-25,8.02591323852539,8.07284858165937,7.997752390731887,8.054074086318895,88606
2024-07-26,8.054075241088867,8.091623341936147,7.988366288410462,7.988366288410462,134230
2024-07-29,7.997753620147705,8.082236176514886,7.950818269798816,8.082236176514886,259828
2024-07-30,8.06346321105957,8.110398565119496,7.997754252506125,8.025915106855113,298212
2024-07-31,8.110397338867188,8.138558188958394,8.054074743467494,8.072849240339819,177357
2024-08-01,8.129171371459961,8.138558620393754,8.091623270942119,8.119784122526168,120041
2024-08-02,8.129171371459961,8.138558620393754,8.063462419358071,8.119784122526168,136545
2024-08-05,8.06346321105957,8.072850460915038,7.997754252506125,8.072850460915038,188789
2024-08-06,8.082235336303711,8.11039708071582,8.044687238971486,8.063461735246227,75033
2024-08-07,8.138557434082031,8.138557434082031,8.054073996427231,8.054073996427231,126502
2024-08-08,8.086297035217285,8.13380777355163,8.086297035217285,8.095799364122547,146273
2024-08-09,8.152811050415039,8.16231337876696,8.114802643199264,8.152811050415039,110224
2024-08-12,8.114803314208984,8.152811724567659,8.095799562125638,8.152811724567659,111084
2024-08-13,8.12430477142334,8.133807099541187,8.095798693261681,8.133807099541187,84654
2024-08-14,8.152811050415039,8.152811050415039,8.124304971551185,8.133807299903106,87653
2024-08-15,8.181317329406738,8.190819657991101,8.143308921261218,8.15281124984558,152123
2024-08-16,8.342852592468262,8.399865653011826,8.181316644818661,8.181316644818661,236299
2024-08-19,8.314347267150879,8.380861755306666,8.295342609853833,8.342853346904512,131689
2024-08-20,8.285841941833496,8.342854106531789,8.266837282806053,8.304845694668922,146915
2024-08-21,8.295343399047852,8.32385038770549,8.25733498702969,8.28584197568733,161962
2024-08-22,8.32384967803955,8.371360415559638,8.285841269261871,8.304845020554739,121381
2024-08-23,8.361857414245605,8.494886381171558,8.3428527582894,8.371359742223708,138616
2024-08-26,8.295343399047852,8.409369541294359,8.266837316582237,8.352356470171106,263781
2024-08-27,8.314347267150879,8.342853346904512,8.266836530100202,8.304844938502356,147776
2024-08-28,8.333352088928223,8.361858169244496,8.31434743125607,8.31434743125607,123515
2024-08-29,8.342852592468262,8.361857248046734,8.323848843081644,8.352354920257499,122335
2024-08-30,8.361857414245605,8.38086116400994,8.3428527582894,8.371359742223708,151671
2024-09-02,8.456878662109375,8.47588331960867,8.352355764439096,8.371360421938391,206473
2024-09-03,8.475883483886719,8.494887235562393,8.447377403277224,8.475883483886719,109583
2024-09-04,8.48538589477539,8.513891975660206,8.475883565749793,8.494887317609013,130324
2024-09-05,8.49488639831543,8.52339338230727,8.437874242715498,8.49488639831543,215105
2024-09-06,8.475883483886719,8.504389564496213,8.456878826019079,8.494887235562393,133688
2024-09-09,8.519152641296387,8.528768158180528,8.451845857079723,8.480691490745984,190579
2024-09-10,8.519152641296387,8.528768158180528,8.480691490745984,8.490307007630125,152065
2024-09-11,8.528767585754395,8.528767585754395,8.499921954024169,8.499921954024169,93093
2024-09-12,8.46146011352539,8.538382403167674,8.451844598073599,8.528766887715882,91845
2024-09-13,8.480690956115723,8.499921988671662,8.451845324267916,8.461460840545886,125620
2024-09-16,8.499921798706055,8.499921798706055,8.46146065143985,8.46146065143985,108288
2024-09-17,8.528767585754395,8.528767585754395,8.471076322293943,8.499921954024169,82860
2024-09-18,8.538382530212402,8.576843675605817,8.50953690041385,8.52876701461754,131151
2024-09-19,8.451844215393066,8.538382016568905,8.374921929233652,8.538382016568905,187851
2024-09-20,8.509537696838379,8.547998845831449,8.384538733364371,8.442229998360913,225034
2024-09-23,8.490304946899414,8.557611714779664,8.471074834784746,8.509535976000022,153707
2024-09-24,8.355690956115723,8.528766559646305,8.326845327855956,8.499920931386537,167055
2024-09-25,8.259539604187012,8.40376868077096,8.1730017914422,8.365307532549501,253300
2024-09-26,8.134540557861328,8.26915503371692,8.057618262225589,8.26915503371692,322742
2024-09-27,8.11530876159668,8.173000936386192,7.990310730693755,8.057617503793178,305125
2024-09-30,8.15377140045166,8.173002434568717,8.086464615014318,8.115310249203725,146091
2024-10-01,8.096078872680664,8.173001163210824,8.076847841555107,8.153770132085267,257011
2024-10-02,8.057618141174316,8.105694804470913,8.04800262511778,8.096079288414376,167148
2024-10-03,8.038387298583984,8.10569499558058,7.980696034856736,8.05761833115047,180799
2024-10-04,8.048003196716309,8.10569538016695,7.990311930251815,8.009542046744597,95242
2024-10-07,8.144156455993652,8.173002088963285,8.048003123446687,8.057618640098612,158748
2024-10-08,8.071135520935059,8.139287152533386,8.041927811463824,8.139287152533386,107272
2024-10-09,7.9640398025512695,8.100343062929825,7.944567377642148,8.100343062929825,179887
2024-10-10,7.886152267456055,8.002984035978084,7.82773591894686,8.002984035978084,167323
2024-10-11,7.866679668426514,7.925096015648365,7.827735746444059,7.847208171683456,155796
2024-10-14,7.89588737487793,7.944567509462133,7.837471956173957,7.866679665525943,111149
2024-10-15,7.847208499908447,7.934831631661726,7.837472286881512,7.895887708050365,136590
2024-10-16,7.847208499908447,7.886152423519809,7.817999860827643,7.847208499908447,162984
2024-10-17,7.817999362945557,7.88615192129749,7.817999362945557,7.88615192129749,115894
2024-10-18,7.886152267456055,7.886152267456055,7.82773591894686,7.8374721317811185,154283
2024-10-21,7.837471961975098,7.925096018592254,7.808264252601492,7.886152096595334,195814
2024-10-22,7.817999362945557,7.8666794964837035,7.79852786662809,7.837471787759344,165281
2024-10-23,7.769320011138916,7.8374721080276375,7.759583798334165,7.808264398109741,141846
2024-10-24,7.710904121398926,7.788791966787088,7.691432160051885,7.759583792642438,164842
2024-10-25,7.788791656494141,7.788791656494141,7.710903814208905,7.710903814208905,141920
2024-10-28,7.827735900878906,7.866679823629692,7.740111842565547,7.769320016752727,127849
2024-10-29,7.9445672035217285,7.99324733623129,7.80826394613052,7.80826394613052,159469
2024-10-30,7.905623912811279,7.973775546935808,7.876416202257393,7.9640402624154305,170626
2024-10-31,7.905623912811279,7.944567836381921,7.876416202257393,7.876416202257393,85773
2024-11-01,7.866679668426514,7.944567512391422,7.866679668426514,7.925096015648365,112034
2024-11-04,7.866679668426514,7.954303725011121,7.866679668426514,7.944567512391422,159600
2024-11-05,7.925096035003662,7.944567531794274,7.866679687639142,7.934831319150797,163249
2024-11-06,7.934831142425537,7.964039779705431,7.876415724858392,7.886151937285024,120642
2024-11-07,7.95430326461792,7.9737747602339715,7.9056231328333615,7.925095556945699,129446
2024-11-08,7.900058746337891,7.978960628849897,7.900058746337891,7.978960628849897,127866
2024-11-11,7.831019401550293,8.05786255000638,7.821156431042832,7.9000587842255605,171888
2024-11-12,7.6633524894714355,7.890195632723941,7.0518624408054835,7.801430781362258,256484
2024-11-13,7.5548624992370605,7.742254710169374,7.544999998815532,7.742254710169374,274068
2024-11-14,7.732392311096191,7.791568725277968,7.574588069652451,7.633764483834228,245800
2024-11-18,7.811294078826904,7.880332992517921,7.6534903100562035,7.732392194441554,151602
2024-11-19,7.880332946777344,7.91978388874103,7.811294033487055,7.811294033487055,115305
2024-11-21,7.781705379486084,7.919783672590486,7.7323919385235245,7.890195702071413,199587
2024-11-22,7.8211565017700195,7.880332914472963,7.752117588762747,7.781705559968057,159151
2024-11-25,7.850744724273682,7.900058635296701,7.791568313221445,7.8408817539521545,223610
2024-11-26,7.840881824493408,7.880332765549824,7.831019324375461,7.840881824493408,117600
2024-11-27,7.890195846557617,7.988823670873444,7.8310194341435135,7.8310194341435135,220429
2024-11-28,7.840881824493408,7.949372617837021,7.831019324375461,7.9296466770165,212789
2024-11-29,7.880332946777344,7.9296468593781135,7.781705591868128,7.840882004813658,196704
2024-12-02,7.900058746337891,7.929646717133735,7.8408818641615685,7.929646717133735,107156
2024-12-03,7.831019401550293,7.909921754733022,7.8112939308276905,7.9000587842255605,106329
2024-12-04,7.6633524894714355,7.880332662442728,7.614038578649987,7.831019221913588,212438
2024-12-05,7.40692138671875,7.781705322395371,7.40692138671875,7.673215470898294,397888
2024-12-06,7.545000076293945,7.683078375659539,7.426647248266294,7.426647248266294,198103
2024-12-09,7.360000133514404,7.519999980926514,7.349999904632568,7.519999980926514,174116
2024-12-10,7.190000057220459,7.449999809265137,7.099999904632568,7.360000133514404,256355
2024-12-11,7.210000038146973,7.360000133514404,7.150000095367432,7.199999809265137,188200
2024-12-12,7.170000076293945,7.309999942779541,7.159999847412109,7.179999828338623,170780
2024-12-13,7.199999809265137,7.329999923706055,7.199999809265137,7.21999979019165,177682
2024-12-16,7.239999771118164,7.289999961853027,7.170000076293945,7.210000038146973,146167
2024-12-17,7.159999847412109,7.25,7.119999885559082,7.25,211894
2024-12-18,7.119999885559082,7.230000019073486,7.099999904632568,7.159999847412109,139280
2024-12-19,7.119999885559082,7.190000057220459,7.050000190734863,7.119999885559082,197565
2024-12-20,7.21999979019165,7.269999980926514,7.079999923706055,7.119999885559082,165004
2024-12-23,7.519999980926514,7.550000190734863,7.25,7.28000020980835,140933
2024-12-26,7.599999904632568,7.639999866485596,7.400000095367432,7.489999771118164,125877
2024-12-27,7.710000038146973,7.880000114440918,7.630000114440918,7.670000076293945,136482
2024-12-30,7.769999980926514,7.829999923706055,7.650000095367432,7.71999979019165,81190
2025-01-02,7.840000152587891,7.849999904632568,7.71999979019165,7.840000152587891,91186
2025-01-03,7.829999923706055,7.849999904632568,7.730000019073486,7.840000152587891,85825
