Price,Close,High,Low,Open,Volume
Ticker,HGAG11.SA,HGAG11.SA,HGAG11.SA,HGAG11.SA,HGAG11.SA
Date,,,,,
2024-02-23,19.91291618347168,20.067279941944868,19.58602781684282,19.58602781684282,113
2024-02-26,19.91291618347168,20.38508788373249,19.90383575863044,19.91291618347168,188
2024-02-27,19.24098014831543,19.467985571432223,19.24098014831543,19.24098014831543,548
2024-02-28,20.757373809814453,21.020699166617597,19.240977706554727,19.240977706554727,213
2024-02-29,20.70288848876953,20.975295964516764,19.79486703343905,20.748290600684143,221
2024-03-01,19.212358474731445,20.6937482828699,19.20321387787213,20.6937482828699,246
2024-03-04,20.099365234375,20.117654429726176,19.21236018968694,19.21236018968694,254
2024-03-05,20.099365234375,20.099365234375,19.21236018968694,20.099365234375,112
2024-03-06,20.099365234375,20.099365234375,19.386104057215782,19.47754654566433,105
2024-03-07,20.099365234375,20.099365234375,19.20321559201135,20.099365234375,489
2024-03-08,19.4775447845459,20.09936341703304,19.203213855697342,20.09936341703304,113
2024-03-11,19.4775447845459,20.09936341703304,19.4775447845459,19.4775447845459,237
2024-03-12,19.203210830688477,19.477541716322733,17.80411912798601,19.477541716322733,103
2024-03-13,19.203210830688477,19.203210830688477,17.90470793332341,19.203210830688477,130
2024-03-14,19.203210830688477,19.203210830688477,19.194066235280236,19.203210830688477,30
2024-03-15,19.203210830688477,19.203210830688477,17.941286314956372,17.941286314956372,106
2024-03-18,18.974605560302734,19.203215265848552,17.987011702110955,19.203215265848552,90
2024-03-19,18.563106536865234,18.79171623187172,18.115031743950947,18.79171623187172,190
2024-03-20,18.974605560302734,18.974605560302734,18.10588798156718,18.56310739265881,295
2024-03-21,18.974605560302734,19.203215265848552,18.974605560302734,18.974605560302734,143
2024-03-22,18.974605560302734,18.974605560302734,18.115032579087448,18.974605560302734,72
2024-03-25,19.203210830688477,19.203210830688477,18.133317586069705,18.974601177942183,809
2024-03-26,18.74599266052246,19.203211993705935,18.74599266052246,19.203211993705935,6
2024-03-27,18.29791831970215,18.745993066630522,18.179040313773232,18.745993066630522,115
2024-03-28,19.203210830688477,19.203210830688477,18.179038818957668,18.297916815111552,556
2024-04-01,19.249263763427734,19.249263763427734,19.2032135950203,19.2032135950203,34
2024-04-02,19.29531478881836,19.29531478881836,18.226934769931074,18.226934769931074,17
2024-04-03,18.328245162963867,19.286104063209404,18.245353459800263,19.286104063209404,93
2024-04-04,18.420347213745117,18.641391169505912,18.319034741925133,18.319034741925133,126
2024-04-05,19.57162094116211,19.71898359359475,19.341366577148438,19.341366577148438,102
2024-04-08,20.768939971923828,20.80578150813302,20.768939971923828,20.80578150813302,16
2024-04-09,20.65842056274414,20.759733038886942,19.34136539969285,20.704470730062898,43
2024-04-10,19.35057830810547,20.768944375574705,19.35057830810547,20.768944375574705,67
2024-04-11,20.676841735839844,20.805783612209556,19.350576162103813,19.350576162103813,58
2024-04-12,20.676841735839844,20.704471134089744,20.676841735839844,20.676841735839844,369
2024-04-15,20.428165435791016,20.492636370265725,19.359785432978427,20.492636370265725,405
2024-04-16,20.26238250732422,20.4281659180018,19.359785889969896,19.359785889969896,9
2024-04-17,18.4295597076416,20.078180058491654,18.4295597076416,20.078180058491654,611
2024-04-18,17.526960372924805,19.801872539202126,17.51774998884662,18.429556932173185,821
2024-04-19,18.420347213745117,19.71898155177805,18.420347213745117,18.420347213745117,22
2024-04-22,19.617671966552734,19.801876168474944,19.617671966552734,19.801876168474944,23
2024-04-23,19.20321273803711,19.43346708320134,19.20321273803711,19.43346708320134,7
2024-04-24,19.01900863647461,19.20321281603467,19.01900863647461,19.20321281603467,6
2024-04-25,19.525571823120117,20.49263950140469,19.525571823120117,20.49263950140469,5
2024-04-26,18.420347213745117,19.29531440907849,17.52696100629091,19.29531440907849,32
2024-04-29,18.420347213745117,19.617669079958066,18.420347213745117,19.617669079958066,15
2024-04-30,18.420347213745117,19.47951682719522,18.420347213745117,18.420347213745117,34
2024-05-02,18.42963409423828,18.652460687659293,18.42963409423828,18.42963409423828,33
2024-05-03,19.738740921020508,19.96156750861245,18.40177962460055,18.40177962460055,20
2024-05-06,18.698883056640625,19.775879191190093,18.392496255792388,19.775879191190093,52
2024-05-07,17.036968231201172,18.42963590507263,15.022242258832394,18.42963590507263,939
2024-05-08,18.3367862701416,19.497342363188537,16.860558778116452,17.046248461351187,333
2024-05-09,16.70272445678711,19.311654273379173,15.022239591239588,18.336787783129687,838
2024-05-10,15.959969520568848,17.269076785814065,15.37504819813352,15.969254182767466,111
2024-05-13,15.969252586364746,17.361919901308134,15.95996792509429,15.95996792509429,397
2024-05-14,17.361921310424805,17.361921310424805,15.774279521682825,15.969253882450673,34
2024-05-15,17.176233291625977,17.36192300853145,17.08338843317324,17.36192300853145,44
2024-05-16,16.841995239257812,17.269080949014175,15.969258032608522,17.269080949014175,22
2024-05-17,16.50775146484375,16.712008711583902,16.47989747947857,16.712008711583902,62
2024-05-20,15.597875595092773,16.507753058653382,15.597875595092773,16.507753058653382,201
2024-05-21,16.136375427246094,16.145660090962302,14.855121939174452,15.412189366067201,180
2024-05-22,15.959969520568848,16.015675722892322,15.959969520568848,16.015675722892322,80
2024-05-23,15.142937660217285,16.145658203027264,15.133652997586745,15.95997026302146,632
2024-05-24,16.108522415161133,16.14565929733199,16.099237751901306,16.14565929733199,81
2024-05-27,15.189361572265625,16.10852195851031,15.189361572265625,16.10852195851031,12
2024-05-28,15.189361572265625,16.145658839628396,15.189361572265625,15.189361572265625,341
2024-05-29,14.121647834777832,16.145657239428584,13.880251933395689,15.189360066844644,1837
2024-05-31,15.783564567565918,15.783564567565918,14.121648098516047,14.121648098516047,109
2024-06-03,15.295605659484863,15.943088884501414,15.014092147644238,15.943088884501414,55
2024-06-04,16.187068939208984,16.421664141226508,15.0234769519804,15.295606455614662,272
2024-06-05,16.14015007019043,16.384127497016216,15.95247319898059,16.384127497016216,56
2024-06-06,16.14015007019043,16.177684370540824,16.04631163458551,16.177684370540824,88
2024-06-07,15.117315292358398,16.093230395693364,15.117315292358398,16.093230395693364,474
2024-06-10,15.483284950256348,15.95247540329442,15.126700993468011,15.126700993468011,51
2024-06-11,15.473898887634277,15.483282910236978,15.473898887634277,15.483282910236978,419
2024-06-12,16.158916473388672,16.23398686459601,15.473898929894304,15.473898929894304,30
2024-06-13,16.158916473388672,16.158916473388672,16.14953245076034,16.158916473388672,15
2024-06-14,15.389444351196289,16.15891630028321,15.389444351196289,16.15891630028321,28
2024-06-17,15.023477554321289,16.233987914559,15.023477554321289,15.389445511399295,120
2024-06-18,14.948405265808105,16.233985859355478,14.892102028434184,15.070393972784007,167
2024-06-19,14.967174530029297,15.952474611485336,14.967174530029297,15.952474611485336,7
2024-06-20,15.670958518981934,15.858633586444382,14.929636901520661,14.967172093995066,230
2024-06-21,15.670958518981934,15.670958518981934,15.670958518981934,15.670958518981934,11
2024-06-24,15.323758125305176,15.670959802773757,14.347842146112349,15.670959802773757,2294
2024-06-25,15.126697540283203,15.314372604763472,15.126697540283203,15.314372604763472,85
2024-06-26,14.7888822555542,15.032861488771726,14.760730186014689,15.032861488771726,63
2024-06-27,14.929637908935547,15.389444271501,14.92025388645634,15.389444271501,28
2024-06-28,15.577120780944824,16.233986230913924,15.201768839559731,15.389443915342659,32
2024-07-01,16.0615291595459,16.431960065847893,15.672101331985818,15.672101331985818,332
2024-07-02,16.71691131591797,16.71691131591797,16.06153191331741,16.06153191331741,69
2024-07-03,16.70741081237793,16.70741081237793,15.681600565296199,15.681600565296199,178
2024-07-04,17.809206008911133,17.85669650027645,16.726406863296095,16.726406863296095,228
2024-07-05,17.809206008911133,17.809206008911133,17.761715517545817,17.809206008911133,65
2024-07-08,17.590749740600586,17.80920893541318,17.590749740600586,17.80920893541318,5
2024-07-09,17.590749740600586,17.590749740600586,17.381787196304696,17.590749740600586,6
2024-07-10,17.590749740600586,17.590749740600586,17.381787196304696,17.381787196304696,26
2024-07-11,16.545942306518555,17.581251121663666,15.957050339181011,17.581251121663666,426
2024-07-12,17.780710220336914,17.780710220336914,17.57174952680533,17.57174952680533,174
2024-07-15,17.780710220336914,17.989672725514577,17.780710220336914,17.989672725514577,8
2024-07-16,17.429279327392578,17.780713365572144,15.72909266230022,17.590749559207794,375
2024-07-17,17.63823890686035,17.847201435365086,17.63823890686035,17.63823890686035,38
2024-07-18,17.096839904785156,17.638239545239937,15.78608297587602,17.638239545239937,33
2024-07-19,17.305801391601562,17.305801391601562,17.305801391601562,17.305801391601562,1
2024-07-22,18.398101806640625,18.407598457621187,17.21082115295476,17.305802155932426,48
2024-07-23,16.811893463134766,18.388601902715518,15.767086207453865,15.767086207453865,397
2024-07-24,16.811893463134766,18.398100364598093,16.811893463134766,17.951681714348727,72
2024-07-25,18.046663284301758,18.046663284301758,18.046663284301758,18.046663284301758,15
2024-07-26,18.62605857849121,18.62605857849121,18.4075975718737,18.4075975718737,37
2024-07-29,17.951683044433594,18.53107658067504,17.951683044433594,18.53107658067504,2
2024-07-30,17.951683044433594,17.951683044433594,16.906875711340316,16.906875711340316,18
2024-07-31,17.096839904785156,17.1918227110299,17.096839904785156,17.096839904785156,395
2024-08-01,16.53046417236328,17.567217990996287,15.848895363055377,17.567217990996287,26
2024-08-02,17.567218780517578,17.567218780517578,16.43447064502534,16.43447064502534,202
2024-08-05,17.567218780517578,19.007154806165683,17.567218780517578,19.007154806165683,210
2024-08-06,15.916091918945312,17.279231354602917,15.916091918945312,17.279231354602917,122
2024-08-07,15.95449161529541,16.684057574156057,15.916092443264166,15.916092443264166,511
2024-08-08,17.471223831176758,17.51922096444346,16.319274323043224,16.319274323043224,340
2024-08-09,16.79925537109375,17.471226318326913,16.79925537109375,17.471226318326913,32
2024-08-12,17.567218780517578,17.567218780517578,17.47122451025304,17.47122451025304,189
2024-08-13,17.567218780517578,17.567218780517578,17.567218780517578,17.567218780517578,4
2024-08-14,17.567218780517578,17.567218780517578,16.482467780157606,17.37522840901517,90
2024-08-15,17.567218780517578,17.77841056943557,17.567218780517578,17.567218780517578,106
2024-08-16,17.75921058654785,17.75921058654785,16.482467412213342,16.482467412213342,2
2024-08-19,17.567218780517578,17.567218780517578,17.567218780517578,17.567218780517578,23
2024-08-20,17.75921058654785,18.239189251049144,17.27923192204656,17.27923192204656,211
2024-08-21,18.719167709350586,18.719167709350586,18.239189050136467,18.239189050136467,102
2024-08-22,19.189546585083008,19.189546585083008,19.093550486998407,19.189546585083008,23
2024-08-23,19.160747528076172,19.17034732114314,18.997556538857626,19.17034732114314,24
2024-08-26,17.26963233947754,19.16074764150629,16.7704540828799,19.16074764150629,55
2024-08-27,17.279232025146484,18.19119222552965,17.279232025146484,17.279232025146484,22
2024-08-28,17.06804084777832,17.279230787137433,17.06804084777832,17.279230787137433,5
2024-08-29,17.75921058654785,18.335185350144062,17.269632129039735,17.269632129039735,16
2024-08-30,17.75921058654785,19.15114944599092,17.75921058654785,17.75921058654785,50
2024-09-02,17.739822387695312,17.739822387695312,16.489311227069205,16.489311227069205,4
2024-09-03,17.274517059326172,18.32145743113493,16.77043417872405,16.77043417872405,161
2024-09-04,18.311763763427734,18.321457878556437,16.96431319291585,17.274517481180737,78
2024-09-05,18.311763763427734,18.311763763427734,18.11788700774388,18.11788700774388,14
2024-09-06,18.311763763427734,18.311763763427734,17.070946610368182,18.311763763427734,90
2024-09-09,17.449007034301758,18.408702199312756,17.09033218727503,18.311762901551752,80
2024-09-10,17.449007034301758,18.127580269665486,17.070945806893484,18.127580269665486,50
2024-09-11,17.449007034301758,17.449007034301758,17.109720416619894,17.2357420583982,29
2024-09-12,17.449007034301758,17.449007034301758,17.449007034301758,17.449007034301758,49
2024-09-13,17.54594612121582,18.12758005182914,17.061251487198607,18.12758005182914,37
2024-09-16,18.117887496948242,18.117887496948242,17.545947631655526,17.545947631655526,5
2024-09-17,17.739822387695312,18.1178854493422,17.497475077213338,17.497475077213338,80
2024-09-18,18.796457290649414,18.796457290649414,18.11788591330112,18.11788591330112,229
2024-09-19,18.583192825317383,18.60258105493333,17.836762625773467,18.60258105493333,49
2024-09-20,18.515335083007812,18.583192034813745,17.73982257202922,18.583192034813745,23
2024-09-23,17.953088760375977,18.583191382257535,16.50869904749071,18.583191382257535,516
2024-09-24,17.84645652770996,18.89339687795986,16.964312429303256,18.89339687795986,171
2024-09-25,16.86737060546875,17.652575288331608,16.00461486564367,17.652575288331608,147
2024-09-26,17.39084243774414,17.807680081717308,16.00461561205222,16.00461561205222,13
2024-09-27,16.489309310913086,17.807679118400834,16.489309310913086,17.807679118400834,729
2024-09-30,15.074003219604492,16.295432987978014,15.05461499059966,16.295432987978014,339
2024-10-01,17.270864486694336,17.849502324814832,15.074002043359322,15.074002043359322,259
2024-10-02,16.603960037231445,17.241441873956095,16.407810916416175,16.407810916416175,34
2024-10-03,17.221826553344727,17.23163419642756,17.221826553344727,17.23163419642756,9
2024-10-04,17.41797637939453,17.63373892410779,17.41797637939453,17.427784022874686,14
2024-10-07,17.15317726135254,17.829889761410026,17.15317726135254,17.398362760006435,125
2024-10-08,15.495721817016602,15.495721817016602,15.083810154560222,15.083810154560222,48
2024-10-09,15.319188117980957,17.153175329079907,15.319188117980957,15.495721956424264,115
2024-10-10,16.172433853149414,17.13356047491522,16.152818566023562,17.13356047491522,21
2024-10-11,16.162626266479492,16.17243391007694,15.309380914977302,16.162626266479492,31
2024-10-14,15.888018608093262,16.152817484088743,15.348609471963067,16.152817484088743,220
2024-10-15,16.662805557250977,17.133561245750144,15.888020387089869,15.888020387089869,9
2024-10-16,17.015872955322266,17.104139879168027,17.015872955322266,17.104139879168027,34
2024-10-17,16.57453727722168,16.86876096144988,16.57453727722168,16.86876096144988,16
2024-10-18,16.37839126586914,17.104140082295757,16.37839126586914,17.104140082295757,54
2024-10-21,16.19205093383789,17.104141309436322,16.19205093383789,17.104141309436322,73
2024-10-22,15.897825241088867,16.976641701139624,15.897825241088867,16.13320494234301,59
2024-10-23,15.69187068939209,16.976642078313375,15.309381004627141,15.888019821256194,227
2024-10-24,15.309380531311035,15.495722013759186,15.309380531311035,15.495722013759186,91
2024-10-25,16.85895538330078,16.85895538330078,15.29957546479456,15.309382173890056,197
2024-10-28,15.29957389831543,15.29957389831543,15.29957389831543,15.29957389831543,303
2024-10-29,15.005351066589355,16.839338284072404,15.005351066589355,15.328995814656462,3612
2024-10-30,16.18224334716797,16.535311073339965,15.691872336647727,16.52550342865553,17
2024-10-31,15.731101036071777,16.476463236875038,15.731101036071777,16.18224141395884,234
2024-11-01,15.87960147857666,17.315100397338252,15.87960147857666,17.315100397338252,17
2024-11-04,16.760700225830078,16.85970060303446,16.72109931963827,16.85970060303446,65
2024-11-05,14.552999496459961,14.552999496459961,14.552999496459961,14.552999496459961,7
2024-11-06,14.909400939941406,15.741000176121961,14.731200631548198,14.81040055880349,132
2024-11-07,15.741000175476074,15.741000175476074,14.751000140687955,15.741000175476074,115
2024-11-08,16.681501388549805,16.71120018185345,16.681501388549805,16.71120018185345,13
2024-11-11,15.84000015258789,16.48349978113174,14.632199876594541,16.48349978113174,148
2024-11-12,14.681699752807617,16.612200485545873,14.661900243990656,14.661900243990656,193
2024-11-13,15.711299896240234,16.602300463263614,12.375000007511613,14.652000197721263,1339
2024-11-14,15.473700523376465,15.642000603367714,14.553000196852283,15.01830047354207,28
2024-11-18,15.473700523376465,15.473700523376465,14.652000577130995,15.473700523376465,126
2024-11-19,14.523300170898438,15.335099874105108,13.36500008776144,15.335099874105108,55
2024-11-21,14.117400169372559,15.43410008850472,14.107499942819668,14.107499942819668,410
2024-11-22,14.760899543762207,14.83019924020544,12.652199474062241,14.83019924020544,387
2024-11-25,13.731300354003906,14.553000306436802,12.879900664918797,14.553000306436802,112
2024-11-26,13.671900749206543,14.810400399346863,13.662000522371821,13.662000522371821,95
2024-11-27,13.66200065612793,14.84010028100358,13.66200065612793,13.671900883059578,31
2024-11-28,14.057999610900879,14.057999610900879,13.612499806075025,13.612499806075025,155
2024-11-29,11.880000114440918,14.84009991636276,11.880000114440918,14.84009991636276,2564
2024-12-02,12.59000015258789,13.4399995803833,11.619999885559082,13.4399995803833,239
2024-12-03,12.09000015258789,12.59000015258789,11.0,12.59000015258789,1002
2024-12-04,12.09000015258789,12.09000015258789,11.100000381469727,12.09000015258789,91
2024-12-05,11.9399995803833,11.9399995803833,11.9399995803833,11.9399995803833,26
2024-12-06,12.899999618530273,13.100000381469727,12.0,12.09000015258789,289
2024-12-09,12.619999885559082,12.800000190734863,12.619999885559082,12.800000190734863,12
2024-12-10,12.430000305175781,12.470000267028809,12.0,12.470000267028809,13
2024-12-11,11.199999809265137,12.270000457763672,11.100000381469727,12.0,38
2024-12-12,11.25,11.989999771118164,11.109999656677246,11.170000076293945,26
2024-12-13,12.0,13.079999923706055,12.0,13.079999923706055,20
2024-12-16,11.109999656677246,12.140000343322754,11.109999656677246,12.0,100
2024-12-17,11.109999656677246,12.0,11.109999656677246,12.0,52
2024-12-18,10.010000228881836,11.239999771118164,10.010000228881836,11.109999656677246,275
2024-12-19,11.989999771118164,12.0,11.850000381469727,12.0,5
2024-12-20,11.989999771118164,11.989999771118164,11.949999809265137,11.989999771118164,58
2024-12-23,11.149999618530273,11.989999771118164,11.149999618530273,11.989999771118164,160
2024-12-26,10.3100004196167,10.3100004196167,10.300000190734863,10.300000190734863,3
2024-12-27,10.010000228881836,10.430000305175781,10.010000228881836,10.430000305175781,455
2024-12-30,11.399999618530273,11.399999618530273,10.020000457763672,10.430000305175781,19
2025-01-02,10.0,10.960000038146973,9.800000190734863,10.050000190734863,1307
2025-01-03,9.800000190734863,11.0,9.800000190734863,11.0,464
