Price,Close,High,Low,Open,Volume
Ticker,XPCA11.SA,XPCA11.SA,XPCA11.SA,XPCA11.SA,XPCA11.SA
Date,,,,,
2023-03-10,7.742797374725342,7.766548831181488,7.695295971855418,7.7190466732903795,93631
2023-03-13,7.782384872436523,7.782384872436523,7.7111319902948,7.742799854022074,81607
2023-03-14,7.726966857910156,7.782385434681289,7.703215392132686,7.774468279422132,143701
2023-03-15,7.687379837036133,7.758632705791668,7.687379837036133,7.7507155525918785,115888
2023-03-16,7.734882831573486,7.75863353870127,7.679463508246836,7.695297816346269,91420
2023-03-17,7.742797374725342,7.766548831181488,7.695295971855418,7.75071452687739,99752
2023-03-20,7.798219680786133,7.798219680786133,7.687381773137909,7.742800349451283,136223
2023-03-21,7.734882831573486,7.821969261056271,7.536958510458767,7.798218553928487,196930
2023-03-22,7.742797374725342,7.766548831181488,7.687378819703369,7.726963825442429,143179
2023-03-23,7.7665510177612305,7.79821888026395,7.6952981383747625,7.742799554618143,166415
2023-03-24,7.79030179977417,7.798218954230294,7.75863393697108,7.774467490861922,113369
2023-03-27,7.814051628112793,7.821968781677297,7.774466615311592,7.790300922440601,240053
2023-03-28,7.821969509124756,7.845720217005778,7.703214459676868,7.806135200523149,112868
2023-03-29,7.829885005950928,7.84571855617941,7.798217150472735,7.821967853326072,128967
2023-03-30,7.8061347007751465,7.829886162156993,7.774466840620695,7.829886162156993,100722
2023-03-31,7.798219680786133,7.82197039134594,7.790302525592373,7.806136080958418,136127
2023-04-03,7.806256294250488,7.814295877087367,7.61331090634631,7.79821671141361,417893
2023-04-04,7.774101734161377,7.918811214365737,7.7660621482173315,7.806259311240445,223140
2023-04-05,7.8303751945495605,7.878611930532074,7.7660600577041485,7.8544939458892715,168173
2023-04-06,7.862532615661621,7.886651366549448,7.7982174800212025,7.830375047841412,164637
2023-04-10,7.8464555740356445,7.886652732446916,7.798218830602712,7.862533977381937,175809
2023-04-11,7.878612518310547,7.878612518310547,7.8464549474887475,7.862533349551165,104870
2023-04-12,7.8464555740356445,7.894691550771549,7.8464555740356445,7.886652732446916,152975
2023-04-13,7.862532615661621,7.8786117829201725,7.846454215099963,7.8786117829201725,116081
2023-04-14,7.870572090148926,7.8786116736667156,7.8464541062924384,7.862532506631135,106611
2023-04-17,7.926848411560059,7.942927580157906,7.8464548686616915,7.87861243916043,190282
2023-04-18,7.942927837371826,7.959006239793379,7.902730681272469,7.942927837371826,157157
2023-04-19,7.886651039123535,7.942926588798316,7.878611455828034,7.942926588798316,128692
2023-04-20,7.942927837371826,7.950967421931094,7.9107702658317365,7.92684866825329,128889
2023-04-24,7.918813705444336,7.959010114415209,7.9107741169712185,7.942931704166331,202008
2023-04-25,7.942927837371826,7.942927837371826,7.902730681272469,7.918809850391004,227270
2023-04-26,7.942927837371826,7.942927837371826,7.918809850391004,7.942927837371826,163743
2023-04-27,7.959005832672119,7.9992029867153,7.9188094453258815,7.934887846924988,210354
2023-04-28,7.98312520980835,7.999203612665617,7.886652492573739,7.96704604025408,373815
2023-05-02,7.950539588928223,8.023854113454785,7.934247127092392,7.9994154207010375,184438
2023-05-03,7.98312520980835,8.023855595051412,7.950541056987396,7.98312520980835,177362
2023-05-04,7.999415874481201,8.023854568621273,7.9749779572085115,7.9994158744812,105113
2023-05-05,8.023857116699219,8.040148807765517,7.991272957698991,7.999418414798325,134309
2023-05-08,7.98312520980835,8.105315588670052,7.98312520980835,8.040147283028146,199269
2023-05-09,8.032000541687012,8.064584692443386,7.991270935892119,8.015708854742542,120194
2023-05-10,8.056438446044922,8.064583900283337,8.02385429848919,8.064583900283337,149196
2023-05-11,8.064584732055664,8.064584732055664,8.015708894114747,8.056439276977136,149714
2023-05-12,7.98312520980835,8.0727314358491,7.98312520980835,8.064585203426992,184511
2023-05-15,8.048293113708496,8.048293113708496,8.007562730498547,8.040146881693017,195287
2023-05-16,7.999415874481201,8.048292485893962,7.983124188588536,8.040146254513937,264223
2023-05-17,8.048293113708496,8.048293113708496,8.007562730498547,8.007562730498547,112085
2023-05-18,8.048293113708496,8.056439345723973,8.015708962514026,8.048293113708496,124114
2023-05-19,8.023857116699219,8.097170891799008,8.023857116699219,8.056441275699445,282741
2023-05-22,8.105313301086426,8.105313301086426,8.015707100335467,8.048291243960112,287605
2023-05-23,8.032000541687012,8.097168843199762,8.00756262283659,8.072730924349338,201386
2023-05-24,8.032000541687012,8.064584692443386,8.023855086648494,8.064584692443386,142805
2023-05-25,8.023857116699219,8.072732966765745,7.983126723732027,8.040148807765517,276801
2023-05-26,8.056438446044922,8.064583900283337,8.015708067383418,8.02385429848919,170084
2023-05-29,8.064584732055664,8.064584732055664,8.03200058113924,8.064584732055664,144905
2023-05-30,8.08902359008789,8.08902359008789,8.032000742190196,8.064584893759971,168403
2023-05-31,8.08902359008789,8.097169045329744,8.04829320640881,8.08902359008789,158217
2023-06-01,8.08078670501709,8.089023402947822,8.023125106083985,8.089023402947822,210805
2023-06-02,8.064309120178223,8.08902077708784,8.014885020789576,8.080784081830908,151451
2023-06-05,7.9325151443481445,8.072549221577265,7.866616847483813,8.064311738076809,411729
2023-06-06,7.907804012298584,7.957227345492484,7.866617377590522,7.932515678895534,219917
2023-06-07,7.899564743041992,7.957225547260841,7.866615599835574,7.916038921860432,251597
2023-06-09,7.9325151443481445,7.9489893257793955,7.8830910289150635,7.899565995915979,152205
2023-06-12,7.9325151443481445,7.96546429278031,7.87485433098427,7.924277660847687,251984
2023-06-13,7.891327381134033,7.940751489481794,7.850140755105824,7.940751489481794,208721
2023-06-14,7.85014009475708,7.899564198947317,7.833665917073325,7.8913267173206965,173923
2023-06-15,7.883090496063232,7.883090496063232,7.83366716954055,7.850141349858241,194922
2023-06-16,7.916037559509277,7.916037559509277,7.841902589230628,7.883088421973409,177713
2023-06-19,7.9489898681640625,7.9489898681640625,7.883091566803282,7.907804018990864,177905
2023-06-20,7.891327381134033,7.957225668551347,7.866615719744928,7.948988186231794,266917
2023-06-21,7.87485408782959,7.907803235244374,7.850141638091273,7.8913282687521615,278713
2023-06-22,7.841905117034912,7.891328446485409,7.841905117034912,7.874854265191796,189432
2023-06-23,7.87485408782959,7.8913282687521615,7.825429973922596,7.833667457168701,241391
2023-06-26,7.8666181564331055,7.883092340605543,7.833669002518435,7.874855641304221,191687
2023-06-27,7.891327381134033,7.891327381134033,7.841904058355824,7.866615719744928,314423
2023-06-28,7.858377456665039,7.891326597100071,7.84190327923226,7.891326597100071,226499
2023-06-29,7.858377456665039,7.874852419667292,7.84190327923226,7.858377456665039,213363
2023-06-30,7.85014009475708,7.8583775763837,7.817190953820083,7.8583775763837,473374
2023-07-03,7.85014009475708,7.883473990912922,7.833472749307773,7.8668066454636145,249544
2023-07-04,7.875143527984619,7.875143527984619,7.84180961824235,7.858476970485033,158457
2023-07-05,7.858476161956787,7.875142717741616,7.8334751361650214,7.875142717741616,178035
2023-07-06,7.833474159240723,7.8584751819145735,7.808473931309789,7.8501415076899566,246633
2023-07-07,7.816807270050049,7.850141170774965,7.80013992231615,7.833473823041065,225726
2023-07-10,7.791806697845459,7.833473475847696,7.775139350850286,7.833473475847696,200217
2023-07-11,7.775138854980469,7.816806425068148,7.741804957858884,7.7834725279465635,193069
2023-07-12,7.758475303649902,7.800142095105489,7.741807951273184,7.775141861283516,170756
2023-07-13,7.783473014831543,7.79180668831894,7.750139115624799,7.750139115624799,175428
2023-07-14,7.791806697845459,7.8001395766001975,7.7668056773527,7.791806697845459,234360
2023-07-17,7.791806697845459,7.833473475847696,7.7584727985979605,7.7668056773527,211469
2023-07-18,7.750140190124512,7.800140648495397,7.750140190124511,7.791807768595554,208126
2023-07-19,7.708471775054932,7.783473249214325,7.708471775054932,7.766805901737628,242676
2023-07-20,7.750140190124512,7.783474093952754,7.708472611653469,7.750140190124511,142111
2023-07-21,7.791806697845459,7.791806697845459,7.675137653107791,7.750139125100374,144449
2023-07-24,7.783473014831543,7.79180668831894,7.750139115624799,7.79180668831894,181708
2023-07-25,7.783473014831543,7.816806914038286,7.750139115624799,7.783473014831543,181718
2023-07-26,7.716805458068848,7.816807158820617,7.691804436823752,7.7834732585700275,368531
2023-07-27,7.750140190124512,7.7668067446671545,7.708472611653469,7.708472611653469,162659
2023-07-28,7.758475303649902,7.766808185095157,7.733474275084826,7.750141627461543,167200
2023-07-31,7.758475303649902,7.791809213660234,7.741807951273184,7.766808185095157,241286
2023-08-01,7.766915321350098,7.826011964893523,7.758472828683835,7.792241994228472,192806
2023-08-02,7.792240142822266,7.800682633482626,7.758470985301051,7.792240142822266,150614
2023-08-03,7.809126377105713,7.826011361135603,7.775357214166286,7.809126377105713,162192
2023-08-04,7.859781265258789,7.859781265258789,7.817569606323824,7.842896279636632,148330
2023-08-07,7.868221759796143,7.893549234388669,7.851337581854764,7.876664251326984,175942
2023-08-08,7.851337909698486,7.8851070721116265,7.826011239168715,7.868222088344886,160319
2023-08-09,7.851337909698486,7.876664580228256,7.842895417815115,7.851337909698485,99413
2023-08-10,7.83445405960083,7.876665720005495,7.83445405960083,7.876665720005495,128729
2023-08-11,7.868221759796143,7.868221759796143,7.817568420851703,7.851337581854764,114658
2023-08-14,7.927319526672363,7.927319526672363,7.842896209556794,7.876665375378938,244075
2023-08-15,7.961088180541992,7.977972359807085,7.918876524698706,7.9273190168914365,168709
2023-08-16,7.935760974884033,8.003299304490845,7.910434302561577,7.9610884523268854,203704
2023-08-17,7.9442057609558105,8.011744110061782,7.927321576239632,7.9442057609558105,186315
2023-08-18,7.986416339874268,8.003300522284894,7.9526471699324945,7.969531352343122,190259
2023-08-21,7.986416339874268,8.011743016050467,7.969531352343122,7.986416339874268,188933
2023-08-22,8.01174259185791,8.053954253330303,7.986415917022665,7.986415917022665,169068
2023-08-23,8.01174259185791,8.079280928165547,7.986415917022665,8.01174259185791,172976
2023-08-24,8.003299713134766,8.045511372574426,7.986415532431164,8.037069684782844,127445
2023-08-25,8.037070274353027,8.037070274353027,7.986416118285542,8.003300300227707,129312
2023-08-28,8.037070274353027,8.104608612362675,8.011742793759037,8.037070274353027,157771
2023-08-29,8.053951263427734,8.070836243796599,8.020182107810184,8.053951263427734,159239
2023-08-30,8.11305046081543,8.1214929545133,8.037070432896131,8.05395461517136,120775
2023-08-31,8.13837718963623,8.18058804398279,8.10460802308672,8.11304971088377,161684
2023-09-01,8.00987434387207,8.172641477793773,7.992740531361813,8.078407959942803,450766
2023-09-04,8.044143676757812,8.069843586604593,8.02700985886969,8.044143676757812,133512
2023-09-05,8.05270767211914,8.078408392259902,8.044141582390743,8.05270767211914,136587
2023-09-06,8.069842338562012,8.09554224443417,8.044142432689855,8.069842338562012,150130
2023-09-08,8.129809379577637,8.15551010345191,8.06984265784162,8.086975656772491,139479
2023-09-11,8.16407585144043,8.172642759038613,8.138375945631156,8.146942853229339,145736
2023-09-12,8.189776420593262,8.2154763259204,8.155509607828657,8.181209513155796,122515
2023-09-13,8.198342323303223,8.21547613778579,8.164075511323329,8.164075511323329,128932
2023-09-14,8.189776420593262,8.2154763259204,8.164075698280863,8.19834251104547,179876
2023-09-15,8.301142692565918,8.352543318615517,8.189776167264718,8.206909164624427,222327
2023-09-18,8.284010887145996,8.352544520416224,8.284010887145996,8.301143886970877,207933
2023-09-19,8.292577743530273,8.343977559667827,8.284010835178899,8.31827765159905,315233
2023-09-20,8.326845169067383,8.343978170038081,8.275444532184475,8.31827826008933,165903
2023-09-21,8.343977928161621,8.343977928161621,8.318278018957862,8.343977928161621,162101
2023-09-22,8.326845169067383,8.343978170038081,8.31827826008933,8.343978170038081,183508
2023-09-25,8.292577743530273,8.343977559667827,8.26687701847615,8.326844559950425,212420
2023-09-26,8.318278312683105,8.34397822279435,8.284011493539644,8.301144494618669,183630
2023-09-27,8.386811256408691,8.386811256408691,8.318277623797442,8.335410623457582,268536
2023-09-28,8.395379066467285,8.42964588645346,8.335411518752405,8.378245247981482,384180
2023-09-29,8.498178482055664,8.515311481450503,8.395378034730635,8.429644850505646,280813
2023-10-02,8.284010887145996,8.343977612011107,8.138376712200424,8.343977612011107,340705
2023-10-03,8.20691204071045,8.326846332199944,8.198345130535731,8.284012598311874,251345
2023-10-04,8.241177558898926,8.284011286001498,8.206910740613946,8.206910740613946,116047
2023-10-05,8.20691204071045,8.258312684773239,8.20691204071045,8.232611954249084,81518
2023-10-06,8.25831127166748,8.266877363390906,8.198343727691208,8.215477545108824,84869
2023-10-09,8.25831127166748,8.29257808951733,8.232610545541057,8.29257808951733,102459
2023-10-10,8.181209564208984,8.27544309565338,8.129808936248692,8.266876188162453,204751
2023-10-11,8.266875267028809,8.266875267028809,8.206908555244624,8.215475461780986,89599
2023-10-13,8.275443077087402,8.30114298251726,8.258310079129252,8.266876169615696,96635
2023-10-16,8.318278312683105,8.352545131826568,8.292578402571863,8.292578402571863,130478
2023-10-17,8.309710502624512,8.318277410727816,8.275443687196619,8.318277410727816,148879
2023-10-18,8.301142692565918,8.352543318615517,8.266875880861264,8.30970959973839,127342
2023-10-19,8.224043846130371,8.31827738400805,8.224043846130371,8.292577476766015,119670
2023-10-20,8.20691204071045,8.266878777962436,8.181212127171815,8.224045861059887,160060
2023-10-23,8.146944046020508,8.224044591721869,8.104110318743597,8.206910774016947,216979
2023-10-24,8.13837718963623,8.172644008281598,8.121243371820846,8.13837718963623,145909
2023-10-25,8.05270767211914,8.138375105284634,8.009874772521584,8.138375105284634,300320
2023-10-26,7.967041492462158,8.095541832265889,7.898507868968804,8.08697492508291,447431
2023-10-27,8.044143676757812,8.078410495548654,7.924209402497165,7.984176131134787,180992
2023-10-30,7.97560977935791,8.08697632406115,7.949909053362967,8.052709506386604,290177
2023-10-31,8.05270767211914,8.095541388701887,7.975607962652425,7.975607962652425,194576
2023-11-01,7.9140191078186035,8.05270934153116,7.8880148956622484,8.018036783103021,276652
2023-11-03,7.957360744476318,7.983364959024671,7.905351488720538,7.914019835789682,204847
2023-11-06,8.009368896484375,8.1047190576281,7.862010308043207,7.9573604691869315,248560
2023-11-07,7.983363628387451,8.052708740064258,7.974695282763116,8.009367838601518,117834
2023-11-08,7.9920334815979,8.0267060439768,7.974696787078903,7.983365134338402,138105
2023-11-09,8.035372734069824,8.052708598354483,7.992031833369789,7.992031833369789,126486
2023-11-10,8.096048355102539,8.096048355102539,8.009366565950396,8.035371598691324,166659
2023-11-13,8.000699996948242,8.12205436335634,7.948691573244051,8.096050151504244,203742
2023-11-14,8.052709579467773,8.078713792392485,8.009368673487238,8.052709579467773,114195
2023-11-16,8.096048355102539,8.13938924967861,8.052707460526467,8.052707460526467,191227
2023-11-17,8.139392852783203,8.182732939886035,8.104720287105435,8.104720287105435,181168
2023-11-20,8.14805793762207,8.182730492931396,8.122053727804806,8.156726283114134,168575
2023-11-21,8.139392852783203,8.165397070376736,8.122056156614732,8.148060374208265,140226
2023-11-22,8.122053146362305,8.156725699189488,8.104717283278145,8.13938983610533,154952
2023-11-23,8.25207805633545,8.286750618477233,8.078714418967442,8.122055328309443,587986
2023-11-24,8.21740436553955,8.260745273288746,8.174064284449415,8.243409406184503,201807
2023-11-27,8.04404067993164,8.234740157140457,7.99203225765767,8.217403465276488,404866
2023-11-28,8.078714370727539,8.130723626959199,8.00070089970959,8.096051065024454,258108
2023-11-29,8.096048355102539,8.13938924967861,7.9746940156213,8.078711666608587,215223
2023-11-30,8.052709579467773,8.104718831976221,8.009368673487238,8.087382138920397,298267
2023-12-01,8.070252418518066,8.131657083143626,8.008848590456921,8.070252418518066,210389
2023-12-04,8.087799072265625,8.0965704525698,8.02639439074853,8.070254638527985,225814
2023-12-05,8.05271053314209,8.122886590534495,8.035166100511692,8.087798561838293,177629
2023-12-06,8.035165786743164,8.105341841395235,8.017622191362426,8.052710218688462,183093
2023-12-07,8.070252418518066,8.087796847429487,8.043936611715349,8.061480204062356,92568
2023-12-08,8.096570014953613,8.096570014953613,7.9825345480811,8.079026418728843,152912
2023-12-11,8.035165786743164,8.122886273340532,7.982534164036391,8.096569625422587,191154
2023-12-12,7.99130392074585,8.07902438953087,7.99130392074585,8.03516415513836,180158
2023-12-13,8.000076293945312,8.043936529209581,7.964988273046779,7.991304079579578,203390
2023-12-14,7.9737629890441895,8.035166835739927,7.947447174255255,8.000078803833125,207165
2023-12-15,7.824635982513428,8.008848296499943,7.754459942572316,7.9737602765293865,661013
2023-12-18,7.675512790679932,7.868497346512231,7.605336740661733,7.824637106109731,483245
2023-12-19,7.649196147918701,7.701827761417497,7.5527034622302205,7.684284169106037,413149
2023-12-20,7.693057060241699,7.745688678370085,7.6141087964846355,7.649196820758387,251095
2023-12-21,7.789549827575684,7.8070934234791896,7.69305795869494,7.7018293383644005,208827
2023-12-22,7.9211297035217285,7.9386741359426285,7.798322022833762,7.798322022833762,187797
2023-12-26,7.99130392074585,8.00007613493723,7.9211278803435885,7.9211278803435885,199817
2023-12-27,8.096570014953613,8.114114447742985,7.9825345480811,7.991305927911186,236782
2023-12-28,8.149202346801758,8.201834807765941,8.096569885837575,8.096569885837575,208599
2024-01-02,8.158088684082031,8.184748866428624,8.078107289530339,8.149201674129195,245182
2024-01-03,8.202522277832031,8.211409288043821,8.140314901373378,8.158088921796958,153813
2024-01-04,8.238070487976074,8.255843661252964,8.20252244639838,8.211409456792802,119950
2024-01-05,8.291389465332031,8.300276474236616,8.238069106928146,8.246955268320916,128750
2024-01-08,8.291389465332031,8.309163483141203,8.238069106928146,8.291389465332031,147890
2024-01-09,8.291389465332031,8.326936653438558,8.26472928613009,8.309163483141203,164454
2024-01-10,8.291389465332031,8.309163483141203,8.273616295034675,8.291389465332031,105219
2024-01-11,8.282503128051758,8.309164156927446,8.273616965938412,8.291390137676988,84606
2024-01-12,8.273618698120117,8.309165896551384,8.229184488203018,8.282504862093887,115203
2024-01-15,8.344712257385254,8.353598420467078,8.26473085706499,8.27361786765879,187327
2024-01-16,8.344712257385254,8.36248543106088,8.32693823619765,8.344712257385254,129328
2024-01-17,8.406920433044434,8.424693608404008,8.353599211941598,8.362486223377413,145715
2024-01-18,8.398032188415527,8.451353401688511,8.389145178284707,8.406919198546346,127092
2024-01-19,8.406920433044434,8.442467631275639,8.380260246249044,8.415807444480249,133978
2024-01-22,8.433579444885254,8.486900658559453,8.406919261804125,8.406919261804125,222857
2024-01-23,8.380258560180664,8.469126114122915,8.362484540885081,8.433578923043637,131513
2024-01-24,8.406920433044434,8.442467631275639,8.380260246249044,8.380260246249044,111087
2024-01-25,8.46912670135498,8.47801371161898,8.380259141250834,8.406919324530882,152480
2024-01-26,8.478013038635254,8.478013038635254,8.41580566674917,8.460239867030035,128745
2024-01-29,8.478013038635254,8.513560229357571,8.442465847912938,8.478013038635254,163097
2024-01-30,8.486899375915527,8.513559554967445,8.451352188009034,8.47801236706095,144833
2024-01-31,8.486899375915527,8.504672546112868,8.469125358206375,8.504672546112868,131829
2024-02-01,8.423966407775879,8.486898647365612,8.414975842866642,8.477908939843836,203314
2024-02-02,8.432958602905273,8.495890854660775,8.405987760351147,8.414977469610772,129448
2024-02-05,8.432958602905273,8.495890854660775,8.432958602905273,8.432958602905273,102617
2024-02-06,8.468918800354004,8.477909365714863,8.41497626557635,8.432957396298068,103683
2024-02-07,8.477910041809082,8.486899750499347,8.43295806880747,8.468919475731244,102406
2024-02-08,8.45093822479248,8.495890197162266,8.45093822479248,8.477909922646887,68629
2024-02-09,8.459927558898926,8.486898395438566,8.441947287001645,8.459927558898926,88052
2024-02-14,8.459927558898926,8.486898395438566,8.432956722359286,8.459927558898926,71469
2024-02-15,8.441948890686035,8.468919732349221,8.405987482672588,8.459929165998961,144778
2024-02-16,8.468918800354004,8.468918800354004,8.432957396298068,8.44194796165893,171103
2024-02-19,8.495890617370605,8.53185202556758,8.450938642777487,8.45992920917363,130179
2024-02-20,8.495890617370605,8.53185202556758,8.45992920917363,8.495890617370605,115748
2024-02-21,8.477910041809082,8.513871448732859,8.441948634885305,8.495890316577183,144801
2024-02-22,8.495890617370605,8.522861459171436,8.477910341965918,8.477910341965918,117979
2024-02-23,8.54084300994873,8.558824143621008,8.495891033155681,8.495891033155681,120128
2024-02-26,8.5678129196167,8.576803485473327,8.486899541682154,8.540842079434368,170820
2024-02-27,8.459927558898926,8.585792891729637,8.450936994256567,8.56781176244492,165020
2024-02-28,8.432958602905273,8.531852263862152,8.379016060409395,8.46892001210665,161610
2024-02-29,8.468918800354004,8.495889639049079,8.41497626557635,8.41497626557635,141050
2024-03-01,8.450746536254883,8.496180829803142,8.405312242706621,8.468919733721943,167010
2024-03-04,8.341703414916992,8.487092437702895,8.314442323204437,8.459832212577272,198902
2024-03-05,8.3053560256958,8.341703280807923,8.259921740158918,8.314442189533642,149768
2024-03-06,8.223575592041016,8.305357143698822,8.205401528745043,8.305357143698822,203301
2024-03-07,8.278095245361328,8.305356337659584,8.223574793938718,8.241747988883938,99201
2024-03-08,8.278095245361328,8.323529532604804,8.223574793938718,8.278095245361328,155358
2024-03-11,8.232662200927734,8.314442881798929,8.187227911607966,8.278095623660512,183294
2024-03-12,8.178139686584473,8.278094415227013,8.159965626874813,8.259921222104216,162575
2024-03-13,8.178139686584473,8.187226716439303,8.096358151064731,8.178139686584473,138671
2024-03-14,8.105445861816406,8.178140373588011,8.096358831198222,8.178140373588011,159221
2024-03-15,8.087270736694336,8.178139297748492,8.04183732275408,8.105444795539896,159127
2024-03-18,8.078186988830566,8.150881512771175,8.032752694720916,8.087273154382832,161032
2024-03-19,8.132705688476562,8.132705688476562,8.041837986509213,8.041837986509213,154674
2024-03-20,8.21448802947998,8.22357506054066,8.087272194391403,8.132706483107821,118908
2024-03-21,8.159966468811035,8.2144877869786,8.13270624302073,8.205400756186181,122876
2024-03-22,8.196314811706543,8.20540097615559,8.1508805231134,8.159966687562447,136691
2024-03-25,8.21448802947998,8.22357506054066,8.178140771824241,8.21448802947998,136468
2024-03-26,8.232662200927734,8.250835396703447,8.196314942789318,8.21448813856503,99509
2024-03-27,8.223575592041016,8.250835820397938,8.159967237092147,8.232662623689002,134855
2024-03-28,8.3053560256958,8.3053560256958,8.223574485046795,8.232661515471554,168108
2024-04-01,8.231857299804688,8.31454350626785,8.084859988835992,8.31454350626785,267528
2024-04-02,8.20429515838623,8.25941870946288,8.130796506168668,8.241044484495013,155159
2024-04-03,8.139984130859375,8.222670343300505,8.130797455389477,8.204296116187558,155839
2024-04-04,8.139984130859375,8.185921012901463,8.130797455389477,8.167546785788518,80129
2024-04-05,8.103235244750977,8.158359681458519,8.075673464483804,8.13998457716494,229520
2024-04-08,7.992986679077148,8.139983998279089,7.965424900770069,8.121609771465414,342084
2024-04-09,7.965424537658691,7.992986314709342,7.937862760608041,7.983798763634761,372881
2024-04-10,7.882739067077637,7.983799509824158,7.836802183584426,7.96542528213078,421685
2024-04-11,7.891923904418945,7.937860772111212,7.809237717807442,7.882736355645918,200531
2024-04-12,7.928675174713135,7.947049400608509,7.873550744680828,7.9011133977835275,193441
2024-04-15,7.928675174713135,7.974612053711208,7.919487623678902,7.928675174713135,202469
2024-04-16,7.965424537658691,7.983798763634761,7.910300107384296,7.928675209533459,154250
2024-04-17,7.974612712860107,8.084860705864276,7.947050057479192,7.965425161066468,219870
2024-04-18,8.002175331115723,8.03892466597037,7.965425996261073,7.974613549018049,127153
2024-04-19,8.029735565185547,8.038923116171283,7.992986237415687,8.002173788401423,71629
2024-04-22,7.95623779296875,8.038924008674252,7.947050240962987,8.038924008674252,150654
2024-04-23,7.937863349914551,7.992986908108222,7.9103006946445555,7.947050025498056,119412
2024-04-24,7.9011125564575195,7.95623610444707,7.88273745634567,7.928674330452295,112662
2024-04-25,7.827614784240723,7.919487666561251,7.781677904993911,7.901113440566383,182623
2024-04-26,7.818428993225098,7.928677002532389,7.818428993225098,7.845990776508597,147478
2024-04-29,7.873551368713379,7.919488251352263,7.71736649344507,7.818427810485247,165094
2024-04-30,7.864365100860596,7.910301109707921,7.845989996383101,7.882739329164885,115456
2024-05-02,7.901548385620117,7.929435955223359,7.81788479028054,7.864364663972511,123692
2024-05-03,7.957324981689453,7.9852125532915075,7.836477656040663,7.910845104666085,109315
2024-05-06,7.920140266418457,7.985211554191583,7.86436424366306,7.966619251096515,190618
2024-05-07,7.8829545974731445,7.920139198650169,7.864363183414318,7.910843048355913,97820
2024-05-08,7.8829545974731445,7.901546898061657,7.864363183414318,7.882954597473144,77856
2024-05-09,7.808588027954102,7.882955465437109,7.76210904442456,7.882955465437109,154081
2024-05-10,7.799293041229248,7.8364767612964386,7.752813169512804,7.808588306348684,182222
2024-05-13,7.706333160400391,7.7992929021759005,7.678445592479657,7.7992929021759005,271716
2024-05-14,7.641262054443359,7.734220911895479,7.641262054443359,7.706333343312825,147263
2024-05-15,7.706333160400391,7.743516879804634,7.641261873075414,7.650557138029125,223681
2024-05-16,7.706333160400391,7.743516879804634,7.687741743963168,7.706333160400391,174946
2024-05-17,7.752813339233398,7.762109491086157,7.6691497456182445,7.7156296183522,141396
2024-05-20,7.789997100830078,7.80858851810293,7.734221075951843,7.752813379754534,152140
2024-05-21,7.808588027954102,7.836476481907568,7.76210904442456,7.808588027954102,129431
2024-05-22,7.808588027954102,7.808588027954102,7.724925325683056,7.808588027954102,123836
2024-05-23,7.808588027954102,7.827180330589746,7.789996611848242,7.808588027954102,80595
2024-05-24,7.808588027954102,7.827180330589746,7.76210904442456,7.817884179271924,115766
2024-05-27,7.771403789520264,7.808587505775203,7.724924809098882,7.808587505775203,151897
2024-05-28,7.752813339233398,7.77140475640908,7.724925770204959,7.762109491086157,92878
2024-05-29,7.724925518035889,7.799292957370667,7.715629366486589,7.762109237703277,157151
2024-05-31,7.771403789520264,7.780699940216429,7.715628658402716,7.74351622396149,242140
2024-06-03,7.75258731842041,7.818447288675883,7.733770824963543,7.780813404499574,177794
2024-06-04,7.733771324157715,7.7996304014016395,7.71495393222366,7.771405210763191,157579
2024-06-05,7.705544471740723,7.761995744679364,7.686727978936204,7.7431783546123025,151413
2024-06-06,7.733771324157715,7.743179122862109,7.705545236256634,7.724362628190688,114044
2024-06-07,7.724361896514893,7.761995779555569,7.696136708550021,7.733770591590698,153889
2024-06-10,7.696136951446533,7.761996024530648,7.696136951446533,7.743178633785143,120606
2024-06-11,7.630276679992676,7.724361835482244,7.620868882253752,7.7055444454793145,171246
2024-06-12,7.404472827911377,7.649093496018226,7.300979882448851,7.630276107427327,434711
2024-06-13,7.432699203491211,7.5267839126733715,7.38565662458449,7.413882261654779,274358
2024-06-14,7.555009365081787,7.611460641194753,7.432699463187153,7.451516405681043,162372
2024-06-17,7.564418315887451,7.677319974660383,7.507967486500985,7.573827011767519,204859
2024-06-18,7.564418315887451,7.62086959390523,7.498558790620918,7.498558790620918,152391
2024-06-19,7.564418315887451,7.62086959390523,7.507967486500985,7.507967486500985,145188
2024-06-20,7.545601844787598,7.611460921627037,7.479741870685531,7.573827035252696,161839
2024-06-21,7.555009365081787,7.592643250069567,7.526784175656601,7.545601566781788,141503
2024-06-24,7.573826789855957,7.611460675010936,7.526784209096584,7.555009398647169,257204
2024-06-25,7.5926432609558105,7.667911031039288,7.564418071490156,7.573826767066239,184048
2024-06-26,7.555009365081787,7.620869336757346,7.479741595106229,7.60205194563216,269176
2024-06-27,7.583235263824463,7.602051757220702,7.545601379769413,7.555009177836246,184974
2024-06-28,7.65850305557251,7.66791085366838,7.57382659187165,7.57382659187165,167966
2024-07-01,7.5633649826049805,7.629961267676136,7.534824236028184,7.629961267676136,183362
2024-07-02,7.468229293823242,7.572879768908209,7.373092704494655,7.572879768908209,328669
2024-07-03,7.449202060699463,7.506284014945978,7.382606674235385,7.4682293787816345,174899
2024-07-04,7.468229293823242,7.477743179579622,7.430174658091808,7.439688543848187,108887
