Price,Close,High,Low,Open,Volume
Ticker,BBGO11.SA,BBGO11.SA,BBGO11.SA,BBGO11.SA,BBGO11.SA
Date,,,,,
2023-05-31,72.59358978271484,72.77153524458926,72.46648403427113,72.77153524458926,20730
2023-06-01,71.75436401367188,72.27674383662777,70.64965946349486,72.27674383662777,2569
2023-06-02,71.8399887084961,72.36236845910604,71.60877454792458,71.75435407619197,11599
2023-06-05,71.68585205078125,72.61072186707922,71.68585205078125,71.84856244443675,2286
2023-06-06,71.78861999511719,71.97702013452488,69.57921086961626,71.97702013452488,4392
2023-06-07,71.10353088378906,71.92563525034038,71.10353088378906,71.78862112266752,1997
2023-06-09,71.548828125,71.79716659333096,71.0863932802224,71.1035175929163,3260
2023-06-12,71.45463562011719,71.80573960221385,71.09495968051274,71.54883568364404,3551
2023-06-13,71.38611602783203,71.76291623302367,71.2490953955793,71.4546263439584,4402
2023-06-14,71.35186767578125,71.81430255348926,71.16346755521458,71.81430255348926,7298
2023-06-15,71.44607543945312,71.76293081579746,71.12066117198127,71.76293081579746,6589
2023-06-16,71.91706848144531,72.79055223350561,71.34330269249463,71.7543580974962,4351
2023-06-19,73.04745483398438,73.13308946189166,71.92561964783795,71.92561964783795,8489
2023-06-20,73.29580688476562,73.39857237741029,72.66210268055153,73.34719289784022,4449
2023-06-21,73.30437469482422,73.51846457800625,73.1331054016805,73.29580927011561,1586
2023-06-22,73.26155090332031,73.64691002843968,72.79055060950434,73.5184548088986,2767
2023-06-23,73.98946380615234,74.00658812180369,73.26155952113413,73.26155952113413,1634
2023-06-26,74.40907287597656,74.4861486247151,73.70685838087871,73.98945857041306,5425
2023-06-27,74.43475341796875,74.50326373427096,73.90381480038506,74.14359437393942,3581
2023-06-28,74.69168090820312,75.12842610756901,74.1179215784215,74.50328076206472,2253
2023-06-29,75.55661010742188,75.7278794133957,74.58891958150468,74.6916850851921,3563
2023-06-30,77.50053405761719,78.50247309562488,74.64885538005275,74.64885538005275,12972
2023-07-03,79.82159423828125,83.03063639964095,79.12703391345246,79.12703391345246,2438
2023-07-04,80.26118469238281,81.36017121729601,79.83038385276764,79.83038385276764,3410
2023-07-05,80.09413146972656,80.86782222668094,79.76004200229326,80.26117955728371,3801
2023-07-06,79.99742126464844,80.88540421076516,79.74245559862756,80.88540421076516,2117
2023-07-07,80.3315200805664,80.88540686498527,79.60179143052791,79.99742388972977,3646
2023-07-10,80.26998138427734,81.1491706362073,79.87434219629986,80.33152436360518,3605
2023-07-11,79.9534683227539,80.26997697266802,79.65454050553222,80.26997697266802,1469
2023-07-12,79.93589782714844,79.9622724356516,79.5226777401116,79.9622724356516,1522
2023-07-13,79.5754165649414,79.96225525266507,79.12702819369305,79.93588064982951,4244
2023-07-14,79.53144836425781,79.9622491623497,79.25890187880714,79.95346210052799,3692
2023-07-17,80.0853500366211,80.87662174736025,79.12703692027404,79.96226407135967,10248
2023-07-18,79.74246215820312,79.97105324097066,79.39079182493819,79.91830403251724,5018
2023-07-19,80.00621032714844,80.00621032714844,79.5754095343067,79.83037518532588,2717
2023-07-20,80.09413146972656,81.94922114170619,79.72487363082433,80.00621389489476,8019
2023-07-21,82.15144348144531,82.1602305441808,80.54252558689471,80.88540884866039,4544
2023-07-24,81.48324584960938,82.16021850351268,80.09412546528982,82.15143144206493,10247
2023-07-25,81.28982543945312,81.48324811957976,81.06123438951433,81.48324811957976,1898
2023-07-26,81.2370834350586,81.50083617049373,81.0436607377974,81.06124157042055,4214
2023-07-27,81.43929290771484,82.0723102028178,81.03486668199488,81.4832550506397,2631
2023-07-28,82.08990478515625,82.10748561922561,81.32500770334313,81.79977071539798,6648
2023-07-31,82.38003540039062,82.46795969725504,82.08990802685716,82.08990802685716,5705
2023-08-01,81.11796569824219,81.76677022815711,79.99812133596834,81.76677022815711,7022
2023-08-02,81.98896026611328,82.62887518725996,81.0735290575505,81.10019104913644,8660
2023-08-03,82.388916015625,83.19769937872805,82.03341370031626,82.18450286239968,4453
2023-08-04,81.67790985107422,81.76678543561061,81.60680667113613,81.76678543561061,2422
2023-08-07,81.35794830322266,81.76678139651257,80.878012033507,81.67790581636643,5561
2023-08-08,80.93133544921875,81.32239613600397,80.43362677932633,81.32239613600397,4863
2023-08-09,81.34014892578125,82.16670449941228,80.53137253222897,80.94909511406418,5685
2023-08-10,80.8602523803711,81.34018194499313,80.7891491927333,81.34018194499313,3777
2023-08-11,81.2246322631836,81.34016984032132,80.86912315867312,80.87801275099824,3352
2023-08-14,81.8823013305664,82.32668591632373,80.45138242196619,81.27793802270563,5595
2023-08-15,82.03341674804688,82.25560909375581,81.91787238858397,81.91787238858397,4567
2023-08-16,81.8912124633789,82.34448675870648,81.67790970471928,82.03341882300028,7151
2023-08-17,82.12227630615234,82.34446860850623,81.90008400379845,82.34446860850623,3059
2023-08-18,80.90467834472656,82.33559763794895,77.22517352808968,82.29115645511945,8225
2023-08-21,82.25560760498047,82.3355935932173,80.96688795473032,81.23352147706404,5484
2023-08-22,82.20226287841797,82.38890360006091,81.90897419056247,82.30002803462679,2013
2023-08-23,82.54891204833984,82.65556683371985,81.95343808670835,82.2022924718216,3859
2023-08-24,81.64234161376953,82.6555379885873,81.59790044017691,82.54888324042767,2204
2023-08-25,81.14463806152344,81.94452498974626,80.09589003879123,81.9356421790924,7845
2023-08-28,81.94452667236328,81.94452667236328,81.27794969797604,81.66901035946347,3206
2023-08-29,82.92218780517578,83.27769014087026,81.81122605419954,81.94453603969876,4082
2023-08-30,82.16670989990234,84.34419851027852,82.03339994440188,82.74441123656422,9948
2023-08-31,83.27769470214844,83.8287342018922,82.75332398173762,83.80207220333203,3618
2023-09-01,82.60450744628906,83.6546772141988,82.54167695200414,83.4751634728162,4791
2023-09-04,82.88274383544922,83.3405127123078,82.6314218945886,82.98147843336008,2471
2023-09-05,82.49679565429688,83.2866656434055,82.49679565429688,83.01738820384064,4504
2023-09-06,81.95823669433594,83.92394410045834,80.78240608600268,82.49679154665016,17004
2023-09-08,82.25443267822266,82.79298063135812,81.79666383645358,81.96720664668317,4184
2023-09-11,82.23650360107422,83.00842502838219,81.99415251333244,82.25445223630935,3223
2023-09-12,82.7391357421875,83.02636180098405,82.2634182243066,82.2634182243066,3042
2023-09-13,82.48782348632812,83.89702757283492,82.48782348632812,82.84685781400078,8881
2023-09-14,82.54166412353516,83.45720186712194,82.54166412353516,82.57756823583358,3140
2023-09-15,81.72486114501953,83.8880306621222,80.79137484558635,82.53267963767505,7576
2023-09-18,82.81990051269531,83.08917789216896,81.85948790298471,81.85948790298471,4030
2023-09-19,82.80195617675781,82.99044761296014,82.3980469346112,82.810933916008,2086
2023-09-20,83.2507553100586,83.88803789821816,82.87377240123338,82.87377240123338,2791
2023-09-21,83.24179077148438,83.69058197640635,83.09818114687471,83.66365559979268,3132
2023-09-22,82.57757568359375,83.8790673437508,82.3980619539203,83.24178470099729,12332
2023-09-25,83.2507553100586,83.44822450458874,82.30829118998632,83.17894708513687,4570
2023-09-26,82.3980484008789,83.47514429777576,82.14671963346152,83.02635319940062,3412
2023-09-27,82.4698715209961,83.79829653564111,82.23650501886414,83.79829653564111,3891
2023-09-28,83.46617126464844,83.92394012824505,81.76974136497705,82.51473627380878,10282
2023-09-29,83.29563903808594,83.65466647475981,82.77503966769567,83.6277401018102,4501
2023-10-02,82.29931640625,82.38009551946027,81.64407836883916,82.2634122954869,1933
2023-10-03,83.57388305664062,84.33682659233878,82.04799598524431,82.12877509993761,5911
2023-10-04,82.08390045166016,83.54696401646515,81.9941435892327,83.54696401646515,3492
2023-10-05,81.88642883300781,82.83786379355857,80.97986887459106,82.83786379355857,3837
2023-10-06,81.59024047851562,82.11981080064851,81.48252812661954,81.9402970621652,1271
2023-10-09,81.33890533447266,82.1377529829857,80.8362546216938,81.59022726685757,3871
2023-10-10,81.09657287597656,81.50945998064546,80.78242038851225,81.50945998064546,3697
2023-10-11,80.69265747070312,81.67101897954481,79.87585421645024,81.67101897954481,6794
2023-10-13,80.81832885742188,81.32995060682804,80.33363348724589,80.71061649249022,2722
2023-10-16,81.23119354248047,81.67998466702456,81.23119354248047,81.67100692709113,3895
2023-10-17,81.00679779052734,81.6171539923985,80.77342448886833,81.23119335227396,5458
2023-10-18,81.59024047851562,81.79668059297042,81.00681055642961,81.00681055642961,1907
2023-10-19,80.33361053466797,81.7787184898921,80.10921497451527,81.06064995819983,6261
2023-10-20,80.2528305053711,80.76445210276765,78.98723627349018,80.19897091490216,5098
2023-10-23,79.84893035888672,80.78241688689654,79.57068200319516,80.24386881058597,4367
2023-10-24,80.61186218261719,80.78240500677224,79.61554530635958,79.88482272891922,2058
2023-10-25,79.25651550292969,81.16836323228668,79.04109083212197,80.62083751133301,6335
2023-10-26,79.51683044433594,79.79508567618073,78.98726005600574,79.74122606949506,2041
2023-10-27,79.7052993774414,79.7052993774414,79.30138329242902,79.51680109563054,1499
2023-10-30,81.15042114257812,82.0390257252679,79.570674336011,79.74121032080399,5849
2023-10-31,79.43604278564453,82.02107764491062,79.01417795991483,82.02107764491062,4823
2023-11-01,76.92581939697266,77.68157853829071,74.67652643214889,77.10576008843961,13191
2023-11-03,77.19574737548828,77.19574737548828,75.5762534836899,76.9258294387558,5243
2023-11-06,76.6559066772461,77.37568322036397,75.40530025340962,77.19574251673342,5625
2023-11-07,76.79086303710938,79.31907308259406,76.39499212966612,76.65590408180702,13328
2023-11-08,76.99779510498047,77.81653413949982,75.7201984033849,76.79985623430849,13696
2023-11-09,78.67127990722656,82.84596747081628,77.0067974742888,77.015796568949,15719
2023-11-10,78.21241760253906,80.43472021699002,78.21241760253906,78.68026753301935,3636
2023-11-13,77.3306884765625,78.21241432870713,76.57492934412193,78.21241432870713,8765
2023-11-14,77.66358184814453,78.70725700656533,77.15974245541554,77.3306840412075,7024
2023-11-16,77.73555755615234,78.79722399156086,76.63790161361005,78.79722399156086,8179
2023-11-17,76.96182250976562,78.77025629509586,75.78319498447158,76.97981383637301,9719
2023-11-20,77.31269836425781,78.25740415890229,76.74587900604956,77.02478913820478,4141
2023-11-21,77.1417465209961,77.3126949760756,75.46827207280896,77.3126949760756,12826
2023-11-22,76.97979736328125,78.17642282341252,76.47595795450897,77.14174672528621,14490
2023-11-23,77.07876586914062,77.36667507986468,76.97979643442639,77.36667507986468,2343
2023-11-24,77.36666870117188,77.37566779384859,76.58391924570942,77.27669836729413,10109
2023-11-27,76.934814453125,77.37567392908991,76.92581535973473,76.92581535973473,6020
2023-11-28,76.72787475585938,77.3756721793695,75.86414714594483,77.3756721793695,8197
2023-11-29,77.0877685546875,77.19573708785151,76.38599024986478,76.73687940227614,5783
2023-11-30,77.3846664428711,77.3846664428711,76.83583848577796,77.24070841805485,3749
2023-12-01,78.16661071777344,78.20298079975534,77.77564100757289,78.16661071777344,3431
2023-12-04,78.02113342285156,79.07584503067596,78.01204610466571,78.20298383983031,3462
2023-12-05,78.04841613769531,78.42120432273123,78.01205298797521,78.42120432273123,800
2023-12-06,77.74836730957031,78.1847944315376,77.35739758866244,78.04840835459132,2930
2023-12-07,77.83020782470703,78.10298002426981,77.73928607048117,77.74838032696931,3231
2023-12-08,77.78474426269531,78.17571401813463,77.26648267403245,78.09387958998542,12385
2023-12-11,77.78474426269531,78.2393599347464,77.42105033767751,78.23026567897767,2067
2023-12-12,77.28466033935547,78.16661580842371,75.43892191409353,78.15752155311502,9212
2023-12-13,77.1937255859375,77.28464731304682,76.35723459751883,77.27555305927095,5270
2023-12-14,77.9211196899414,79.38498263891968,76.47544525163111,77.19373881156142,7306
2023-12-15,78.06659698486328,78.63941018465985,77.89384082467274,77.92111665272724,2263
2023-12-18,78.17570495605469,78.44847016553578,78.02113037344319,78.09387053739168,4629
2023-12-19,78.09387969970703,78.53940111661535,77.96658786630465,78.17571412797122,4179
2023-12-20,77.98477172851562,78.10297624648845,77.93931432204403,78.0938819904402,3680
2023-12-21,78.21208190917969,78.64851603303752,77.83020638635723,78.00296257201337,6775
2023-12-22,79.10313415527344,80.4669812958816,78.3302888296392,78.3302888296392,14652
2023-12-26,80.4215087890625,80.4487915560898,79.10312612834393,80.4487915560898,2801
2023-12-27,79.10313415527344,80.4669812958816,79.01221239994328,80.4669812958816,9178
2023-12-28,80.27603912353516,80.3578666177765,79.14859415816132,79.15768147737597,9404
2024-01-02,82.30272674560547,82.31194101825817,81.06828129051034,81.06828129051034,6589
2024-01-03,82.41327667236328,83.94252262007872,82.30272648617147,82.30272648617147,5404
2024-01-04,83.15947723388672,83.64773532091937,82.5883188008501,83.63852104761617,4687
2024-01-05,83.26081848144531,83.666162191543,82.910753386272,83.53719047077222,3888
2024-01-08,83.45427703857422,83.64774165042455,83.26081945515561,83.26081945515561,3737
2024-01-09,83.55560302734375,83.66615321690243,83.26080955028486,83.45426711068936,2240
2024-01-10,83.36214447021484,83.4450588685002,83.26080855477208,83.29765861751771,5854
2024-01-11,83.00286865234375,83.37136226694464,82.92916852373735,83.36214799376107,2270
2024-01-12,83.37137603759766,83.58326218523104,83.00288236213176,83.00288236213176,2957
2024-01-15,83.73986053466797,83.82276791263371,83.38978841855088,83.54640295764976,1748
2024-01-16,83.05815124511719,83.84119582091658,83.04893697149184,83.73985989633215,6088
2024-01-17,82.76335144042969,83.08578776425377,82.45013641874303,83.08578776425377,9589
2024-01-18,82.02637481689453,82.17376806053493,81.52890944129851,81.7592170950875,14538
2024-01-19,82.20140838623047,82.4409232784255,81.98952225867006,82.4409232784255,2129
2024-01-22,83.30687713623047,83.32529865432677,82.29352495858592,82.34879654130599,2472
2024-01-23,82.56068420410156,83.28845718009929,82.20140485282097,83.27002863322622,6916
2024-01-24,82.45014190673828,82.85548563560148,82.26589859094517,82.85548563560148,2141
2024-01-25,82.70808410644531,82.91997024198417,82.36723327455185,82.45935493105192,2361
2024-01-26,82.8094253540039,83.55561995652627,82.66203209982659,83.0028829536048,6385
2024-01-29,82.9291763305664,83.15027673719966,82.80941888163055,82.80941888163055,2681
2024-01-30,83.32530212402344,83.32530212402344,82.92917269836191,82.92917269836191,3347
2024-01-31,83.27925872802734,83.78593140839351,83.18713706145465,83.32531604709737,2895
2024-02-01,83.25129699707031,83.69818698640098,83.12095556332291,83.28853842143748,2471
2024-02-02,82.57166290283203,83.25129938355809,81.93857287659269,81.93857287659269,4709
2024-02-05,81.81755065917969,83.22338452510759,81.46376771080045,83.22338452510759,5760
2024-02-06,82.02236938476562,82.22719369466515,81.8175450748661,81.8175450748661,2611
2024-02-07,81.93858337402344,82.06892482820571,81.72444692610884,82.02237126467924,2801
2024-02-08,82.36685943603516,82.36685943603516,81.92928145540594,82.07824719480202,1198
2024-02-09,82.67408752441406,83.18614121950219,82.36685104551518,82.36685104551518,2394
2024-02-14,82.7671890258789,83.27924273009464,82.6740889981194,82.6740889981194,2323
2024-02-15,83.08373260498047,83.45613982834729,82.19927166467663,83.06511544019676,5377
2024-02-16,82.75788116455078,83.44682992923029,82.39478606539015,83.23270056463667,3499
2024-02-19,83.0930404663086,83.40958197289395,82.97201114374536,83.17682835814239,2717
2024-02-20,83.26993560791016,83.55854781763837,83.09304058745653,83.09304058745653,3182
2024-02-21,84.13578033447266,84.61990473422934,83.269936591979,83.269936591979,8027
2024-02-22,82.48787689208984,84.61990078436979,81.92926965595994,84.61990078436979,11441
2024-02-23,82.58097839355469,83.32579279045416,82.25512475856486,82.58097839355469,7226
2024-02-26,82.7392578125,83.76337230030069,82.39477990437975,83.76337230030069,4879
2024-02-27,83.0930404663086,83.67027198800007,82.3947796220539,82.90684041573799,10150
2024-02-28,82.99063110351562,83.09304326570269,82.86960177687493,83.09304326570269,4875
2024-02-29,83.0930404663086,83.0930404663086,82.70201609826435,83.02786973830122,4437
2024-03-01,83.41292572021484,83.96800488415471,83.29061478873065,83.61989964681969,4728
2024-03-04,83.30943298339844,83.93977929204988,82.98014095607267,83.42232654442772,3437
2024-03-05,83.49758911132812,83.92095429764562,83.30942840138057,83.30942840138057,4170
2024-03-06,83.59166717529297,83.94918256341423,83.53522039942995,83.53522039942995,3239
2024-03-07,83.44114685058594,83.61049436985391,83.26238914194992,83.50700382041953,2517
2024-03-08,83.55403137207031,83.61988833477903,83.45054083383224,83.45054083383224,2797
2024-03-11,83.9679946899414,83.9679946899414,83.45995218005274,83.91154791479957,4179
2024-03-12,83.45995330810547,83.96799582486089,83.45995330810547,83.82687170722814,2160
2024-03-13,83.02718353271484,83.94918827581742,83.02718353271484,83.45995892547849,3550
2024-03-14,83.21534729003906,83.64812987648287,82.85783904240236,83.54463932466433,7887
2024-03-15,81.87937927246094,83.62930111042623,81.87937927246094,83.21533894466688,7394
2024-03-18,82.79198455810547,82.79198455810547,81.87938994349415,81.87938994349415,9207
2024-03-19,82.75434875488281,82.7919823354708,82.65085820273376,82.7919823354708,4700
2024-03-20,82.70731353759766,82.77317051025364,82.69790334782633,82.77317051025364,2782
2024-03-21,82.74493408203125,82.77316464934633,81.85115991957517,82.69789749224844,7977
2024-03-22,82.7825698852539,82.79198007461181,82.74493630569361,82.74493630569361,2128
2024-03-25,82.95191955566406,82.9801429465984,82.77316902045604,82.9801429465984,1829
2024-03-26,82.63204193115234,83.21534446391436,82.62263174188709,82.98013997738225,6141
2024-03-27,82.40623474121094,82.69789316523698,81.85115563686763,82.63203620068995,7294
2024-03-28,81.61595916748047,81.94524402249543,79.96952771453418,81.94524402249543,25566
2024-04-01,81.8631591796875,82.6333053447956,81.67300375228267,81.95823689338991,6010
2024-04-02,81.29269409179688,81.8536577387141,81.29269409179688,81.8536577387141,4159
2024-04-03,81.26416778564453,81.70153109730872,81.0169599124552,81.29269037601925,9199
2024-04-04,81.25465393066406,81.55890696997382,81.06449850133221,81.27367382597605,4732
2024-04-05,81.92020416259766,81.92020416259766,81.1025228419672,81.25464571926659,3846
2024-04-08,81.76808166503906,82.2149548998893,81.36875091413805,81.91070186292217,2715
2024-04-09,81.72054290771484,82.18643605897631,81.28317960050269,81.76808539383211,6668
2024-04-10,81.67301940917969,81.7110519527445,81.62547691623219,81.7110519527445,1286
2024-04-11,81.54940032958984,81.71104043043842,81.31170240630276,81.71104043043842,3962
2024-04-12,81.6254653930664,81.71104041749797,81.29268975131016,81.69202052141765,7339
2024-04-15,81.55891418457031,81.67301180464115,81.29269365837033,81.67301180464115,6345
2024-04-16,81.37825775146484,81.57793039104709,81.2926899807567,81.46383277613795,3089
2024-04-17,81.39727783203125,81.6730082948794,81.36875524173058,81.56842062780028,1985
2024-04-18,81.54940032958984,81.57793017371485,81.31170240630276,81.34973494450448,3616
2024-04-19,81.46382141113281,81.66348676889483,80.96941299009794,81.65397682215455,6457
2024-04-22,82.08184051513672,82.71886914576766,81.42579199029828,81.46382452474906,4236
2024-04-23,82.89002227783203,83.04214518067297,82.03430828071065,82.03430828071065,2891
2024-04-24,82.7188720703125,82.94706003112054,82.7188720703125,82.94706003112054,1997
2024-04-25,82.8234634399414,82.95657369420519,82.43363537105121,82.71887577531061,4328
2024-04-26,82.72837829589844,82.95656624644057,82.53821562547652,82.95656624644057,2613
2024-04-29,82.5477294921875,82.90902770219878,82.53821954472379,82.72838222417539,3263
2024-04-30,82.24347686767578,82.71887268772015,81.95823647406336,82.71887268772015,3413
2024-05-02,81.8023452758789,82.95313731782697,81.71603184862624,82.95313731782697,2492
2024-05-03,81.63932037353516,82.21472378116327,81.48588483031038,81.99415149936473,5118
2024-05-06,82.28184509277344,82.28184509277344,81.63931232646337,81.63931232646337,5448
2024-05-07,82.47362518310547,82.47362518310547,82.18592356398382,82.32977437354465,1393
2024-05-08,82.37774658203125,82.48323671290953,82.18594301836264,82.18594301836264,1077
2024-05-09,82.21470642089844,82.37773393757472,82.19552240919728,82.37773393757472,609
2024-05-10,81.97496795654297,82.3777444550105,81.4666940133633,82.23389361511276,7284
2024-05-13,81.51464080810547,81.97496199901285,81.46668809277197,81.97496199901285,3229
2024-05-14,81.207763671875,81.51464203156685,81.03514413726352,81.51464203156685,1921
2024-05-15,81.19816589355469,81.36119341005562,81.04473038289402,81.28447931300364,2468
2024-05-16,81.04474639892578,81.97497360223136,81.03515439118995,81.35162479744903,2519
2024-05-17,81.06391143798828,81.8311109822251,81.04473474183305,81.6776681467549,2992
2024-05-20,82.38733673095703,82.81888193550094,81.10227849131653,81.65849783857223,3606
2024-05-21,82.37774658203125,83.32715044337797,82.37774658203125,82.47364470558665,1827
2024-05-22,81.62972259521484,83.32714188922179,81.27489152627234,82.51199694784492,3726
2024-05-23,81.61054229736328,82.06127150053324,81.34202464012776,82.06127150053324,1320
2024-05-24,81.51464080810547,81.6872603401261,81.29406856075134,81.61053892221534,3147
2024-05-27,81.31326293945312,81.69686276135167,81.22694950416088,81.41875307338918,2828
2024-05-28,81.5530014038086,81.7064369228599,81.31325246058827,81.51464069490649,1872
2024-05-29,81.8406982421875,83.27919194538885,81.46669046467973,81.46669046467973,2069
2024-05-31,81.65849304199219,82.76133966461641,81.48587350700268,82.47363800078148,3805
2024-06-03,81.86157989501953,82.1903765503833,81.71651950903292,81.71651950903292,1380
2024-06-04,81.71651458740234,82.15168834107476,81.50376035117947,81.86157496465223,3809
2024-06-05,81.13628387451172,81.71651802987758,81.13628387451172,81.6198135669962,4131
2024-06-06,81.23298645019531,81.51343455069028,81.23298645019531,81.23298645019531,1867
2024-06-07,81.3296890258789,81.35869962558922,81.1943013085126,81.24265722674797,1494
2024-06-10,80.64308166503906,81.37804886477795,80.16922463142735,81.23298848116036,5425
2024-06-11,80.84615325927734,81.12660133212405,80.62373375955262,81.12660133212405,1775
2024-06-12,81.08792877197266,81.13628469293991,80.84616392329171,81.01056224965612,2096
2024-06-13,80.44000244140625,81.0879304787706,80.21757552958381,81.0879304787706,2955
2024-06-14,80.26592254638672,80.75912485922005,80.16921809122334,80.74945220028061,2640
2024-06-17,80.16921997070312,80.45933334299465,80.0628428541064,80.37230154473035,1777
2024-06-18,79.78240203857422,81.02023691395298,79.30854498929781,79.32788293131655,5221
2024-06-19,78.35114288330078,80.25625092475856,78.33180494324897,80.25625092475856,10827
2024-06-20,78.11905670166016,78.7960027046086,77.8579539115179,78.52521987658263,8076
2024-06-21,78.71863555908203,78.81534002214399,78.14806668428457,78.30279972764578,6651
2024-06-24,78.80567169189453,78.8153443521554,78.67028396055424,78.8153443521554,4362
2024-06-25,78.631591796875,78.81533543064279,78.33180576542412,78.81533543064279,3298
2024-06-26,78.52521514892578,78.7959979606491,78.43818335014404,78.71863144301388,1528
2024-06-27,78.80567169189453,78.8153443521554,78.33181463220353,78.62193541540586,1746
2024-06-28,79.7727279663086,79.78240062618565,78.80566856477907,78.81534122465612,6125
2024-07-01,79.31364440917969,79.98761744287383,78.91317297112474,79.98761744287383,3682
2024-07-02,79.41132354736328,79.889938275982,78.23919626327991,78.72758076860895,2635
2024-07-03,78.90339660644531,79.4113206466416,78.40524234260246,79.4113206466416,2265
2024-07-04,80.41739654541016,80.42715887022038,78.7764242663743,78.8545675777942,1801
2024-07-05,80.9546127319336,81.07182769571565,80.57367341483706,80.5834431915246,964
2024-07-08,81.950927734375,82.42954249949379,80.57367974728065,80.58344952473601,3153
2024-07-09,81.94115447998047,82.3220938108517,81.11090228326512,81.95092425702127,1109
2024-07-10,81.55044555664062,82.04859985665986,81.09136291271668,81.94115466543695,793
2024-07-11,81.22811889648438,81.56021680103427,81.07183226929156,81.56021680103427,3529
2024-07-12,80.08528900146484,81.3355521412668,80.08528900146484,81.07182778765326,4497
2024-07-15,79.94854736328125,80.09506421508163,79.94854736328125,80.08529443771984,5506
2024-07-16,79.89971923828125,79.89971923828125,79.61645529127604,79.85087780004831,3939
2024-07-17,79.89971923828125,80.45647735421365,79.71413071558472,79.89971923828125,4813
2024-07-18,80.04621887207031,80.82763707541417,79.42108729025774,79.75319263493358,6580
2024-07-19,80.52484130859375,80.78856566804204,79.6066760346695,80.58344506576975,2111
2024-07-22,80.28065490722656,81.06206571781625,79.93877975967693,80.52484718281525,3652
2024-07-23,80.38809204101562,80.73972947876351,80.06575648105405,80.29040917885314,2551
2024-07-24,80.37832641601562,81.08160132783648,80.33925475956374,80.39785851816332,5527
2024-07-25,80.76903533935547,81.06206158382406,80.43692998636996,81.06206158382406,1011
2024-07-26,80.64204406738281,81.26717561424967,79.11828685341433,80.68111572058147,3553
2024-07-29,80.9546127319336,80.97415228530868,80.56391109030565,80.97415228530868,4068
2024-07-30,80.09505462646484,80.97414817986939,80.09505462646484,80.58343910589451,2596
2024-07-31,80.87648010253906,81.26718175975921,80.58344640746752,80.58344640746752,2451
2024-08-01,81.073974609375,81.073974609375,80.77772830355715,80.8764770721631,2959
2024-08-02,79.20759582519531,82.17010411827403,74.05283018979065,81.89360454970105,10089
2024-08-05,79.29647827148438,80.70860758428775,78.75334871500289,79.97785008392202,6945
2024-08-06,80.5802230834961,80.79747489445687,79.68159949657883,80.0963488443868,2432
2024-08-07,80.56047821044922,81.1233544909615,80.2049766086469,80.58022495097234,1779
2024-08-08,80.56047821044922,80.58022495097234,80.46172943973708,80.58022495097234,947
2024-08-09,80.36296844482422,80.5802202481406,79.48409162889723,80.56047350876995,4477
2024-08-12,80.92584991455078,80.9851052045821,80.3333497525758,80.58022544790273,1677
2024-08-13,80.3926010131836,80.72834832565677,79.86921823672279,79.98772127679753,3870
2024-08-14,80.5802230834961,80.94560181411632,80.3827255466489,80.42222656082795,4126
2024-08-15,80.64934539794922,80.66909967143162,80.41234685449537,80.57034337211532,3952
2024-08-16,80.91597747802734,80.91597747802734,80.48147385857035,80.64934751734309,6689
2024-08-19,80.985107421875,81.27148414038076,80.67897642813517,81.06410192066569,7269
2024-08-20,81.65660858154297,81.88373000547075,80.92585108826188,80.97522924166275,5996
2024-08-21,82.28860473632812,82.64410632374098,81.96272702552501,81.96272702552501,2204
2024-08-22,82.44660949707031,82.80211112001672,82.25898908177267,82.80211112001672,2347
2024-08-23,82.45648193359375,82.45648193359375,82.29847787282692,82.45648193359375,1482
2024-08-26,83.44398498535156,83.92785923845499,82.30835528051641,82.45648220445983,6243
2024-08-27,83.2662353515625,83.40448514010296,83.19711045729227,83.40448514010296,1654
2024-08-28,82.94035339355469,83.4439819027378,82.12073184156998,83.26623110738188,5529
2024-08-29,83.02922821044922,88.7567393076849,82.96010332332207,83.44397753321209,4693
2024-08-30,83.44398498535156,84.27348370495743,82.12073487529983,84.27348370495743,6010
2024-09-02,83.94335174560547,84.39277769134257,83.4539680219116,84.39277769134257,3024
2024-09-03,83.47395324707031,84.17306202010877,82.9046767833921,83.94335811741648,5100
2024-09-04,83.29418182373047,83.59379660549831,83.19431022980785,83.59379660549831,1266
2024-09-05,83.08444213867188,83.29417475402228,83.04449198055082,83.29417475402228,2667
2024-09-06,83.38406372070312,84.3827948963436,83.09443076540168,83.92337946991468,3237
2024-09-09,83.26422119140625,83.49392509568824,83.10442054519773,83.38406405634844,1124
2024-09-10,83.31414794921875,83.49391985506257,82.06573405300156,83.2642159651983,4623
2024-09-11,84.89214324951172,84.90213269400205,82.92464176916299,83.3940466039321,4550
2024-09-12,84.89214324951172,85.19176562651307,84.40276714547551,84.89214324951172,2667
2024-09-13,85.1917724609375,85.24170444796775,83.93336904417667,84.94208966664367,5367
2024-09-16,85.30162811279297,85.39151025559944,85.04195588960698,85.30162811279297,3130
2024-09-17,84.6025161743164,85.38152526479705,84.6025161743164,85.3116143879517,3161
2024-09-18,83.37407684326172,85.19176716799964,82.86472184102841,85.19176716799964,12411
2024-09-19,80.9970932006836,82.60505093118115,80.41782731596851,80.88723216669577,13771
2024-09-20,79.69874572753906,81.19684239444985,79.2193514414536,81.07699191800006,6849
2024-09-23,79.02959442138672,79.70873191904586,78.7998905202498,79.70873191904586,6194
2024-09-24,79.15943145751953,79.41909606499503,78.74994803696278,78.89975923033022,5639
