Price,Close,High,Low,Open,Volume
Ticker,CPTR11.SA,CPTR11.SA,CPTR11.SA,CPTR11.SA,CPTR11.SA
Date,,,,,
2023-09-21,8.465533256530762,8.52215062359859,8.43330543308919,8.52215062359859,134780
2023-09-22,8.542183876037598,8.577895563095383,8.44985482333387,8.477727400094983,160270
2023-09-25,8.465533256530762,8.579638541455573,8.462049392017681,8.556991760764088,502300
2023-09-26,8.431561470031738,8.579636474989751,8.388009851395022,8.448981619079603,119422
2023-09-27,8.509955406188965,8.56221669131092,8.431562647827882,8.483823932949837,200180
2023-09-28,8.614480018615723,8.640610664851607,8.48382512607977,8.518666264620371,148349
2023-09-29,8.65803050994873,8.666741001942741,8.553507098055304,8.614479711335147,152602
2023-10-02,8.649319648742676,8.684160781207094,8.562216402242568,8.684160781207094,135917
2023-10-03,8.570927619934082,8.649320382297095,8.544796976039141,8.649320382297095,80133
2023-10-04,8.59705924987793,8.658031036185411,8.544797956093884,8.623189896769953,95353
2023-10-05,8.623188018798828,8.649319490678186,8.579637227022777,8.605767868224028,84054
2023-10-06,8.6318998336792,8.649320817604726,8.588348204543614,8.623189341716435,97585
2023-10-09,8.666742324829102,8.666742324829102,8.579639883628433,8.649322168860314,143533
2023-10-10,8.675451278686523,8.675451278686523,8.62318915869739,8.62318915869739,141388
2023-10-11,8.675451278686523,8.692871431564091,8.62318915869739,8.684161770464415,155556
2023-10-13,8.543471336364746,8.561068163270788,8.270713386946474,8.534672503360277,134719
2023-10-16,8.47308349609375,8.552271325634358,8.45548582770561,8.499479159572948,103230
2023-10-17,8.455484390258789,8.525873373639078,8.376297413283117,8.464283222957043,122506
2023-10-18,8.376297950744629,8.490679426749685,8.367499117481803,8.490679426749685,93624
2023-10-19,8.402692794799805,8.473081775855697,8.358699471864162,8.402692794799805,108111
2023-10-20,8.455484390258789,8.525873373639078,8.393894239576754,8.393894239576754,130545
2023-10-23,8.420292854309082,8.481883865714025,8.393897186051628,8.455487358353407,90011
2023-10-24,8.385095596313477,8.525873566254493,8.385095596313477,8.420290088798732,520157
2023-10-25,8.385095596313477,8.411492095004585,8.358699936725259,8.385095596313477,105897
2023-10-26,8.341102600097656,8.385095927216064,8.314706939467781,8.385095927216064,107309
2023-10-27,8.376297950744629,8.402693611430186,8.341102617693322,8.341102617693322,76877
2023-10-30,8.323506355285645,8.446687512018215,8.297110692808301,8.393895347960548,128520
2023-10-31,8.349902153015137,8.446687648838102,8.305908822104971,8.341103319012504,98964
2023-11-01,8.332305908203125,8.393896072332998,8.297111408828474,8.393896072332998,115382
2023-11-03,8.358701705932617,8.367500540692019,8.314708371238675,8.349902871173216,81751
2023-11-06,8.358701705932617,8.455486370976839,8.323507205998077,8.358701705932617,119955
2023-11-07,8.367500305175781,8.437889303063656,8.341103801640545,8.34990263615229,81441
2023-11-08,8.385095596313477,8.481881079975093,8.349901103828223,8.367498769622294,79916
2023-11-09,8.323506355285645,8.437888678158107,8.288311858948193,8.38509651410044,211023
2023-11-10,8.297109603881836,8.332304095600303,8.270713105765832,8.279511938471167,184403
2023-11-13,8.068345069885254,8.3499010064849,8.033150577810298,8.3499010064849,230452
2023-11-14,8.006213188171387,8.068345388994864,7.970708106000543,8.03284115331177,351770
2023-11-16,8.094974517822266,8.121602486790533,8.041718579885732,8.11272706145969,160662
2023-11-17,8.192610740661621,8.20148701223363,8.094974292833072,8.112726835977089,116854
2023-11-20,8.148231506347656,8.228116261741322,8.086098448548197,8.228116261741322,101765
2023-11-21,8.103851318359375,8.165983532168305,8.05947080285817,8.139355561462754,160524
2023-11-22,8.006213188171387,8.130477589818343,7.988460647085965,8.10384962467796,261572
2023-11-23,7.997336387634277,8.041716890918925,7.988460117679809,8.041716890918925,159807
2023-11-24,7.988460540771484,8.041717316831233,7.979584270346903,7.997336811196066,139216
2023-11-27,7.899700164794922,8.032841692407663,7.881948469005907,7.979584912065006,252376
2023-11-28,7.855319499969482,7.970707624097447,7.819815266432948,7.8996991570243775,165025
2023-11-29,7.855319499969482,7.94407966056697,7.819815266432948,7.864194923487843,147286
2023-11-30,7.899700164794922,7.95295694513758,7.82869168866325,7.864195926729086,107420
2023-12-01,8.006213188171387,8.03284115331177,7.828691163268165,7.899699634634354,203782
2023-12-04,7.935204982757568,8.023966007652628,7.864196501436668,8.006214310566337,96955
2023-12-05,7.864194869995117,7.961832146422227,7.855319446537129,7.873071139940799,145556
2023-12-06,7.864194869995117,7.89969910329015,7.828690636700085,7.864194869995117,97853
2023-12-07,7.873072624206543,7.899700592575915,7.837568384218097,7.864196352587469,92153
2023-12-08,7.917453289031982,7.935204986125808,7.864196504774767,7.873072776565614,73861
2023-12-11,7.979586124420166,8.00621494188117,7.837569150579887,7.881949666526958,138926
2023-12-12,7.917453289031982,7.988461770383024,7.873072776565614,7.970709226801329,121143
2023-12-13,7.894998073577881,7.96685236780845,7.733325483273723,7.90398007449939,197904
2023-12-14,7.868053436279297,7.948889736659759,7.859071434776843,7.894998584215848,192280
2023-12-15,7.975834369659424,8.00277951585634,7.850088926455897,7.86805292830101,392015
2023-12-18,7.886015892028809,7.975834186045128,7.868052747167986,7.975834186045128,177408
2023-12-19,7.859071254730225,7.912962405939522,7.769252954904992,7.8411072521368625,212243
2023-12-20,7.903979778289795,7.903979778289795,7.823143486167138,7.859070631936016,137828
2023-12-21,7.859071254730225,7.948889554555457,7.859071254730225,7.903980404642841,144788
2023-12-22,8.173432350158691,8.23630462996019,7.8680512370018665,7.903978376398519,317821
2023-12-26,8.029725074768066,8.173434527203138,7.930925629254078,8.173434527203138,265419
2023-12-27,8.029725074768066,8.083616226502569,8.002779927186214,8.029725074768066,157782
2023-12-28,8.065650939941406,8.101578939759689,8.020742653309878,8.020742653309878,65803
2024-01-02,8.11954402923584,8.128526031343267,8.056671727625584,8.065652873162145,134177
2024-01-03,8.173432350158691,8.173432350158691,8.074632074389973,8.11954121277843,76116
2024-01-04,8.164451599121094,8.18241474327984,8.128524454232899,8.18241474327984,55230
2024-01-05,8.263251304626465,8.272233305285983,8.164451867083942,8.164451867083942,125908
2024-01-08,8.308160781860352,8.308160781860352,8.254269632330121,8.272233634363786,130194
2024-01-09,8.344087600708008,8.353069601371065,8.263251307881946,8.263251307881946,129811
2024-01-10,8.397980690002441,8.424925841651483,8.317144378484391,8.344089530133433,125207
2024-01-11,8.433906555175781,8.433906555175781,8.34408825464746,8.406960551074807,116283
2024-01-12,8.402079582214355,8.456638923456065,8.356613609044816,8.365706977116986,127925
2024-01-15,8.374800682067871,8.402079920190387,8.356613945191965,8.356613945191965,83076
2024-01-16,8.374800682067871,8.420266657066293,8.365707313629919,8.392986551752434,88711
2024-01-17,8.365706443786621,8.411172414057615,8.320240473515627,8.402079046565166,110832
2024-01-18,8.411172866821289,8.420266234803224,8.347521025330344,8.356613526120979,52863
2024-01-19,8.411172866821289,8.465732207521599,8.365706894102914,8.411172866821289,96661
2024-01-22,8.329336166381836,8.438454005180855,8.32024279635071,8.411174762278973,101644
2024-01-23,8.374800682067871,8.420266657066293,8.283868732071028,8.32933470706945,220260
2024-01-24,8.274774551391602,8.402078214920255,8.24749445161446,8.392984848327876,144380
2024-01-25,8.229310035705566,8.32024111607881,8.174750693728562,8.32024111607881,164326
2024-01-26,8.129284858703613,8.229310176170214,8.065633014636749,8.165657464912012,231064
2024-01-29,8.065632820129395,8.192937372384439,8.0201668466675,8.147471398922542,311147
2024-01-30,8.02925968170166,8.111098255061199,8.020166314174766,8.065632284617982,190356
2024-01-31,8.065632820129395,8.102005425460648,8.0201668466675,8.092912057330006,152028
2024-02-01,8.02925968170166,8.074725652144878,7.838303299593154,8.065632284617982,275160
2024-02-02,8.074726104736328,8.092911973618186,8.011074262862868,8.020166763708145,178432
2024-02-05,8.102005958557129,8.165657805277162,8.047447480566063,8.074726719561596,132827
2024-02-06,8.038352966308594,8.10200480395774,8.029259598875502,8.10200480395774,116941
2024-02-07,8.02925968170166,8.09291152000741,8.020166314174766,8.02925968170166,164103
2024-02-08,8.129284858703613,8.138378227053547,8.038353776778283,8.038353776778283,205575
2024-02-09,8.120193481445312,8.156566092687974,8.092913372619723,8.129285983862385,153688
2024-02-14,8.047447204589844,8.111099049127024,8.047447204589844,8.092912312292777,112858
2024-02-15,7.986771583557129,8.097187671381676,7.959166903469195,8.04197918871487,204209
2024-02-16,7.977569580078125,8.032777182167038,7.959166461042479,7.995971821604758,129753
2024-02-19,7.9959716796875,8.005173239042009,7.959166319778464,7.977569438487481,175709
2024-02-20,8.014376640319824,8.032778885749183,7.968369710482626,7.995973517381264,136525
2024-02-21,8.087986946105957,8.087986946105957,7.995973091334306,8.014376213292298,121841
2024-02-22,8.051182746887207,8.078786556316793,8.005175812831709,8.078786556316793,169080
2024-02-23,8.005175590515137,8.087987894013345,7.995974028457724,8.051182523292947,366258
2024-02-26,8.005175590515137,8.06038408535036,7.959168657737326,7.995974028457724,183078
2024-02-27,8.051182746887207,8.051182746887207,7.959168878776212,8.005175812831709,289710
2024-02-28,7.931562900543213,8.051180545375592,7.931562900543213,8.051180545375592,262551
2024-02-29,7.876356601715088,8.023578072820367,7.867155040393711,7.9315642146249745,296412
2024-03-01,7.913161754608154,8.087987027420967,7.876356387831291,7.876356387831291,199469
2024-03-04,7.894759178161621,7.9959737244167925,7.88555761645409,7.9131623015766825,174649
2024-03-05,7.903960227966309,8.005174767666285,7.876356422140709,7.89475866685472,111980
2024-03-06,7.922362804412842,7.977571295884948,7.903960558928275,7.922362804412842,178398
2024-03-07,7.9683685302734375,7.986771650486277,7.922361607250406,7.940764727463246,78511
2024-03-08,7.977569580078125,8.032777182167038,7.913160418471388,7.968368020560302,135403
2024-03-11,7.986771583557129,8.023576946165312,7.8947577382821414,7.977570023527818,85744
2024-03-12,7.977569580078125,8.02357650015823,7.931562659998021,7.959166461042479,142080
2024-03-13,7.954285621643066,8.000856558413355,7.917029049880182,7.972914351657876,129960
2024-03-14,7.954285621643066,7.963599986650471,7.917029049880182,7.9263434148875875,163076
2024-03-15,7.972914695739746,8.010171269110488,7.917029391550245,7.935658122369004,159530
2024-03-18,8.010171890258789,8.010171890258789,7.935658737739188,7.972915313998988,141435
2024-03-19,8.019484519958496,8.019484519958496,7.963600105612723,8.000856677932155,141554
2024-03-20,7.982227802276611,7.991542167253535,7.93565775392546,7.991542167253535,121433
2024-03-21,7.972914695739746,8.019484746253092,7.944971599511607,7.982228172882349,171307
2024-03-22,8.038113594055176,8.066055802423199,7.972914811774196,8.000857020142218,231734
2024-03-25,8.02879810333252,8.056740307784644,7.963599330188674,8.038112467572116,141079
2024-03-26,8.075368881225586,8.112625449202023,8.000855745272714,8.02879794918838,133842
2024-03-27,8.168512344360352,8.168512344360352,8.047428252666965,8.075370462052572,103832
2024-03-28,8.270965576171875,8.36410654624773,8.159195879120894,8.177823717829428,173076
2024-04-01,8.187139511108398,8.224396083298497,8.066055429423889,8.15919730403251,190065
2024-04-02,8.205767631530762,8.289594246528907,8.140567968843296,8.19645326710874,176695
2024-04-03,8.252337455749512,8.289594024171556,8.187138683077597,8.224395251499644,78912
2024-04-04,8.215082168579102,8.270967474061557,8.215082168579102,8.26165310843668,94056
2024-04-05,8.252337455749512,8.270966184093863,8.196453047249774,8.243023979843993,122039
2024-04-08,8.30822467803955,8.317539044370434,8.252339368321111,8.270968100982879,102462
2024-04-09,8.289594650268555,8.35479431613153,8.243024602423647,8.308223380019898,149984
2024-04-10,8.280280113220215,8.326850155100988,8.23370918307283,8.308222316002,74058
2024-04-11,8.252020835876465,8.280280928922217,8.186079420940166,8.280280928922217,107930
2024-04-12,8.214339256286621,8.289700092717249,8.195498597992948,8.242599345355098,75014
2024-04-15,8.233180046081543,8.242600376406752,8.167239530549375,8.204919953478065,104968
2024-04-16,8.233180046081543,8.28028079933544,8.223759715756335,8.233180046081543,97507
2024-04-17,8.214339256286621,8.28027976357041,8.214339256286621,8.233179016208261,73341
2024-04-18,8.252020835876465,8.252020835876465,8.120138904376025,8.214340412358077,92515
2024-04-19,8.223758697509766,8.270859444931757,8.223758697509766,8.261440014144988,61767
2024-04-22,8.26144027709961,8.289700367103485,8.223758959265023,8.26144027709961,110157
2024-04-23,8.214339256286621,8.261440003648772,8.214339256286621,8.261440003648772,37296
2024-04-24,8.1954984664917,8.261439871089458,8.1954984664917,8.214339124483065,59005
2024-04-25,8.138978958129883,8.195499140004816,8.101298537422563,8.195499140004816,78215
2024-04-26,8.110718727111816,8.27086075468303,8.063618870603253,8.10129929483341,120888
2024-04-29,8.138978958129883,8.195499140004816,8.082457877882858,8.101298537422563,92892
2024-04-30,8.138978958129883,8.195499140004816,8.101298537422563,8.157818719297497,118855
2024-05-02,8.204920768737793,8.23318086414926,8.110719252869922,8.157820010803858,51429
2024-05-03,8.299121856689453,8.327381950643783,8.176660251724433,8.204920345678765,59114
2024-05-06,8.27086067199707,8.299121663666288,8.195499824290158,8.280281002553476,118930
2024-05-07,8.280280113220215,8.317960533026652,8.242599693413776,8.299120772309468,56452
2024-05-08,8.167240142822266,8.289701751114109,8.120139386037371,8.261441656392057,180893
2024-05-09,8.223758697509766,8.233179026668571,8.157818190142198,8.18607827924658,61052
2024-05-10,8.27086067199707,8.308541095850526,8.1578194004367,8.223759917587207,111189
2024-05-13,8.280280113220215,8.280280113220215,8.20491927360734,8.242599693413776,83043
2024-05-14,8.22311019897461,8.280280791533263,8.204052728981601,8.280280791533263,97255
2024-05-15,8.25169563293457,8.289809664846338,8.2135816010228,8.232639071333786,78828
2024-05-16,8.175467491149902,8.270753024375782,8.146882194666215,8.232638992827468,148014
2024-05-17,8.242166519165039,8.280280549325992,8.175467193560909,8.194524662996466,44328
2024-05-20,8.280280113220215,8.413679666112744,8.213580791129004,8.223109525344924,73894
2024-05-21,8.22311019897461,8.40415162035726,8.194524902695283,8.308866996522775,98292
2024-05-22,8.204051971435547,8.289808761065098,8.194524146029009,8.242165999192004,63298
2024-05-23,8.146882057189941,8.31839474190803,8.118296761188622,8.223110119000243,237428
2024-05-24,8.213581085205078,8.22310981976216,8.137353026168707,8.14688176072579,102054
2024-05-27,8.165938377380371,8.261223906187274,8.12782434759964,8.165938377380371,122807
2024-05-28,8.127823829650879,8.242165911706579,8.127823829650879,8.156410031697373,104401
2024-05-29,8.13735294342041,8.194524441471385,8.118296383210174,8.146881677880595,425981
2024-05-31,8.146882057189941,8.261224149905393,8.089710556477128,8.146882057189941,180796
2024-06-03,8.146882057189941,8.184996088095092,8.118296761188622,8.165938618287429,61809
2024-06-04,8.146882057189941,8.194524822998924,8.118296761188622,8.165938618287429,36252
2024-06-05,8.146882057189941,8.17546735319126,8.10876802628479,8.165938618287429,62114
2024-06-06,8.146882057189941,8.165938618287429,8.042067790668145,8.146882057189941,86240
2024-06-07,8.146882057189941,8.194524822998924,8.10876802628479,8.156410792093773,60754
2024-06-10,8.11829662322998,8.146881918745533,8.080181684262362,8.146881918745533,99009
2024-06-11,7.861025333404541,8.089709488649532,7.775268548010155,8.089709488649532,634205
2024-06-12,7.7180986404418945,8.003953405212965,7.556113334737814,7.8419685538639525,760500
2024-06-13,7.563736438751221,7.7759843984290695,7.341841095470473,7.583031665991525,862529
2024-06-14,7.689155101776123,7.9689365837551,7.47690760445202,7.563736356101857,386878
2024-06-17,7.698802471160889,7.766335991622066,7.602326341955258,7.7180976970020145,131048
2024-06-18,7.631269454956055,7.882107867499979,7.602326844299141,7.621622071415251,223666
2024-06-19,7.718098163604736,7.75668861762,7.621622028566577,7.708450320083671,81005
2024-06-20,7.833868980407715,7.949640334395738,7.698802400755021,7.718097626419691,153463
2024-06-21,7.737393856048584,7.9206982827318075,7.669859871422975,7.8531652181751985,122875
2024-06-24,8.094355583190918,8.123298192980304,7.669859679291377,7.708450132366883,227753
2024-06-25,7.804926872253418,8.046117438540266,7.66021244047441,8.046117438540266,174814
2024-06-26,7.766336441040039,7.8435173488708045,7.621622008840103,7.804926894955422,151793
2024-06-27,7.872459888458252,7.911050342026421,7.7759842145723255,7.785631137912627,80573
2024-06-28,8.026822090148926,8.036469934023872,7.862812424550966,7.862812424550966,74555
2024-07-01,7.911050796508789,8.036470007827798,7.872460340723636,8.02682216386425,60584
2024-07-02,7.814574718475342,8.007526987559018,7.814574718475342,7.911050392982683,51332
2024-07-03,7.804926872253418,7.949640843997929,7.785631185317354,7.8145747157214505,73566
2024-07-04,7.843517303466797,7.891755600599036,7.785631162894311,7.804926849774803,37437
2024-07-05,7.94964075088501,8.007526890946199,7.853165077541672,7.862812000827718,54751
2024-07-08,7.843517303466797,7.99787911823477,7.824221616586304,7.930346054291029,112583
2024-07-09,7.8531646728515625,7.949640341223306,7.833868987135853,7.901402047002967,53049
2024-07-10,7.843517303466797,7.9496408211025305,7.814574693215049,7.90140252397029,152435
2024-07-11,7.858160018920898,7.897206738615836,7.760542754209938,7.8483981062603565,116159
2024-07-12,7.897206783294678,7.916729677778983,7.828875256178756,7.877682957863137,92341
2024-07-15,7.887444972991943,7.897206885834466,7.8386363397265795,7.897206885834466,142604
2024-07-16,7.867922306060791,7.897207114489018,7.838636566685289,7.838636566685289,90984
2024-07-17,7.887444972991943,7.936253606257307,7.858160165411625,7.858160165411625,112611
2024-07-18,7.9264912605285645,7.946015085147363,7.877682629928766,7.887444542238166,51438
2024-07-19,7.946014881134033,7.946014881134033,7.8093509051528756,7.858159534499515,127183
2024-07-22,7.887444972991943,7.936253606257307,7.828875357831305,7.916729780572263,230599
2024-07-23,7.887444972991943,7.94601551909983,7.828875357831305,7.887444972991943,123642
2024-07-24,7.916729927062988,7.936253753109301,7.867922223841737,7.9069689449870975,52270
2024-07-25,7.936253547668457,7.9557764422621275,7.8679220201697495,7.877683001992964,49401
2024-07-26,7.916729927062988,7.955776648208348,7.887445118940785,7.936253753109301,71118
2024-07-29,7.877683162689209,7.955776604551394,7.809351633796612,7.906968901597974,94132
2024-07-30,7.858160018920898,7.906968651276379,7.809351386565418,7.877682913294752,196273
2024-07-31,7.906968593597412,7.906968593597412,7.828875154777204,7.858159961597977,64522
2024-08-01,7.897206783294678,7.926491590494754,7.867921976094602,7.906968696010448,43738
2024-08-02,7.975299835205078,7.985061747446026,7.838635856673379,7.906968311412824,65189
2024-08-05,7.887444972991943,7.965538413837626,7.828875357831305,7.965538413837626,168409
2024-08-06,7.887444972991943,7.916729780572263,7.8386363397265795,7.887444972991943,50959
2024-08-07,7.936253547668457,7.936253547668457,7.877683001992964,7.906968740304332,34043
2024-08-08,7.985062122344971,8.004585016796277,7.916729664397315,7.9557763842471605,70653
2024-08-09,7.975299835205078,8.01434655322168,7.9557760107231825,7.994822728739783,39256
2024-08-12,7.994823455810547,8.004585368939269,7.955776734242932,7.9753005605003775,49605
2024-08-13,7.965177059173584,8.073882604616253,7.9157651048979565,8.004706434103158,98487
2024-08-14,7.975058555603027,8.014587929836384,7.965176918885655,7.965176918885655,66521
2024-08-15,8.024470329284668,8.024470329284668,7.975058376985993,7.975058376985993,66694
2024-08-16,8.073882102966309,8.083764681698334,8.004705936751298,8.004705936751298,91771
2024-08-19,8.172706604003906,8.172706604003906,8.064000114898368,8.083765273810156,135045
2024-08-20,8.251765251159668,8.271529467368712,8.152941342750534,8.19247071762326,136257
2024-08-21,8.281412124633789,8.281412124633789,8.202353374144344,8.251765328813908,73815
2024-08-22,8.212235450744629,8.301175832758563,8.15294092028075,8.291294196393409,174247
2024-08-23,8.15294075012207,8.241882072734315,8.103528799509204,8.212235279348423,173806
2024-08-26,8.15294075012207,8.172705907349044,8.103528799509204,8.133175592895096,64755
2024-08-27,8.182587623596191,8.192470202306406,8.103528878823635,8.103528878823635,81836
2024-08-28,8.143058776855469,8.202353310489718,8.123294560613811,8.152941356203616,70996
2024-08-29,8.182587623596191,8.281411525789176,8.152940829920128,8.172705987340557,49892
2024-08-30,8.31105899810791,8.32094157762509,8.133176336617293,8.202353450782898,85020
2024-09-02,8.320940971374512,8.350587765311378,8.222117068312176,8.330823550171663,68440
2024-09-03,8.301176071166992,8.340705445126659,8.281411855414467,8.320941229374133,104102
2024-09-04,8.33082389831543,8.340705535070946,8.281411944719345,8.301176160685003,61960
2024-09-05,8.33082389831543,8.350588114281088,8.291294523929487,8.350588114281088,67145
2024-09-06,8.399999618530273,8.419764775893247,8.291294080397646,8.340705088895929,148093
2024-09-09,8.469176292419434,8.48894145096803,8.35058816849175,8.40000012240861,105837
2024-09-10,8.41976547241211,8.50870586053929,8.380235154416045,8.469176484997881,88502
2024-09-11,8.399999618530273,8.5087051566629,8.330823452669017,8.429646412120158,117611
2024-09-12,8.329999923706055,8.40999984741211,8.289999961853027,8.369999885559082,105373
2024-09-13,8.460000038146973,8.460000038146973,8.329999923706055,8.399999618530273,69317
2024-09-16,8.399999618530273,8.470000267028809,8.359999656677246,8.380000114440918,59183
2024-09-17,8.399999618530273,8.449999809265137,8.350000381469727,8.430000305175781,74839
2024-09-18,8.140000343322754,8.460000038146973,8.09000015258789,8.399999618530273,227088
2024-09-19,7.71999979019165,7.920000076293945,7.699999809265137,7.699999809265137,629458
2024-09-20,7.650000095367432,7.71999979019165,7.599999904632568,7.710000038146973,291769
2024-09-23,7.599999904632568,7.690000057220459,7.53000020980835,7.659999847412109,222956
2024-09-24,7.590000152587891,7.650000095367432,7.550000190734863,7.599999904632568,126036
2024-09-25,7.510000228881836,7.570000171661377,7.429999828338623,7.550000190734863,232652
2024-09-26,7.400000095367432,7.539999961853027,7.329999923706055,7.489999771118164,326377
2024-09-27,7.320000171661377,7.449999809265137,7.260000228881836,7.449999809265137,246641
2024-09-30,7.300000190734863,7.380000114440918,7.28000020980835,7.320000171661377,119850
2024-10-01,7.25,7.320000171661377,7.210000038146973,7.28000020980835,155011
2024-10-02,7.269999980926514,7.340000152587891,7.25,7.329999923706055,100841
2024-10-03,7.329999923706055,7.389999866485596,7.300000190734863,7.349999904632568,104658
2024-10-04,7.449999809265137,7.46999979019165,7.320000171661377,7.409999847412109,89695
2024-10-07,7.360000133514404,7.510000228881836,7.349999904632568,7.460000038146973,93113
2024-10-08,7.320000171661377,7.420000076293945,7.25,7.420000076293945,65725
2024-10-09,7.21999979019165,7.340000152587891,7.199999809265137,7.320000171661377,205845
2024-10-10,7.130000114440918,7.269999980926514,6.909999847412109,7.21999979019165,447089
2024-10-11,6.579999923706055,6.800000190734863,6.420000076293945,6.5,872186
2024-10-14,6.519999980926514,6.579999923706055,6.429999828338623,6.5,635885
2024-10-15,6.53000020980835,6.550000190734863,6.440000057220459,6.480000019073486,350395
2024-10-16,6.489999771118164,6.53000020980835,6.449999809265137,6.53000020980835,228924
2024-10-17,6.489999771118164,6.519999980926514,6.449999809265137,6.460000038146973,178893
2024-10-18,6.480000019073486,6.5,6.460000038146973,6.460000038146973,190716
2024-10-21,6.5,6.5,6.420000076293945,6.420000076293945,209254
2024-10-22,6.5,6.519999980926514,6.460000038146973,6.46999979019165,98368
2024-10-23,6.449999809265137,6.5,6.409999847412109,6.5,220023
2024-10-24,6.409999847412109,6.480000019073486,6.380000114440918,6.449999809265137,135674
2024-10-25,6.409999847412109,6.5,6.400000095367432,6.409999847412109,256828
2024-10-28,6.440000057220459,6.480000019073486,6.400000095367432,6.409999847412109,112554
2024-10-29,6.380000114440918,6.440000057220459,6.380000114440918,6.440000057220459,116027
2024-10-30,6.329999923706055,6.409999847412109,6.269999980926514,6.369999885559082,277415
2024-10-31,6.440000057220459,6.440000057220459,6.300000190734863,6.309999942779541,219029
2024-11-01,6.409999847412109,6.409999847412109,6.269999980926514,6.389999866485596,194377
2024-11-04,6.349999904632568,6.420000076293945,6.199999809265137,6.349999904632568,198075
2024-11-05,6.400000095367432,6.420000076293945,6.28000020980835,6.349999904632568,100584
2024-11-06,6.400000095367432,6.400000095367432,6.300000190734863,6.380000114440918,129698
2024-11-07,6.429999828338623,6.429999828338623,6.309999942779541,6.309999942779541,207357
2024-11-08,6.400000095367432,6.420000076293945,6.349999904632568,6.400000095367432,110667
2024-11-11,6.349999904632568,6.409999847412109,6.300000190734863,6.409999847412109,153182
2024-11-12,6.300000190734863,6.340000152587891,6.300000190734863,6.320000171661377,92627
2024-11-13,6.289999961853027,6.300000190734863,6.0,6.289999961853027,248948
2024-11-14,6.25,6.25,6.170000076293945,6.210000038146973,160183
2024-11-18,6.25,6.329999923706055,6.170000076293945,6.170000076293945,125478
2024-11-19,6.309999942779541,6.309999942779541,6.190000057220459,6.309999942779541,98419
2024-11-21,6.300000190734863,6.309999942779541,6.210000038146973,6.260000228881836,156013
2024-11-22,6.309999942779541,6.309999942779541,6.25,6.260000228881836,54637
2024-11-25,6.320000171661377,6.349999904632568,6.28000020980835,6.309999942779541,125148
2024-11-26,6.440000057220459,6.440000057220459,6.309999942779541,6.309999942779541,920811
2024-11-27,6.480000019073486,6.630000114440918,6.380000114440918,6.440000057220459,189091
2024-11-28,6.53000020980835,6.769999980926514,6.429999828338623,6.480000019073486,116179
2024-11-29,6.519999980926514,6.630000114440918,6.409999847412109,6.53000020980835,93925
2024-12-02,6.429999828338623,6.639999866485596,6.320000171661377,6.590000152587891,74352
2024-12-03,6.389999866485596,6.429999828338623,6.329999923706055,6.400000095367432,77180
2024-12-04,6.309999942779541,6.440000057220459,6.25,6.409999847412109,105011
2024-12-05,6.269999980926514,6.300000190734863,6.25,6.269999980926514,107115
2024-12-06,6.260000228881836,6.309999942779541,6.210000038146973,6.230000019073486,104631
2024-12-09,6.309999942779541,6.340000152587891,6.210000038146973,6.210000038146973,112097
2024-12-10,6.230000019073486,6.28000020980835,6.199999809265137,6.239999771118164,114289
2024-12-11,6.150000095367432,6.239999771118164,6.119999885559082,6.210000038146973,151760
2024-12-12,6.139999866485596,6.190000057220459,6.110000133514404,6.110000133514404,122347
2024-12-13,6.119999885559082,6.170000076293945,6.110000133514404,6.139999866485596,103320
2024-12-16,6.110000133514404,6.150000095367432,6.019999980926514,6.119999885559082,143214
2024-12-17,6.110000133514404,6.21999979019165,6.019999980926514,6.059999942779541,145917
2024-12-18,6.010000228881836,6.139999866485596,6.0,6.070000171661377,204968
2024-12-19,5.96999979019165,6.090000152587891,5.860000133514404,6.010000228881836,1786668
2024-12-20,5.949999809265137,6.300000190734863,5.809999942779541,5.900000095367432,214230
2024-12-23,5.96999979019165,5.96999979019165,5.860000133514404,5.900000095367432,776523
2024-12-26,5.989999771118164,6.190000057220459,5.710000038146973,5.96999979019165,1023033
2024-12-27,6.059999942779541,6.190000057220459,6.0,6.190000057220459,81872
2024-12-30,6.119999885559082,6.150000095367432,5.949999809265137,6.099999904632568,86552
2025-01-02,6.059999942779541,6.090000152587891,5.960000038146973,6.0,73358
2025-01-03,6.050000190734863,6.059999942779541,5.949999809265137,5.949999809265137,54209
